WP4,campaign,value,pu
758,5,167.22841414668807,500758
759,5,169.7133031158057,500759
760,5,515.1667840823922,500760
761,5,1702.5066343966785,500761
762,5,411.01605247451204,500762
763,5,784.3759832759616,500763
764,5,4908.722055106865,500764
765,5,3845.8005316992403,500765
766,5,2131.3569386471636,500766
767,5,97.5029478873786,500767
768,5,651.4273979849703,500768
769,5,513.2388630670345,500769
771,5,844.6905119751564,500771
772,5,1764.3009627966967,500772
773,5,899.048725526941,500773
774,5,189.1486768861546,500774
775,5,1366.7813068952437,500775
776,5,3855.687525327141,500776
777,5,1354.2924792672611,500777
778,5,275.8902433679364,500778
779,5,674.8925653464164,500779
780,5,2765.3959740570435,500780
781,5,199.72239928575925,500781
782,5,2269.8034840444134,500782
783,5,4641.894794620623,500783
784,5,1722.1889894103144,500784
785,5,226.6458426417954,500785
786,5,4914.310044451615,500786
787,5,678.9836694951329,500787
788,5,496.9020257253019,500788
789,5,1271.0443133327979,500789
790,5,826.9304402549643,500790
791,5,547.7229249031461,500791
793,5,683.4013642945687,500793
806,5,663.1961779176715,500806
807,5,5752.977045451661,500807
808,5,6611.589488010265,500808
809,5,16712.772279078017,500809
810,5,16799.079708525616,500810
811,5,2055.062906514208,500811
812,5,8153.000471712479,500812
813,5,5034.064107238301,500813
814,5,2473.4809491183987,500814
815,5,2119.133941059494,500815
816,5,85.85092041242231,500816
817,5,229.6344496191666,500817
818,5,175.17683587458257,500818
819,5,1459.542659725305,500819
820,5,9053.710661871211,500820
821,5,2633.4747055723215,500821
822,5,863.3373553148514,500822
823,5,172.03364608484762,500823
824,5,282.0653651140652,500824
825,5,763.0454889358264,500825
827,5,610.3531578289363,500827
828,5,1659.2254488637666,500828
829,5,509.6051466326741,500829
830,5,10236.046895742076,500830
831,5,14896.674283314751,500831
854,5,562.9692456308354,500854
855,5,2397.91139211719,500855
856,5,922.5215342101156,500856
857,5,208.5964414401657,500857
860,5,4489.500417333309,500860
861,5,975.2753954720401,500861
862,5,419.39937243248846,500862
863,5,757.0202794770364,500863
864,5,4446.469569231232,500864
865,5,857.9441672650662,500865
866,5,947.3872070019834,500866
870,5,577.4371399977124,500870
871,5,3109.5014200758233,500871
872,5,2240.776926801604,500872
873,5,1679.0964216467926,500873
876,5,5571.12880659387,500876
879,5,5359.3555524029525,500879
880,5,3075.1219560713666,500880
881,5,899.1530778326724,500881
882,5,3556.135443653596,500882
883,5,4893.414093340107,500883
884,5,2363.3845475087674,500884
885,5,14022.589476935294,500885
886,5,13300.833355121435,500886
887,5,8064.883698719855,500887
888,5,1831.2571355275768,500888
889,5,282.1656308524326,500889
890,5,781.2829320635803,500890
891,5,3861.4635737610474,500891
892,5,5188.114681175866,500892
893,5,1273.3805191663657,500893
894,5,339.86604539479816,500894
895,5,971.0998127607081,500895
896,5,577.3530538238177,500896
897,5,456.6274813901621,500897
898,5,2344.9849910680223,500898
899,5,440.6614337213579,500899
900,5,3439.9509478122823,500900
901,5,614.5034672159036,500901
902,5,6916.333965699506,500902
903,5,512.0469223791134,500903
904,5,619.3372203117877,500904
905,5,618.7700967621334,500905
906,5,253.98048727716122,500906
907,5,374.6592863941087,500907
908,5,350.2023420404493,500908
909,5,3526.767879461746,500909
910,5,384.5665402930562,500910
911,5,539.4580455376279,500911
912,5,1391.849654237042,500912
914,5,2332.372557774021,500914
915,5,739.6693286599225,500915
916,5,781.8145210078595,500916
917,5,1360.532142990811,500917
918,5,1451.2796009863673,500918
919,5,485.8346787055392,500919
920,5,460.24232631090626,500920
922,5,313.8401032212529,500922
925,5,6429.167725697606,500925
926,5,8532.141549834669,500926
927,5,7308.454272223675,500927
928,5,10823.217281188337,500928
929,5,2951.8427849564446,500929
930,5,3003.3911535201146,500930
931,5,1094.8776197680606,500931
932,5,94.07212131895164,500932
933,5,1830.3758112875166,500933
934,5,106.01821838741084,500934
935,5,440.96587050957993,500935
937,5,3830.4108591369127,500937
938,5,3852.5583574785423,500938
939,5,528.2852981790109,500939
