WP4,campaign,value,pu
633,1,0.0021425925925925926,100633
634,1,0.0021425925925925926,100634
635,1,0.0021425925925925926,100635
636,1,0.0021425925925925926,100636
637,1,0.0022,100637
638,1,0.0021574074074074074,100638
639,1,0.0021574074074074074,100639
640,1,0.0023574074074074075,100640
641,1,0.0033037037037037037,100641
642,1,0.0023574074074074075,100642
643,1,0.0023574074074074075,100643
644,1,0.0023574074074074075,100644
645,1,0.0022574074074074076,100645
646,1,0.0022574074074074076,100646
647,1,0.0022574074074074076,100647
648,1,0.0022574074074074076,100648
649,1,0.0022574074074074076,100649
650,1,0.0022574074074074076,100650
651,1,0.0022574074074074076,100651
652,1,0.0022574074074074076,100652
653,1,0.0022574074074074076,100653
654,1,0.0022574074074074076,100654
655,1,0.0022574074074074076,100655
656,1,0.0022574074074074076,100656
657,1,0.0022574074074074076,100657
658,1,0.0022574074074074076,100658
659,1,0.0022574074074074076,100659
660,1,0.0023574074074074075,100660
661,1,0.0023574074074074075,100661
662,1,0.0023574074074074075,100662
663,1,0.0023574074074074075,100663
664,1,0.0023574074074074075,100664
665,1,0.0020574074074074075,100665
666,1,0.0020574074074074075,100666
667,1,0.0020574074074074075,100667
668,1,0.0020574074074074075,100668
669,1,0.0020574074074074075,100669
670,1,0.0020574074074074075,100670
671,1,0.0021,100671
672,1,0.0021,100672
673,1,0.0021,100673
674,1,0.0021,100674
675,1,0.0021574074074074074,100675
676,1,0.0021574074074074074,100676
677,1,0.002214814814814815,100677
678,1,0.0021574074074074074,100678
679,1,0.0021574074074074074,100679
680,1,0.002214814814814815,100680
681,1,0.002212962962962963,100681
682,1,0.002214814814814815,100682
683,1,0.0023296296296296294,100683
684,1,0.0023296296296296294,100684
685,1,0.0023481481481481483,100685
686,1,0.0023425925925925927,100686
687,1,0.002396296296296296,100687
688,1,0.0024185185185185186,100688
689,1,0.002472222222222222,100689
690,1,0.0025203703703703703,100690
691,1,0.0017037037037037036,100691
692,1,0.0015925925925925927,100692
693,1,0.0015444444444444444,100693
694,1,0.0016111111111111111,100694
695,1,0.0017722222222222221,100695
696,1,0.002062962962962963,100696
697,1,0.0015574074074074075,100697
698,1,0.0015777777777777778,100698
699,1,0.0019129629629629629,100699
700,1,0.0021185185185185183,100700
701,1,0.001848148148148148,100701
702,1,0.002685185185185185,100702
703,1,0.002672222222222222,100703
704,1,0.002137037037037037,100704
705,1,0.0018592592592592593,100705
706,1,0.002375925925925926,100706
707,1,0.002212962962962963,100707
708,1,0.0024018518518518516,100708
709,1,0.002062962962962963,100709
710,1,0.0016462962962962963,100710
711,1,0.0015037037037037037,100711
712,1,0.001575925925925926,100712
713,1,0.002062962962962963,100713
714,1,0.0020907407407407407,100714
715,1,0.0022592592592592595,100715
717,1,0.001748148148148148,100717
718,1,0.0017851851851851852,100718
719,1,0.0017851851851851852,100719
720,1,0.0018074074074074073,100720
721,1,0.001811111111111111,100721
722,1,0.002340740740740741,100722
723,1,0.002340740740740741,100723
724,1,0.00235,100724
726,1,0.0023574074074074075,100726
727,1,0.0023574074074074075,100727
728,1,0.0023574074074074075,100728
729,1,0.0023574074074074075,100729
730,1,0.002396296296296296,100730
731,1,0.0021166666666666664,100731
732,1,0.0021037037037037036,100732
733,1,0.002140740740740741,100733
734,1,0.0015444444444444444,100734
735,1,0.002396296296296296,100735
736,1,0.0024296296296296297,100736
737,1,0.0024555555555555554,100737
738,1,0.0025722222222222223,100738
739,1,0.0021,100739
740,1,0.0021333333333333334,100740
741,1,0.0017314814814814814,100741
742,1,0.0014814814814814814,100742
743,1,0.0015,100743
744,1,0.0018333333333333333,100744
745,1,0.0017,100745
746,1,0.0017,100746
748,1,0.0017722222222222221,100748
749,1,0.0014981481481481482,100749
750,1,0.0015500000000000002,100750
751,1,0.0015462962962962963,100751
752,1,0.0019055555555555555,100752
753,1,0.0021074074074074072,100753
754,1,0.0021685185185185184,100754
756,1,0.0014092592592592592,100756
757,1,0.0014092592592592592,100757
758,1,0.0015,100758
759,1,0.0017,100759
760,1,0.001951851851851852,100760
761,1,0.0020092592592592592,100761
762,1,0.0016462962962962963,100762
763,1,0.0016,100763
764,1,0.0022592592592592595,100764
765,1,0.0019092592592592592,100765
766,1,0.0016,100766
767,1,0.001787037037037037,100767
768,1,0.0018074074074074073,100768
769,1,0.0016074074074074074,100769
771,1,0.0016,100771
772,1,0.001925925925925926,100772
773,1,0.002038888888888889,100773
774,1,0.0019055555555555555,100774
775,1,0.0018129629629629628,100775
776,1,0.002161111111111111,100776
777,1,0.001601851851851852,100777
778,1,0.0014944444444444445,100778
779,1,0.0020796296296296296,100779
780,1,0.002188888888888889,100780
781,1,0.0015777777777777778,100781
782,1,0.0021,100782
783,1,0.002,100783
784,1,0.0019,100784
785,1,0.002922222222222222,100785
786,1,0.002461111111111111,100786
787,1,0.002824074074074074,100787
788,1,0.0028185185185185184,100788
789,1,0.0019722222222222224,100789
790,1,0.0029314814814814815,100790
791,1,0.0028,100791
793,1,0.00217962962962963,100793
806,1,0.0018166666666666665,100806
807,1,0.0022,100807
808,1,0.002237037037037037,100808
809,1,0.0022833333333333334,100809
810,1,0.002387037037037037,100810
811,1,0.002425925925925926,100811
812,1,0.002461111111111111,100812
813,1,0.0021166666666666664,100813
814,1,0.0015,100814
815,1,0.0015,100815
816,1,0.0015,100816
817,1,0.0017518518518518519,100817
818,1,0.0018185185185185186,100818
819,1,0.0021296296296296298,100819
820,1,0.002596296296296296,100820
821,1,0.0015944444444444446,100821
822,1,0.0028037037037037037,100822
823,1,0.0018148148148148147,100823
824,1,0.0021462962962962963,100824
825,1,0.0021240740740740742,100825
827,1,0.0029555555555555555,100827
828,1,0.0019962962962962964,100828
829,1,0.0018148148148148147,100829
830,1,0.0022203703703703704,100830
831,1,0.002248148148148148,100831
854,1,0.0014870370370370371,100854
855,1,0.0014,100855
856,1,0.0017,100856
857,1,0.0017759259259259258,100857
860,1,0.0015555555555555557,100860
861,1,0.0020092592592592592,100861
862,1,0.0017499999999999998,100862
863,1,0.001712962962962963,100863
864,1,0.0019,100864
865,1,0.002012962962962963,100865
866,1,0.0018222222222222223,100866
870,1,0.0032740740740740738,100870
871,1,0.0021981481481481483,100871
872,1,0.0022,100872
873,1,0.0022222222222222222,100873
876,1,0.0029296296296296297,100876
879,1,0.0029666666666666665,100879
880,1,0.002635185185185185,100880
881,1,0.0015500000000000002,100881
882,1,0.003011111111111111,100882
883,1,0.0028907407407407406,100883
884,1,0.0024055555555555553,100884
885,1,0.002407407407407407,100885
886,1,0.002225925925925926,100886
887,1,0.002362962962962963,100887
888,1,0.002387037037037037,100888
889,1,0.002466666666666667,100889
890,1,0.002262962962962963,100890
891,1,0.0022537037037037035,100891
892,1,0.002640740740740741,100892
893,1,0.001837037037037037,100893
894,1,0.0015592592592592594,100894
895,1,0.0016314814814814816,100895
896,1,0.0029407407407407407,100896
897,1,0.0029574074074074073,100897
898,1,0.00295,100898
899,1,0.0028907407407407406,100899
900,1,0.002262962962962963,100900
901,1,0.0023055555555555555,100901
902,1,0.0023796296296296295,100902
903,1,0.0020814814814814815,100903
904,1,0.0019,100904
905,1,0.0019351851851851852,100905
906,1,0.0017333333333333333,100906
907,1,0.003301851851851852,100907
908,1,0.002887037037037037,100908
909,1,0.0030074074074074074,100909
910,1,0.0032500000000000003,100910
911,1,0.0033,100911
912,1,0.0028555555555555556,100912
914,1,0.0028666666666666667,100914
915,1,0.003185185185185185,100915
916,1,0.0028555555555555556,100916
917,1,0.0029944444444444445,100917
918,1,0.002598148148148148,100918
919,1,0.00205,100919
920,1,0.002062962962962963,100920
922,1,0.0022,100922
925,1,0.0023296296296296294,100925
926,1,0.002435185185185185,100926
927,1,0.002548148148148148,100927
928,1,0.002124074074074074,100928
929,1,0.0021,100929
930,1,0.0014759259259259259,100930
931,1,0.0017,100931
932,1,0.0017,100932
933,1,0.002109259259259259,100933
934,1,0.0018203703703703704,100934
935,1,0.0018203703703703704,100935
937,1,0.002138888888888889,100937
938,1,0.0020055555555555556,100938
939,1,0.0020314814814814813,100939
940,1,0.0021,100940
941,1,0.002414814814814815,100941
942,1,0.0024777777777777775,100942
943,1,0.0019166666666666668,100943
944,1,0.001675925925925926,100944
945,1,0.0020833333333333333,100945
946,1,0.00245,100946
947,1,0.0021759259259259258,100947
948,1,0.0016,100948
949,1,0.0014,100949
950,1,0.0015296296296296297,100950
951,1,0.0018574074074074074,100951
952,1,0.0016055555555555556,100952
953,1,0.0016,100953
954,1,0.0015425925925925926,100954
955,1,0.0016314814814814816,100955
956,1,0.0016425925925925926,100956
957,1,0.0015055555555555556,100957
958,1,0.0015777777777777778,100958
959,1,0.0014981481481481482,100959
960,1,0.0024648148148148146,100960
961,1,0.0014611111111111112,100961
963,1,0.0025444444444444442,100963
964,1,0.002748148148148148,100964
965,1,0.0026203703703703706,100965
966,1,0.003190740740740741,100966
967,1,0.0031666666666666666,100967
968,1,0.002887037037037037,100968
969,1,0.0024537037037037036,100969
970,1,0.0025037037037037037,100970
971,1,0.0016,100971
972,1,0.0015055555555555556,100972
973,1,0.001462962962962963,100973
974,1,0.001511111111111111,100974
975,1,0.00145,100975
976,1,0.0014407407407407407,100976
977,1,0.0028574074074074075,100977
978,1,0.002801851851851852,100978
979,1,0.0033,100979
980,1,0.0032407407407407406,100980
981,1,0.0023574074074074075,100981
982,1,0.0021,100982
983,1,0.0032703703703703705,100983
984,1,0.0033,100984
985,1,0.002262962962962963,100985
986,1,0.0014,100986
987,1,0.0016666666666666666,100987
988,1,0.001675925925925926,100988
989,1,0.001698148148148148,100989
990,1,0.0016777777777777778,100990
991,1,0.001448148148148148,100991
992,1,0.0014277777777777778,100992
993,1,0.0018185185185185186,100993
994,1,0.002546296296296296,100994
995,1,0.003172222222222222,100995
996,1,0.0033,100996
997,1,0.0028796296296296296,100997
998,1,0.0021425925925925926,100998
999,1,0.0021425925925925926,100999
1000,1,0.00215,101000
1001,1,0.002,101001
1002,1,0.0023,101002
1003,1,0.0023574074074074075,101003
1004,1,0.0023574074074074075,101004
1005,1,0.0023574074074074075,101005
1006,1,0.002264814814814815,101006
1007,1,0.00232037037037037,101007
1008,1,0.0023185185185185184,101008
1009,1,0.0022425925925925925,101009
1010,1,0.0022425925925925925,101010
1011,1,0.002174074074074074,101011
1012,1,0.0014425925925925925,101012
1013,1,0.0020425925925925924,101013
1014,1,0.0020425925925925924,101014
1015,1,0.0020592592592592594,101015
1016,1,0.002137037037037037,101016
1017,1,0.0021018518518518517,101017
1018,1,0.002151851851851852,101018
1019,1,0.0021833333333333336,101019
1020,1,0.0014,101020
