WP4,campaign,value,pu
3571,4,-0,403571
3572,4,-0,403572
3573,4,-0,403573
3574,4,-0,403574
3575,4,-0,403575
3576,4,-0,403576
3577,4,-0,403577
3578,4,-0,403578
3579,4,-0,403579
3580,4,-0,403580
3581,4,-0,403581
3582,4,-0,403582
3583,4,-0,403583
3584,4,-0,403584
3585,4,-0,403585
3586,4,-0,403586
3587,4,-0,403587
3588,4,-0,403588
3589,4,-0,403589
3590,4,-0,403590
3592,4,-0,403592
3593,4,-0,403593
3594,4,-0,403594
3595,4,-0,403595
3596,4,-0,403596
3597,4,-0,403597
3598,4,-0,403598
3599,4,-0,403599
3600,4,-0,403600
3601,4,-0,403601
3602,4,-0,403602
3603,4,-0,403603
3604,4,-0,403604
3605,4,-0,403605
3606,4,-0,403606
3607,4,-0,403607
3608,4,-0,403608
3609,4,-0,403609
3610,4,-0,403610
3611,4,-0,403611
3612,4,-0,403612
3613,4,-0,403613
3614,4,-0,403614
3615,4,-0,403615
3616,4,-0,403616
3617,4,-0,403617
3618,4,-0,403618
3619,4,-0,403619
3620,4,-0,403620
3621,4,-0,403621
3622,4,-0,403622
3623,4,-0,403623
3624,4,-0,403624
3625,4,-0,403625
3626,4,-0,403626
3627,4,-0,403627
3628,4,-0,403628
3629,4,-0,403629
3630,4,-0,403630
3631,4,-0,403631
3632,4,-0,403632
3633,4,-0,403633
3634,4,-0,403634
3635,4,-0,403635
3636,4,-0,403636
3637,4,-0,403637
3638,4,-0,403638
3639,4,-0,403639
3640,4,-0,403640
3641,4,-0,403641
3642,4,-0,403642
3643,4,-0,403643
3644,4,-0,403644
3645,4,-0,403645
3646,4,-0,403646
3647,4,-0,403647
3648,4,-0,403648
3649,4,-0,403649
3650,4,-0,403650
3651,4,-0,403651
3652,4,-0,403652
3653,4,-0,403653
3654,4,-0,403654
3655,4,-0,403655
3656,4,-0,403656
3657,4,-0,403657
3658,4,-0,403658
3659,4,-0,403659
3660,4,-0,403660
3661,4,-0,403661
3662,4,-0,403662
3663,4,0.5721708342785871,403663
3664,4,-0,403664
3665,4,-0,403665
3666,4,-0,403666
3667,4,-0,403667
3668,4,-0,403668
3669,4,-0,403669
3670,4,-0,403670
3671,4,-0,403671
3672,4,-0,403672
3673,4,-0,403673
3674,4,-0,403674
3675,4,-0,403675
3676,4,-0,403676
3677,4,-0,403677
3678,4,-0,403678
3679,4,-0,403679
3680,4,-0,403680
3681,4,-0,403681
3682,4,-0,403682
3683,4,-0,403683
3684,4,-0,403684
3685,4,-0,403685
3686,4,-0,403686
3687,4,-0,403687
3688,4,-0,403688
3689,4,-0,403689
3690,4,-0,403690
3691,4,-0,403691
3692,4,-0,403692
3693,4,-0,403693
3694,4,-0,403694
3695,4,-0,403695
3696,4,-0,403696
3697,4,0.3148154939514365,403697
3698,4,0.21749778409344775,403698
3699,4,-0,403699
3700,4,-0,403700
3701,4,-0,403701
3702,4,0.08918267073566115,403702
3703,4,-0,403703
3704,4,-0,403704
3705,4,1,403705
3706,4,-0,403706
3707,4,0.19910035933589657,403707
3708,4,0.08990166721013791,403708
3709,4,0.2844717600649262,403709
3710,4,-0,403710
3711,4,-0,403711
3712,4,-0,403712
3713,4,-0,403713
3714,4,-0,403714
3715,4,-0,403715
3716,4,-0,403716
3717,4,0.024828989954410585,403717
3718,4,-0,403718
3719,4,-0,403719
3720,4,-0,403720
3721,4,-0,403721
3722,4,-0,403722
3723,4,-0,403723
3724,4,1.071114661203862e-4,403724
3725,4,-0,403725
3727,4,0.0017810521136033285,403727
3728,4,0.03832414036267096,403728
3729,4,0.019942909996824132,403729
3730,4,-0,403730
3731,4,0.23571841251534215,403731
3733,4,-0,403733
3734,4,0.51974035003172,403734
3735,4,0.022365319534096446,403735
3736,4,-0,403736
3737,4,-0,403737
3738,4,-0,403738
3739,4,-0,403739
3740,4,0.08771079151655731,403740
3741,4,0.15085314674463693,403741
3742,4,-0,403742
3743,4,-0,403743
3744,4,-0,403744
3745,4,-0,403745
3746,4,0.13785925389762702,403746
3747,4,-0,403747
3748,4,-0,403748
3749,4,-0,403749
3750,4,-0,403750
3751,4,0.1504019521227456,403751
3752,4,0.08990823287062501,403752
3753,4,0.35368512419139964,403753
3754,4,-0,403754
3755,4,-0,403755
3756,4,-0,403756
3757,4,-0,403757
3758,4,-0,403758
3759,4,-0,403759
3760,4,-0,403760
3761,4,0.044269030987446494,403761
3762,4,0.14466766618899177,403762
3763,4,-0,403763
3764,4,-0,403764
3765,4,-0,403765
3766,4,-0,403766
3767,4,0.0612621241947751,403767
3768,4,-0,403768
3769,4,0.09100193950495682,403769
3770,4,0.4493702881075118,403770
3771,4,0.0015501220352571261,403771
3772,4,-0,403772
3773,4,-0,403773
3775,4,-0,403775
3776,4,-0,403776
3777,4,0.42704366850372427,403777
3778,4,0.39178483172557166,403778
3779,4,-0,403779
3780,4,-0,403780
3781,4,-0,403781
3782,4,-0,403782
3783,4,-0,403783
3784,4,0.12449487922331424,403784
3785,4,-0,403785
3786,4,0.1498346063836241,403786
3787,4,-0,403787
3788,4,-0,403788
3789,4,-0,403789
3790,4,0.2526906737496044,403790
3791,4,0.1957279589610802,403791
3792,4,0.884603683172658,403792
3793,4,0.6206424253954416,403793
3794,4,0.15092288285517813,403794
3795,4,0.08970744608008972,403795
3796,4,-0,403796
3797,4,0.029145065554653578,403797
3798,4,0.061208073232043275,403798
3799,4,0.07933757670461306,403799
3800,4,-0,403800
3801,4,-0,403801
3802,4,0.008253457266385909,403802
3803,4,-0,403803
3804,4,0.06642979397947978,403804
3805,4,-0,403805
3806,4,-0,403806
3807,4,-0,403807
3808,4,0.24141116008000868,403808
3809,4,0.046965177427436416,403809
3810,4,-0,403810
3811,4,0.20471908882052556,403811
3812,4,0.09146976124087053,403812
3813,4,0.08794851468829154,403813
3814,4,0.003538622930292836,403814
3815,4,0.015220756096315478,403815
3816,4,0.7316485476994878,403816
3817,4,-0,403817
3818,4,-0,403818
3819,4,-0,403819
3820,4,0.051841954580538606,403820
3821,4,-0,403821
3822,4,-0,403822
3823,4,-0,403823
3824,4,-0,403824
3825,4,-0,403825
3826,4,-0,403826
3827,4,0.019265593563986154,403827
3828,4,0.018472532427027438,403828
3829,4,-0,403829
3830,4,-0,403830
3831,4,-0,403831
3832,4,-0,403832
3833,4,-0,403833
3834,4,-0,403834
3835,4,-0,403835
3836,4,-0,403836
3837,4,-0,403837
3838,4,-0,403838
3839,4,-0,403839
3840,4,-0,403840
3841,4,-0,403841
3842,4,-0,403842
3843,4,-0,403843
3844,4,-0,403844
3845,4,-0,403845
3846,4,-0,403846
3847,4,-0,403847
3848,4,-0,403848
3849,4,-0,403849
3850,4,-0,403850
3851,4,2.8089543941021527e-4,403851
3852,4,-0,403852
3853,4,-0,403853
3854,4,-0,403854
3855,4,-0,403855
3856,4,-0,403856
3857,4,-0,403857
3858,4,-0,403858
3859,4,-0,403859
3860,4,-0,403860
3861,4,-0,403861
3862,4,-0,403862
3863,4,-0,403863
3864,4,-0,403864
3865,4,-0,403865
3866,4,-0,403866
3867,4,-0,403867
3868,4,-0,403868
3869,4,-0,403869
3870,4,-0,403870
3871,4,-0,403871
3872,4,-0,403872
3873,4,-0,403873
3874,4,-0,403874
3875,4,-0,403875
3876,4,-0,403876
3877,4,-0,403877
3878,4,-0,403878
3879,4,-0,403879
3880,4,-0,403880
3947,4,-0,403947
3507,5,-0,503507
3508,5,-0,503508
3509,5,-0,503509
3510,5,-0,503510
3511,5,-0,503511
3512,5,-0,503512
3513,5,-0,503513
3514,5,-0,503514
3515,5,-0,503515
3516,5,-0,503516
3517,5,-0,503517
3518,5,-0,503518
3519,5,-0,503519
3520,5,-0,503520
3521,5,-0,503521
3522,5,-0,503522
3523,5,-0,503523
3524,5,-0,503524
3525,5,-0,503525
3526,5,-0,503526
3527,5,-0,503527
3528,5,-0,503528
3529,5,-0,503529
3530,5,-0,503530
3531,5,-0,503531
3532,5,-0,503532
3533,5,-0,503533
3534,5,-0,503534
3535,5,-0,503535
3536,5,-0,503536
3537,5,-0,503537
3538,5,-0,503538
3539,5,-0,503539
3540,5,-0,503540
3541,5,-0,503541
3542,5,-0,503542
3543,5,-0,503543
3544,5,-0,503544
3545,5,-0,503545
3546,5,-0,503546
3547,5,-0,503547
3548,5,-0,503548
3549,5,-0,503549
3550,5,-0,503550
3551,5,-0,503551
3552,5,-0,503552
3553,5,-0,503553
3554,5,-0,503554
3555,5,-0,503555
3556,5,-0,503556
3557,5,-0,503557
3558,5,-0,503558
3559,5,-0,503559
3560,5,-0,503560
3561,5,-0,503561
3562,5,-0,503562
3563,5,-0,503563
3564,5,-0,503564
3565,5,-0,503565
3566,5,-0,503566
3567,5,-0,503567
3568,5,-0,503568
3569,5,-0,503569
3570,5,-0,503570
3571,5,-0,503571
3572,5,-0,503572
3573,5,-0,503573
3574,5,-0,503574
3575,5,-0,503575
3576,5,-0,503576
3577,5,-0,503577
3578,5,-0,503578
3579,5,-0,503579
3580,5,-0,503580
3581,5,-0,503581
3582,5,-0,503582
3583,5,-0,503583
3584,5,-0,503584
3585,5,-0,503585
3586,5,-0,503586
3587,5,-0,503587
3588,5,-0,503588
3589,5,-0,503589
3590,5,-0,503590
3592,5,-0,503592
3593,5,-0,503593
3594,5,-0,503594
3595,5,-0,503595
3596,5,-0,503596
3597,5,-0,503597
3598,5,-0,503598
3599,5,-0,503599
3600,5,-0,503600
3601,5,-0,503601
3602,5,-0,503602
3603,5,-0,503603
3604,5,-0,503604
3605,5,-0,503605
3606,5,-0,503606
3607,5,-0,503607
3608,5,-0,503608
3609,5,-0,503609
3610,5,-0,503610
3611,5,-0,503611
3612,5,-0,503612
3613,5,-0,503613
3614,5,-0,503614
3615,5,-0,503615
3616,5,-0,503616
3617,5,-0,503617
3618,5,-0,503618
3619,5,-0,503619
3620,5,-0,503620
3621,5,-0,503621
3622,5,-0,503622
3623,5,-0,503623
3624,5,-0,503624
3625,5,-0,503625
3626,5,-0,503626
3627,5,-0,503627
3628,5,-0,503628
3629,5,-0,503629
3630,5,-0,503630
3631,5,-0,503631
3632,5,-0,503632
3633,5,-0,503633
3634,5,-0,503634
3635,5,-0,503635
3636,5,-0,503636
3637,5,-0,503637
3638,5,-0,503638
3639,5,-0,503639
3640,5,-0,503640
3641,5,-0,503641
3642,5,-0,503642
3643,5,-0,503643
3644,5,-0,503644
3645,5,-0,503645
3646,5,-0,503646
3647,5,-0,503647
3648,5,-0,503648
3649,5,-0,503649
3650,5,-0,503650
3651,5,-0,503651
3652,5,-0,503652
3653,5,-0,503653
3654,5,-0,503654
3655,5,-0,503655
3656,5,-0,503656
3657,5,-0,503657
3658,5,-0,503658
3659,5,-0,503659
3660,5,-0,503660
3661,5,-0,503661
3662,5,-0,503662
3663,5,0.5721708342785871,503663
3664,5,-0,503664
3665,5,-0,503665
3666,5,-0,503666
3667,5,-0,503667
3668,5,-0,503668
3669,5,-0,503669
3670,5,-0,503670
3671,5,-0,503671
3672,5,-0,503672
3673,5,-0,503673
3674,5,-0,503674
3675,5,-0,503675
3676,5,-0,503676
3677,5,-0,503677
3678,5,-0,503678
3679,5,-0,503679
3680,5,-0,503680
3681,5,-0,503681
3682,5,-0,503682
3683,5,-0,503683
3684,5,-0,503684
3685,5,-0,503685
3686,5,-0,503686
3687,5,-0,503687
3688,5,-0,503688
3689,5,-0,503689
3690,5,-0,503690
3691,5,-0,503691
3692,5,-0,503692
3693,5,-0,503693
3694,5,-0,503694
3695,5,-0,503695
3696,5,-0,503696
3697,5,0.3148154939514365,503697
3698,5,0.21749778409344775,503698
3699,5,-0,503699
3700,5,-0,503700
3701,5,-0,503701
3702,5,0.08918267073566115,503702
3703,5,-0,503703
3704,5,-0,503704
3705,5,1,503705
3706,5,-0,503706
3707,5,0.19910035933589657,503707
3708,5,0.08990166721013791,503708
3709,5,0.2844717600649262,503709
3710,5,-0,503710
3711,5,-0,503711
3712,5,-0,503712
3713,5,-0,503713
3714,5,-0,503714
3715,5,-0,503715
3716,5,-0,503716
3717,5,0.024828989954410585,503717
3718,5,-0,503718
3719,5,-0,503719
3720,5,-0,503720
3721,5,-0,503721
3722,5,-0,503722
3723,5,-0,503723
3724,5,1.071114661203862e-4,503724
3725,5,-0,503725
3727,5,0.0017810521136033285,503727
3728,5,0.03832414036267096,503728
3729,5,0.019942909996824132,503729
3730,5,-0,503730
3731,5,0.23571841251534215,503731
3733,5,-0,503733
3734,5,0.51974035003172,503734
3735,5,0.022365319534096446,503735
3736,5,-0,503736
3737,5,-0,503737
3738,5,-0,503738
3739,5,-0,503739
3740,5,0.08771079151655731,503740
3741,5,0.15085314674463693,503741
3742,5,-0,503742
3743,5,-0,503743
3744,5,-0,503744
3745,5,-0,503745
3746,5,0.13785925389762702,503746
3747,5,-0,503747
3748,5,-0,503748
3749,5,-0,503749
3750,5,-0,503750
3751,5,0.1504019521227456,503751
3752,5,0.08990823287062501,503752
3753,5,0.35368512419139964,503753
3754,5,-0,503754
3755,5,-0,503755
3756,5,-0,503756
3757,5,-0,503757
3758,5,-0,503758
3759,5,-0,503759
3760,5,-0,503760
3761,5,0.044269030987446494,503761
3762,5,0.14466766618899177,503762
3763,5,-0,503763
3764,5,-0,503764
3765,5,-0,503765
3766,5,-0,503766
3767,5,0.0612621241947751,503767
3768,5,-0,503768
3769,5,0.09100193950495682,503769
3770,5,0.4493702881075118,503770
3771,5,0.0015501220352571261,503771
3772,5,-0,503772
3773,5,-0,503773
3775,5,-0,503775
3776,5,-0,503776
3777,5,0.42704366850372427,503777
3778,5,0.39178483172557166,503778
3779,5,-0,503779
3780,5,-0,503780
3781,5,-0,503781
3782,5,-0,503782
3783,5,-0,503783
3784,5,0.12449487922331424,503784
3785,5,-0,503785
3786,5,0.1498346063836241,503786
3787,5,-0,503787
3788,5,-0,503788
3789,5,-0,503789
3790,5,0.2526906737496044,503790
3791,5,0.1957279589610802,503791
3792,5,0.884603683172658,503792
3793,5,0.6206424253954416,503793
3794,5,0.15092288285517813,503794
3795,5,0.08970744608008972,503795
3796,5,-0,503796
3797,5,0.029145065554653578,503797
3798,5,0.061208073232043275,503798
3799,5,0.07933757670461306,503799
3800,5,-0,503800
3801,5,-0,503801
3802,5,0.008253457266385909,503802
3803,5,-0,503803
3804,5,0.06642979397947978,503804
3805,5,-0,503805
3806,5,-0,503806
3807,5,-0,503807
3808,5,0.24141116008000868,503808
3809,5,0.046965177427436416,503809
3810,5,-0,503810
3811,5,0.20471908882052556,503811
3812,5,0.09146976124087053,503812
3813,5,0.08794851468829154,503813
3814,5,0.003538622930292836,503814
3815,5,0.015220756096315478,503815
3816,5,0.7316485476994878,503816
3817,5,-0,503817
3818,5,-0,503818
3819,5,-0,503819
3820,5,0.051841954580538606,503820
3821,5,-0,503821
3822,5,-0,503822
3823,5,-0,503823
3824,5,-0,503824
3825,5,-0,503825
3826,5,-0,503826
3827,5,0.019265593563986154,503827
3828,5,0.018472532427027438,503828
3829,5,-0,503829
3830,5,-0,503830
3831,5,-0,503831
3832,5,-0,503832
3833,5,-0,503833
3834,5,-0,503834
3835,5,-0,503835
3836,5,-0,503836
3837,5,-0,503837
3838,5,-0,503838
3839,5,-0,503839
3840,5,-0,503840
3841,5,-0,503841
3842,5,-0,503842
3843,5,-0,503843
3844,5,-0,503844
3845,5,-0,503845
3846,5,-0,503846
3847,5,-0,503847
3848,5,-0,503848
3849,5,-0,503849
3850,5,-0,503850
3851,5,2.8089543941021527e-4,503851
3852,5,-0,503852
3853,5,-0,503853
3854,5,-0,503854
3855,5,-0,503855
3856,5,-0,503856
3857,5,-0,503857
3858,5,-0,503858
3859,5,-0,503859
3860,5,-0,503860
3861,5,-0,503861
3862,5,-0,503862
3863,5,-0,503863
3864,5,-0,503864
3865,5,-0,503865
3866,5,-0,503866
3867,5,-0,503867
3868,5,-0,503868
3869,5,-0,503869
3870,5,-0,503870
3871,5,-0,503871
3872,5,-0,503872
3873,5,-0,503873
3874,5,-0,503874
3875,5,-0,503875
3876,5,-0,503876
3877,5,-0,503877
3878,5,-0,503878
3879,5,-0,503879
3880,5,-0,503880
3947,5,-0,503947
3507,6,-0,603507
3508,6,-0,603508
3509,6,-0,603509
3510,6,-0,603510
3511,6,-0,603511
3512,6,-0,603512
3513,6,-0,603513
3514,6,-0,603514
3515,6,-0,603515
3516,6,-0,603516
3517,6,-0,603517
3518,6,-0,603518
3519,6,-0,603519
3520,6,-0,603520
3521,6,-0,603521
3522,6,-0,603522
3523,6,-0,603523
3524,6,-0,603524
3525,6,-0,603525
3526,6,-0,603526
3527,6,-0,603527
3528,6,-0,603528
3529,6,-0,603529
3530,6,-0,603530
3531,6,-0,603531
3532,6,-0,603532
3533,6,-0,603533
3534,6,-0,603534
3535,6,-0,603535
3536,6,-0,603536
3537,6,-0,603537
3538,6,-0,603538
3539,6,-0,603539
3540,6,-0,603540
3541,6,-0,603541
3542,6,-0,603542
3543,6,-0,603543
3544,6,-0,603544
3545,6,-0,603545
3546,6,-0,603546
3547,6,-0,603547
3548,6,-0,603548
3549,6,-0,603549
3550,6,-0,603550
3551,6,-0,603551
3552,6,-0,603552
3553,6,-0,603553
3554,6,-0,603554
3555,6,-0,603555
3556,6,-0,603556
3557,6,-0,603557
3558,6,-0,603558
3559,6,-0,603559
3560,6,-0,603560
3561,6,-0,603561
3562,6,-0,603562
3563,6,-0,603563
3564,6,-0,603564
3565,6,-0,603565
3566,6,-0,603566
3567,6,-0,603567
3568,6,-0,603568
3569,6,-0,603569
3570,6,-0,603570
3571,6,-0,603571
3572,6,-0,603572
3573,6,-0,603573
3574,6,-0,603574
3575,6,-0,603575
3576,6,-0,603576
3577,6,-0,603577
3578,6,-0,603578
3579,6,-0,603579
3580,6,-0,603580
3581,6,-0,603581
3582,6,-0,603582
3583,6,-0,603583
3584,6,-0,603584
3585,6,-0,603585
3586,6,-0,603586
3587,6,-0,603587
3588,6,-0,603588
3589,6,-0,603589
3590,6,-0,603590
3592,6,-0,603592
3593,6,-0,603593
3594,6,-0,603594
3595,6,-0,603595
3596,6,-0,603596
3597,6,-0,603597
3598,6,-0,603598
3599,6,-0,603599
3600,6,-0,603600
3601,6,-0,603601
3602,6,-0,603602
3603,6,-0,603603
3604,6,-0,603604
3605,6,-0,603605
3606,6,-0,603606
3607,6,-0,603607
3608,6,-0,603608
3609,6,-0,603609
3610,6,-0,603610
3611,6,-0,603611
3612,6,-0,603612
3613,6,-0,603613
3614,6,-0,603614
3615,6,-0,603615
3616,6,-0,603616
3617,6,-0,603617
3618,6,-0,603618
3619,6,-0,603619
3620,6,-0,603620
3621,6,-0,603621
3622,6,-0,603622
3623,6,-0,603623
3624,6,-0,603624
3625,6,-0,603625
3626,6,-0,603626
3627,6,-0,603627
3628,6,-0,603628
3629,6,-0,603629
3630,6,-0,603630
3631,6,-0,603631
3632,6,-0,603632
3633,6,-0,603633
3634,6,-0,603634
3635,6,-0,603635
3636,6,-0,603636
3637,6,-0,603637
3638,6,-0,603638
3639,6,-0,603639
3640,6,-0,603640
3641,6,-0,603641
3642,6,-0,603642
3643,6,-0,603643
3644,6,-0,603644
3645,6,-0,603645
3646,6,-0,603646
3647,6,-0,603647
3648,6,-0,603648
3649,6,-0,603649
3650,6,-0,603650
3651,6,-0,603651
3652,6,-0,603652
3653,6,-0,603653
3654,6,-0,603654
3655,6,-0,603655
3656,6,-0,603656
3657,6,-0,603657
3658,6,-0,603658
3659,6,-0,603659
3660,6,-0,603660
3661,6,-0,603661
3662,6,-0,603662
3663,6,0.5721708342785871,603663
3664,6,-0,603664
3665,6,-0,603665
3666,6,-0,603666
3667,6,-0,603667
3668,6,-0,603668
3669,6,-0,603669
3670,6,-0,603670
3671,6,-0,603671
3672,6,-0,603672
3673,6,-0,603673
3674,6,-0,603674
3675,6,-0,603675
3676,6,-0,603676
3677,6,-0,603677
3678,6,-0,603678
3679,6,-0,603679
3680,6,-0,603680
3681,6,-0,603681
3682,6,-0,603682
3683,6,-0,603683
3684,6,-0,603684
3685,6,-0,603685
3686,6,-0,603686
3687,6,-0,603687
3688,6,-0,603688
3689,6,-0,603689
3690,6,-0,603690
3691,6,-0,603691
3692,6,-0,603692
3693,6,-0,603693
3694,6,-0,603694
3695,6,-0,603695
3696,6,-0,603696
3697,6,0.3148154939514365,603697
3698,6,0.21749778409344775,603698
3699,6,-0,603699
3700,6,-0,603700
3701,6,-0,603701
3702,6,0.08918267073566115,603702
3703,6,-0,603703
3704,6,-0,603704
3705,6,1,603705
3706,6,-0,603706
3707,6,0.19910035933589657,603707
3708,6,0.08990166721013791,603708
3709,6,0.2844717600649262,603709
3710,6,-0,603710
3711,6,-0,603711
3712,6,-0,603712
3713,6,-0,603713
3714,6,-0,603714
3715,6,-0,603715
3716,6,-0,603716
3717,6,0.024828989954410585,603717
3718,6,-0,603718
3719,6,-0,603719
3720,6,-0,603720
3721,6,-0,603721
3722,6,-0,603722
3723,6,-0,603723
3724,6,1.071114661203862e-4,603724
3725,6,-0,603725
3727,6,0.0017810521136033285,603727
3728,6,0.03832414036267096,603728
3729,6,0.019942909996824132,603729
3730,6,-0,603730
3731,6,0.23571841251534215,603731
3733,6,-0,603733
3734,6,0.51974035003172,603734
3735,6,0.022365319534096446,603735
3736,6,-0,603736
3737,6,-0,603737
3738,6,-0,603738
3739,6,-0,603739
3740,6,0.08771079151655731,603740
3741,6,0.15085314674463693,603741
3742,6,-0,603742
3743,6,-0,603743
3744,6,-0,603744
3745,6,-0,603745
3746,6,0.13785925389762702,603746
3747,6,-0,603747
3748,6,-0,603748
3749,6,-0,603749
3750,6,-0,603750
3751,6,0.1504019521227456,603751
3752,6,0.08990823287062501,603752
3753,6,0.35368512419139964,603753
3754,6,-0,603754
3755,6,-0,603755
3756,6,-0,603756
3757,6,-0,603757
3758,6,-0,603758
3759,6,-0,603759
3760,6,-0,603760
3761,6,0.044269030987446494,603761
3762,6,0.14466766618899177,603762
3763,6,-0,603763
3764,6,-0,603764
3765,6,-0,603765
3766,6,-0,603766
3767,6,0.0612621241947751,603767
3768,6,-0,603768
3769,6,0.09100193950495682,603769
3770,6,0.4493702881075118,603770
3771,6,0.0015501220352571261,603771
3772,6,-0,603772
3773,6,-0,603773
3775,6,-0,603775
3776,6,-0,603776
3777,6,0.42704366850372427,603777
3778,6,0.39178483172557166,603778
3779,6,-0,603779
3780,6,-0,603780
3781,6,-0,603781
3782,6,-0,603782
3783,6,-0,603783
3784,6,0.12449487922331424,603784
3785,6,-0,603785
3786,6,0.1498346063836241,603786
3787,6,-0,603787
3788,6,-0,603788
3789,6,-0,603789
3790,6,0.2526906737496044,603790
3791,6,0.1957279589610802,603791
3792,6,0.884603683172658,603792
3793,6,0.6206424253954416,603793
3794,6,0.15092288285517813,603794
3795,6,0.08970744608008972,603795
3796,6,-0,603796
3797,6,0.029145065554653578,603797
3798,6,0.061208073232043275,603798
3799,6,0.07933757670461306,603799
3800,6,-0,603800
3801,6,-0,603801
3802,6,0.008253457266385909,603802
3803,6,-0,603803
3804,6,0.06642979397947978,603804
3805,6,-0,603805
3806,6,-0,603806
3807,6,-0,603807
3808,6,0.24141116008000868,603808
3809,6,0.046965177427436416,603809
3810,6,-0,603810
3811,6,0.20471908882052556,603811
3812,6,0.09146976124087053,603812
3813,6,0.08794851468829154,603813
3814,6,0.003538622930292836,603814
3815,6,0.015220756096315478,603815
3816,6,0.7316485476994878,603816
3817,6,-0,603817
3818,6,-0,603818
3819,6,-0,603819
3820,6,0.051841954580538606,603820
3821,6,-0,603821
3822,6,-0,603822
3823,6,-0,603823
3824,6,-0,603824
3825,6,-0,603825
3826,6,-0,603826
3827,6,0.019265593563986154,603827
3828,6,0.018472532427027438,603828
3829,6,-0,603829
3830,6,-0,603830
3831,6,-0,603831
3832,6,-0,603832
3833,6,-0,603833
3834,6,-0,603834
3835,6,-0,603835
3836,6,-0,603836
3837,6,-0,603837
3838,6,-0,603838
3839,6,-0,603839
3840,6,-0,603840
3841,6,-0,603841
3842,6,-0,603842
3843,6,-0,603843
3844,6,-0,603844
3845,6,-0,603845
3846,6,-0,603846
3847,6,-0,603847
3848,6,-0,603848
3849,6,-0,603849
3850,6,-0,603850
3851,6,2.8089543941021527e-4,603851
3852,6,-0,603852
3853,6,-0,603853
3854,6,-0,603854
3855,6,-0,603855
3856,6,-0,603856
3857,6,-0,603857
3858,6,-0,603858
3859,6,-0,603859
3860,6,-0,603860
3861,6,-0,603861
3862,6,-0,603862
3863,6,-0,603863
3864,6,-0,603864
3865,6,-0,603865
3866,6,-0,603866
3867,6,-0,603867
3868,6,-0,603868
3869,6,-0,603869
3870,6,-0,603870
3871,6,-0,603871
3872,6,-0,603872
3873,6,-0,603873
3874,6,-0,603874
3875,6,-0,603875
3876,6,-0,603876
3877,6,-0,603877
3878,6,-0,603878
3879,6,-0,603879
3880,6,-0,603880
3947,6,-0,603947
