WP4,campaign,value,pu
1043,5,0.0768348480818076,501043
1044,5,0.08946648798585347,501044
1045,5,-0,501045
1046,5,-0,501046
1047,5,-0,501047
1048,5,-0,501048
1049,5,0.024376221268504958,501049
1050,5,0.2462211125502207,501050
1051,5,-0,501051
1052,5,-0,501052
1053,5,-0,501053
1054,5,-0,501054
1055,5,0.007435304818178157,501055
1056,5,-0,501056
1057,5,-0,501057
1058,5,-0,501058
1059,5,-0,501059
1060,5,-0,501060
1061,5,-0,501061
1063,5,-0,501063
1064,5,-0,501064
1065,5,-0,501065
1066,5,-0,501066
1067,5,-0,501067
1068,5,-0,501068
1069,5,-0,501069
1070,5,-0,501070
1071,5,-0,501071
1072,5,0.005366566968925442,501072
1073,5,0.041270197596086654,501073
1074,5,-0,501074
1075,5,-0,501075
1076,5,-0,501076
1077,5,0.15704295885954309,501077
1078,5,-0,501078
1079,5,-0,501079
1080,5,-0,501080
1081,5,-0,501081
1082,5,-0,501082
1083,5,7.136662278596693e-4,501083
1084,5,0.20474418753720985,501084
1085,5,-0,501085
1086,5,-0,501086
1087,5,-0,501087
1088,5,-0,501088
1089,5,0.102316621494308,501089
1090,5,0.00415638965522892,501090
1091,5,0.003175071468954884,501091
1092,5,-0,501092
1093,5,8.566746660449517e-4,501093
1094,5,0.28745436466561364,501094
1095,5,0.002183594044654805,501095
1096,5,-0,501096
1097,5,-0,501097
1098,5,-0,501098
1099,5,-0,501099
1100,5,0.0019402982922251055,501100
1101,5,0.0017554217097664985,501101
1102,5,-0,501102
1103,5,0.0223153715781794,501103
1104,5,-0,501104
1105,5,0.10805776392071087,501105
1106,5,0.03583717763576224,501106
1107,5,0.4930821547867028,501107
1108,5,0.03466496969042974,501108
1109,5,-0,501109
1110,5,0.028108195157562976,501110
1111,5,-0,501111
1112,5,0.05008329048950939,501112
1113,5,-0,501113
1114,5,-0,501114
1115,5,0.05257148452131578,501115
1116,5,-0,501116
1117,5,-0,501117
1118,5,0.0290785109668969,501118
1119,5,6.941248177904062e-4,501119
1120,5,0.004417752859401101,501120
1121,5,0.0021292916114215603,501121
1122,5,-0,501122
1123,5,-0,501123
1124,5,-0,501124
1125,5,1.2430388697896925e-4,501125
1126,5,-0,501126
1127,5,-0,501127
1128,5,-0,501128
1129,5,0.031226719495360128,501129
1130,5,-0,501130
1131,5,-0,501131
1132,5,-0,501132
1133,5,4.985615736740128e-5,501133
1134,5,-0,501134
1135,5,-0,501135
1136,5,-0,501136
1137,5,-0,501137
1138,5,-0,501138
1139,5,-0,501139
1140,5,-0,501140
1141,5,-0,501141
1142,5,-0,501142
1143,5,0.38416806033575207,501143
1144,5,0.025994608801186758,501144
1145,5,-0,501145
1146,5,-0,501146
1147,5,-0,501147
1148,5,-0,501148
1149,5,-0,501149
1150,5,0.0034396932425844184,501150
1151,5,-0,501151
1152,5,0.03428864807838603,501152
1153,5,-0,501153
1154,5,-0,501154
1155,5,-0,501155
1156,5,-0,501156
1157,5,-0,501157
1158,5,-0,501158
1159,5,-0,501159
1160,5,-0,501160
1161,5,-0,501161
1162,5,-0,501162
1163,5,-0,501163
1164,5,-0,501164
1165,5,-0,501165
1166,5,-0,501166
1167,5,-0,501167
1168,5,-0,501168
633,6,-0,600633
634,6,-0,600634
635,6,-0,600635
636,6,-0,600636
637,6,-0,600637
638,6,-0,600638
639,6,-0,600639
640,6,-0,600640
641,6,-0,600641
642,6,0.008283888352862598,600642
643,6,0.011317297756079567,600643
644,6,-0,600644
645,6,0.06681731902260156,600645
646,6,-0,600646
647,6,-0,600647
648,6,-0,600648
649,6,-0,600649
650,6,-0,600650
651,6,0.002813261513136258,600651
652,6,3.461428498038395e-4,600652
653,6,-0,600653
654,6,-0,600654
655,6,-0,600655
656,6,-0,600656
657,6,2.542332033681182e-4,600657
658,6,-0,600658
659,6,-0,600659
660,6,-0,600660
661,6,0.011229287463096621,600661
662,6,0.0017923956525857491,600662
663,6,-0,600663
664,6,-0,600664
665,6,-0,600665
666,6,0.1087787773187728,600666
667,6,0.003648611532175918,600667
668,6,-0,600668
669,6,0.021228162408587922,600669
670,6,0.0017416053688980254,600670
671,6,-0,600671
672,6,-0,600672
673,6,-0,600673
674,6,-0,600674
675,6,-0,600675
676,6,-0,600676
677,6,-0,600677
678,6,-0,600678
679,6,-0,600679
680,6,-0,600680
681,6,-0,600681
682,6,-0,600682
683,6,0.1257953557646147,600683
684,6,-0,600684
685,6,-0,600685
686,6,-0,600686
687,6,-0,600687
688,6,7.10887477931607e-4,600688
689,6,0.06754637222766059,600689
690,6,0.035109190282453955,600690
691,6,-0,600691
692,6,-0,600692
693,6,-0,600693
694,6,-0,600694
695,6,-0,600695
696,6,-0,600696
697,6,0.00207216538133758,600697
698,6,-0,600698
699,6,-0,600699
700,6,-0,600700
701,6,2.728121481681747e-4,600701
702,6,-0,600702
703,6,-0,600703
704,6,0.21825154343976913,600704
705,6,0.008255484473408715,600705
706,6,-0,600706
707,6,-0,600707
708,6,0.03263221801596012,600708
709,6,-0,600709
710,6,-0,600710
711,6,-0,600711
712,6,-0,600712
713,6,-0,600713
714,6,-0,600714
715,6,0.1933403578080694,600715
717,6,-0,600717
718,6,-0,600718
719,6,-0,600719
720,6,-0,600720
721,6,0.020028765582565302,600721
722,6,-0,600722
723,6,-0,600723
724,6,-0,600724
726,6,-0,600726
727,6,-0,600727
728,6,-0,600728
729,6,-0,600729
730,6,0.06304970195611971,600730
731,6,0.019317693919983232,600731
732,6,-0,600732
733,6,0.12232291523585018,600733
734,6,-0,600734
735,6,-0,600735
736,6,-0,600736
737,6,-0,600737
738,6,-0,600738
739,6,-0,600739
740,6,-0,600740
741,6,-0,600741
742,6,-0,600742
743,6,0.00849573068029536,600743
744,6,0.6103116097050809,600744
745,6,-0,600745
746,6,-0,600746
748,6,0.015013878614028631,600748
749,6,-0,600749
750,6,-0,600750
751,6,-0,600751
752,6,-0,600752
753,6,-0,600753
754,6,0.11764924681520679,600754
756,6,0.03144763182802005,600756
757,6,-0,600757
758,6,-0,600758
759,6,-0,600759
760,6,-0,600760
761,6,-0,600761
762,6,-0,600762
763,6,-0,600763
764,6,-0,600764
765,6,-0,600765
766,6,0.01961296410506975,600766
767,6,-0,600767
768,6,-0,600768
769,6,-0,600769
771,6,-0,600771
772,6,-0,600772
773,6,-0,600773
774,6,-0,600774
775,6,-0,600775
776,6,0.03897155820336338,600776
777,6,6.61353987740595e-5,600777
778,6,-0,600778
779,6,-0,600779
780,6,0.017680378261837663,600780
781,6,-0,600781
782,6,0.2529597560007149,600782
783,6,-0,600783
784,6,-0,600784
785,6,-0,600785
786,6,0.112598790240617,600786
787,6,-0,600787
788,6,-0,600788
789,6,-0,600789
790,6,-0,600790
791,6,0.27395474736595676,600791
793,6,-0,600793
806,6,-0,600806
807,6,0.0019802917132499486,600807
808,6,-0,600808
809,6,2.8152115446276974e-4,600809
810,6,0.07519425683755511,600810
811,6,-0,600811
812,6,0.028769908515694057,600812
813,6,-0,600813
814,6,0.008163541670430534,600814
815,6,-0,600815
816,6,-0,600816
817,6,-0,600817
818,6,-0,600818
819,6,-0,600819
820,6,-0,600820
821,6,0.013069520032109204,600821
822,6,0.07838034577364957,600822
823,6,0.009533115736882838,600823
824,6,1.4763210750817993e-4,600824
825,6,-0,600825
827,6,7.909867032523521e-4,600827
828,6,0.09181473525440947,600828
829,6,2.489567172414912e-5,600829
830,6,-0,600830
831,6,0.0024677987547083013,600831
854,6,6.251885955072105e-4,600854
855,6,-0,600855
856,6,0.015621939132254499,600856
857,6,-0,600857
860,6,0.007656592792455492,600860
861,6,0.19348221770218818,600861
862,6,0.01596881085105933,600862
863,6,0.03553341691961492,600863
864,6,0.0034587600729446637,600864
865,6,0.014751447171089158,600865
866,6,-0,600866
870,6,-0,600870
871,6,0.03846564158662328,600871
872,6,-0,600872
873,6,0.07521335153634576,600873
876,6,-0,600876
879,6,0.020300309756386654,600879
880,6,0.01940245842435014,600880
881,6,-0,600881
882,6,-0,600882
883,6,-0,600883
884,6,-0,600884
885,6,-0,600885
886,6,6.248914105604294e-4,600886
887,6,5.884408444899052e-4,600887
888,6,-0,600888
889,6,-0,600889
890,6,-0,600890
891,6,0.0891310613914266,600891
892,6,-0,600892
893,6,-0,600893
894,6,-0,600894
895,6,0.03874084372275006,600895
896,6,0.10791276524682983,600896
897,6,0.0307197047968436,600897
898,6,-0,600898
899,6,0.024364073107960384,600899
900,6,-0,600900
901,6,-0,600901
902,6,0.05099209754863548,600902
903,6,0.08336242800119818,600903
904,6,-0,600904
905,6,0.04421714055638099,600905
906,6,0.0011725802507390345,600906
907,6,-0,600907
908,6,-0,600908
909,6,-0,600909
910,6,-0,600910
911,6,-0,600911
912,6,-0,600912
914,6,0.06340737424985415,600914
915,6,-0,600915
916,6,-0,600916
917,6,-0,600917
918,6,-0,600918
919,6,0.5015837722039955,600919
920,6,-0,600920
922,6,0.3288250026285547,600922
925,6,-0,600925
926,6,0.07537296964878974,600926
927,6,0.0425603818630713,600927
928,6,0.06638555755896425,600928
929,6,4.2456770382830074e-5,600929
930,6,0.6780782978334818,600930
931,6,0.0039724133671159775,600931
932,6,-0,600932
933,6,-0,600933
934,6,-0,600934
935,6,-0,600935
937,6,0.6452159483603568,600937
938,6,0.2544968502250328,600938
939,6,0.07118733739666341,600939
940,6,0.029410711668101535,600940
941,6,-0,600941
942,6,0.06057250105158471,600942
943,6,0.09391396398507895,600943
944,6,0.003296306226772579,600944
945,6,-0,600945
946,6,0.012355772761358802,600946
947,6,-0,600947
948,6,-0,600948
949,6,1,600949
950,6,-0,600950
951,6,-0,600951
952,6,0.24894640866801637,600952
953,6,-0,600953
954,6,-0,600954
955,6,0.09761811784936987,600955
956,6,-0,600956
957,6,-0,600957
958,6,0.2780921206865608,600958
959,6,0.060798377776156,600959
960,6,0.011430425686079783,600960
961,6,0.07880429742213202,600961
963,6,2.7389743180961703e-4,600963
964,6,0.1962100027027999,600964
965,6,-0,600965
966,6,-0,600966
967,6,-0,600967
968,6,-0,600968
969,6,9.135983878512825e-4,600969
970,6,-0,600970
971,6,-0,600971
972,6,-0,600972
973,6,-0,600973
974,6,-0,600974
975,6,-0,600975
976,6,-0,600976
977,6,-0,600977
978,6,0.25664740489236365,600978
979,6,-0,600979
980,6,0.10544708305240048,600980
981,6,-0,600981
982,6,-0,600982
983,6,-0,600983
984,6,-0,600984
985,6,-0,600985
986,6,-0,600986
987,6,0.0014467132839042372,600987
988,6,-0,600988
989,6,0.07630410742537524,600989
990,6,-0,600990
991,6,0.003656996948529748,600991
992,6,-0,600992
993,6,0.01666241496903133,600993
994,6,-0,600994
995,6,-0,600995
996,6,-0,600996
997,6,-0,600997
998,6,-0,600998
999,6,-0,600999
1000,6,-0,601000
1001,6,0.2859161369159699,601001
1002,6,-0,601002
1003,6,0.7206519894095967,601003
1004,6,0.020288413076380258,601004
1005,6,0.020377878948592523,601005
1006,6,0.026278472867778502,601006
1007,6,0.2154914015627403,601007
1008,6,0.007163029872562154,601008
1009,6,0.018581049750080108,601009
1010,6,-0,601010
1011,6,-0,601011
1012,6,-0,601012
1013,6,-0,601013
1014,6,-0,601014
1015,6,0.001069201909136234,601015
1016,6,-0,601016
1017,6,-0,601017
1018,6,-0,601018
1019,6,-0,601019
1020,6,-0,601020
1021,6,-0,601021
1022,6,-0,601022
1023,6,0.030562693542706375,601023
1024,6,-0,601024
1026,6,-0,601026
1027,6,-0,601027
1028,6,-0,601028
1029,6,-0,601029
1030,6,-0,601030
1031,6,-0,601031
1032,6,-0,601032
1034,6,-0,601034
1035,6,-0,601035
1036,6,-0,601036
1037,6,-0,601037
1038,6,-0,601038
1039,6,-0,601039
1040,6,-0,601040
1041,6,-0,601041
1042,6,-0,601042
1043,6,0.0768348480818076,601043
1044,6,0.08946648798585347,601044
1045,6,-0,601045
1046,6,-0,601046
1047,6,-0,601047
1048,6,-0,601048
1049,6,0.024376221268504958,601049
1050,6,0.2462211125502207,601050
1051,6,-0,601051
1052,6,-0,601052
1053,6,-0,601053
1054,6,-0,601054
1055,6,0.007435304818178157,601055
1056,6,-0,601056
1057,6,-0,601057
1058,6,-0,601058
1059,6,-0,601059
1060,6,-0,601060
1061,6,-0,601061
1063,6,-0,601063
1064,6,-0,601064
1065,6,-0,601065
1066,6,-0,601066
1067,6,-0,601067
1068,6,-0,601068
1069,6,-0,601069
1070,6,-0,601070
1071,6,-0,601071
1072,6,0.005366566968925442,601072
1073,6,0.041270197596086654,601073
1074,6,-0,601074
1075,6,-0,601075
1076,6,-0,601076
1077,6,0.15704295885954309,601077
1078,6,-0,601078
1079,6,-0,601079
1080,6,-0,601080
1081,6,-0,601081
1082,6,-0,601082
1083,6,7.136662278596693e-4,601083
1084,6,0.20474418753720985,601084
1085,6,-0,601085
1086,6,-0,601086
1087,6,-0,601087
1088,6,-0,601088
1089,6,0.102316621494308,601089
1090,6,0.00415638965522892,601090
1091,6,0.003175071468954884,601091
1092,6,-0,601092
1093,6,8.566746660449517e-4,601093
1094,6,0.28745436466561364,601094
1095,6,0.002183594044654805,601095
1096,6,-0,601096
1097,6,-0,601097
1098,6,-0,601098
1099,6,-0,601099
1100,6,0.0019402982922251055,601100
1101,6,0.0017554217097664985,601101
1102,6,-0,601102
1103,6,0.0223153715781794,601103
1104,6,-0,601104
1105,6,0.10805776392071087,601105
1106,6,0.03583717763576224,601106
1107,6,0.4930821547867028,601107
1108,6,0.03466496969042974,601108
1109,6,-0,601109
1110,6,0.028108195157562976,601110
1111,6,-0,601111
1112,6,0.05008329048950939,601112
1113,6,-0,601113
1114,6,-0,601114
1115,6,0.05257148452131578,601115
1116,6,-0,601116
1117,6,-0,601117
1118,6,0.0290785109668969,601118
1119,6,6.941248177904062e-4,601119
1120,6,0.004417752859401101,601120
1121,6,0.0021292916114215603,601121
1122,6,-0,601122
1123,6,-0,601123
1124,6,-0,601124
1125,6,1.2430388697896925e-4,601125
1126,6,-0,601126
1127,6,-0,601127
1128,6,-0,601128
1129,6,0.031226719495360128,601129
1130,6,-0,601130
1131,6,-0,601131
1132,6,-0,601132
1133,6,4.985615736740128e-5,601133
1134,6,-0,601134
1135,6,-0,601135
1136,6,-0,601136
1137,6,-0,601137
1138,6,-0,601138
1139,6,-0,601139
1140,6,-0,601140
1141,6,-0,601141
1142,6,-0,601142
1143,6,0.38416806033575207,601143
1144,6,0.025994608801186758,601144
1145,6,-0,601145
1146,6,-0,601146
1147,6,-0,601147
1148,6,-0,601148
1149,6,-0,601149
1150,6,0.0034396932425844184,601150
1151,6,-0,601151
1152,6,0.03428864807838603,601152
1153,6,-0,601153
1154,6,-0,601154
1155,6,-0,601155
1156,6,-0,601156
1157,6,-0,601157
1158,6,-0,601158
1159,6,-0,601159
1160,6,-0,601160
1161,6,-0,601161
1162,6,-0,601162
1163,6,-0,601163
1164,6,-0,601164
1165,6,-0,601165
1166,6,-0,601166
1167,6,-0,601167
1168,6,-0,601168
