WP4,campaign,value,pu
906,1,0.0705067354173991,100906
907,1,0.0572853930644429,100907
908,1,0.0656924558742012,100908
909,1,0.0621957062821923,100909
910,1,0.12244127814792,100910
911,1,0.0884719291634073,100911
912,1,0.147811187818417,100912
913,1,0.126383959981568,100913
914,1,0.0714806160837532,100914
915,1,0.148153785797489,100915
916,1,0.16147205436873,100916
917,1,0.0726267297566971,100917
918,1,0.100633850273084,100918
919,1,0.148153785797489,100919
920,1,0.0676396876214199,100920
921,1,0.0676396876214199,100921
922,1,0.0666586777875598,100922
923,1,0.0617311905786799,100923
924,1,0.066720695324298,100924
925,1,0.0862302155419225,100925
926,1,0.0862302155419225,100926
927,1,0.0862302155419225,100927
928,1,0.17221211107219,100928
929,1,0.17221211107219,100929
930,1,0.17221211107219,100930
931,1,0.0697615171686454,100931
932,1,0.175450846873545,100932
933,1,0.0655880692232545,100933
934,1,0.0682892827548844,100934
935,1,0.0688159532800658,100935
936,1,0.164055532359247,100936
937,1,0.0719704534670627,100937
938,1,0.0694960122249015,100938
939,1,0.0753650906750217,100939
940,1,0.0725713495197273,100940
941,1,0.0868247125203732,100941
942,1,0.08523969923653,100942
943,1,0.20603759713606,100943
944,1,0.195127452329876,100944
945,1,0.166977993420791,100945
946,1,0.166977993420791,100946
947,1,0.182221298671436,100947
948,1,0.0709611735918068,100948
949,1,0.0666093617867098,100949
950,1,0.0723272837870497,100950
951,1,0.0785944123947792,100951
952,1,0.0837694960003759,100952
953,1,0.0785944123947792,100953
954,1,0.0717347137554885,100954
955,1,0.0839920821047594,100955
956,1,0.0839920821047594,100956
957,1,0.074780028332667,100957
958,1,0.0809383574918744,100958
959,1,0.114181233730924,100959
960,1,0.112288643347498,100960
961,1,0.0648364665074887,100961
962,1,0.0649327783820757,100962
963,1,0.065470214137812,100963
964,1,0.0665815228170111,100964
965,1,0.0767493221043528,100965
966,1,0.080053596102024,100966
967,1,0.167511294203542,100967
968,1,0.0734373115928168,100968
969,1,0.125266401515741,100969
970,1,0.125266401515741,100970
971,1,0.125266401515741,100971
972,1,0.125266401515741,100972
973,1,0.125266401515741,100973
974,1,0.125266401515741,100974
975,1,0.0763365660934178,100975
976,1,0.0707420019552275,100976
977,1,0.0778971211675326,100977
978,1,0.0817770662536015,100978
979,1,0.0904772024981112,100979
980,1,0.0904772024981112,100980
981,1,0.0868247125203732,100981
982,1,0.0716895412135992,100982
983,1,0.088271715519398,100983
984,1,0.0898558780442077,100984
985,1,0.0913874318231052,100985
986,1,0.0868247125203732,100986
987,1,0.0869009978657562,100987
988,1,0.0891997781797777,100988
989,1,0.0887704557094882,100989
990,1,0.0856674866697359,100990
991,1,0.0856674866697359,100991
992,1,0.0651824675988741,100992
993,1,0.134401680177065,100993
994,1,0.154869901859012,100994
995,1,0.0919807603804507,100995
996,1,0.0715325338131258,100996
997,1,0.065189218605059,100997
998,1,0.0701635983980078,100998
999,1,0.134401680177065,100999
1000,1,0.0963840419136786,101000
1001,1,0.0800684751360658,101001
1002,1,0.0655821171123774,101002
1003,1,0.0687546592795411,101003
1004,1,0.0791677518186533,101004
1005,1,0.0796883636991495,101005
1006,1,0.0753163312922602,101006
1007,1,0.0680023109137794,101007
1008,1,0.0680023109137794,101008
