WP4,campaign,value,pu
1028,1,0.0462638987903026,101028
1028,2,0.0425323040978745,201028
1028,3,0.086746519299781,301028
1028,4,0.0677441158905916,401028
1028,5,0.0626111150264726,501028
1028,6,0.103005774366851,601028
1029,1,0.183911868074513,101029
1029,2,0.0928684891330969,201029
1029,3,0.0927688393767439,301029
1029,4,0.216137246709753,401029
1029,5,0.232505179365709,501029
1029,6,0.186938007805783,601029
1030,1,0.0821167089874321,101030
1030,2,0.0793758850121517,201030
1030,3,0.0944495126079387,301030
1030,4,0.119936059735037,401030
1030,5,0.155323101943629,501030
1030,6,0.0647896783823638,601030
1031,1,0.0821167089874321,101031
1031,2,0.0793758850121517,201031
1031,3,0.0944495126079387,301031
1031,4,0.119936059735037,401031
1031,5,0.155323101943629,501031
1031,6,0.0647896783823638,601031
1032,1,0.0753894692327865,101032
1032,2,0.0738359497446314,201032
1032,3,0.0950182870891807,301032
1032,4,0.120609657629866,401032
1032,5,0.155659904753145,501032
1032,6,0.063339966520326,601032
1033,1,0.0589559790725959,101033
1033,2,0.0448574023482731,201033
1033,3,0.110683873879015,301033
1033,4,0.136369249088716,401033
1033,5,0.158471519363581,501033
1033,6,0.0601399172129534,601033
1034,1,0.0808671997368507,101034
1034,2,0.0560970252393608,201034
1034,3,0.082789981415174,301034
1034,4,0.141232543950917,401034
1034,5,0.159741825284448,501034
1034,6,0.0678456239906332,601034
1035,1,0.0808671997368507,101035
1035,2,0.0560970252393608,201035
1035,3,0.082789981415174,301035
1035,4,0.141232543950917,401035
1035,5,0.159741825284448,501035
1035,6,0.0678456239906332,601035
1036,1,0.0365806210677552,101036
1036,2,0.0663780081148878,201036
1036,3,0.106132881153849,301036
1036,4,0.0830919697879912,401036
1036,5,0.103454897337269,501036
1036,6,0.0436101089088264,601036
1037,1,0.0463561393267151,101037
1037,2,0.0450672860949875,201037
1037,3,0.0614720342043997,301037
1037,4,0.0596225820043454,401037
1037,5,0.0590716314571621,501037
1037,6,0.0942623574771933,601037
1039,1,0.0435771287881544,101039
1039,2,0.096867208838336,201039
1039,3,0.111943706160283,301039
1039,4,0.062634558495817,401039
1039,5,0.0821259781576314,501039
1039,6,0.0413451414209339,601039
1040,1,0.074780538332935,101040
1040,2,0.0587138722512943,201040
1040,3,0.0699067591737318,301040
1040,4,0.0718106896814162,401040
1040,5,0.0792937074695537,501040
1040,6,0.0708583288083602,601040
1041,1,0.0877404712248298,101041
1041,2,0.0436120037238395,201041
1041,3,0.0603582221830114,301041
1041,4,0.060054609427672,401041
1041,5,0.0593960127751218,501041
1041,6,0.0824758620266907,601041
1042,1,0.0585481529623995,101042
1042,2,0.0388952641305646,201042
1042,3,0.0615461032785296,301042
1042,4,0.0609205147819014,401042
1042,5,0.0614863991458098,501042
1042,6,0.0892072198904647,601042
1043,1,0.0768797044045774,101043
1043,2,0.0597841562716417,201043
1043,3,0.0751473901270074,301043
1043,4,0.080888016918312,401043
1043,5,0.0862551747138397,501043
1043,6,0.133136356667231,601043
1045,1,0.131702683718348,101045
1045,2,0.0445023734438679,201045
1045,3,0.0770224843977242,301045
1045,4,0.0919517843249697,401045
1045,5,0.103949317207249,501045
1045,6,0.129503820275239,601045
1047,1,0.102522593488718,101047
1047,2,0.105889449255846,201047
1047,3,0.0818062333911155,301047
1047,4,0.0882721697901764,401047
1047,5,0.0963578409112283,501047
1047,6,0.0664690266437272,601047
1048,1,0.0888612446724413,101048
1048,2,0.0982475590767432,201048
1048,3,0.0692270909977959,301048
1048,4,0.0724543253987217,401048
1048,5,0.0716428923962887,501048
1048,6,0.105447611771617,601048
1049,1,0.0888612446724413,101049
1049,2,0.0982475590767432,201049
1049,3,0.0692270909977959,301049
1049,4,0.0724543253987217,401049
1049,5,0.0716428923962887,501049
1049,6,0.105447611771617,601049
1050,1,0.0760354634098908,101050
1050,2,0.0581386570833557,201050
1050,3,0.0963944175528293,301050
1050,4,0.118123373613234,401050
1050,5,0.141103025575378,501050
1050,6,0.0965940448987622,601050
1051,1,0.097444260961761,101051
1051,2,0.0715042601452156,201051
1051,3,0.0832018990328859,301051
1051,4,0.175295625402535,401051
1051,5,0.192693350107399,501051
1051,6,0.0791209808952441,601051
1052,1,0.0966039806510056,101052
1052,2,0.11989301863551,201052
1052,3,0.171586376741015,301052
1052,4,0.205728024308178,401052
1052,5,0.227683618431669,501052
1052,6,0.0726629416708881,601052
1053,1,0.0739772553066306,101053
1053,2,0.0743974507821021,201053
1053,3,0.0808429162725469,301053
1053,4,0.093396838706058,401053
1053,5,0.121757518198509,501053
1053,6,0.0612244247596334,601053
1054,1,0.0780767071848675,101054
1054,2,0.057306907753315,201054
1054,3,0.0756156837960544,301054
1054,4,0.0824113687011957,401054
1054,5,0.0916998141516953,501054
1054,6,0.0746642425922011,601054
1055,1,0.0553223301928914,101055
1055,2,0.0537147079247513,201055
1055,3,0.0702115010165478,301055
1055,4,0.0699084579417007,401055
1055,5,0.0729690814548797,501055
1055,6,0.100579336142216,601055
1056,1,0.0580871555898942,101056
1056,2,0.0625601953172442,201056
1056,3,0.0710967648935846,301056
1056,4,0.0612609769177521,401056
1056,5,0.0572897033130792,501056
1056,6,0.0604061272052704,601056
1057,1,0.0570678386833531,101057
1057,2,0.1434837830748,201057
1057,3,0.07289311787184,301057
1057,4,0.13776567715817,401057
1057,5,0.188153805237526,501057
1057,6,0.0441486548491921,601057
737,1,0.0760354634098908,100737
737,2,0.0581386570833557,200737
737,3,0.0963944175528293,300737
737,4,0.118123373613234,400737
737,5,0.141103025575378,500737
737,6,0.0965940448987622,600737
738,1,0.0175448634668288,100738
738,2,0.0711774746567792,200738
738,3,0.154246758234097,300738
738,4,0.0733769404633249,400738
738,5,0.1004471629936,500738
738,6,0.0622734947473894,600738
