WP4,campaign,value,pu
7289,5,0.002066115702577949,507289
7290,5,0.002066115702577949,507290
7291,5,0.002066115702577949,507291
7292,5,0,507292
7293,5,0,507293
7294,5,0.002066115702577949,507294
7295,5,0.01859504132227179,507295
7296,5,0.002066115702577949,507296
7297,5,0,507297
7298,5,0.004648760330567947,507298
7299,5,0,507299
7300,5,0.01859504132227179,507300
7301,5,0.025309917354952808,507301
7302,5,0.025309917354952808,507302
7303,5,0.01859504132227179,507303
7304,5,0.01859504132227179,507304
7305,5,0.01859504132227179,507305
7306,5,0.025309917354952808,507306
7307,5,0.008264462809691961,507307
7308,5,0.0872933884288822,507308
7309,5,5.165289255670078e-4,507309
7310,5,0.01859504132227179,507310
7311,5,0.01859504132227179,507311
7312,5,0.004648760330567947,507312
7313,5,0.004648760330567947,507313
7314,5,0.002066115702577949,507314
7315,5,0.004648760330567947,507315
7316,5,0.004648760330567947,507316
7317,5,0.012913223140724782,507317
7318,5,0.01859504132227179,507318
7319,5,0.025309917354952808,507319
7320,5,0.11621900826419868,507320
7321,5,0.01859504132227179,507321
7322,5,0,507322
7323,5,0.012913223140724782,507323
7324,5,0.012913223140724782,507324
7325,5,0.008264462809691961,507325
7326,5,0.008264462809691961,507326
7327,5,0.008264462809691961,507327
7328,5,0.008264462809691961,507328
7329,5,0.008264462809691961,507329
7330,5,0.004648760330567947,507330
7331,5,0.002066115702577949,507331
7332,5,0.008264462809691961,507332
7333,5,0.012913223140724782,507333
7334,5,0.008264462809691961,507334
7335,5,0.025309917354952808,507335
7336,5,0.012913223140724782,507336
7337,5,0.01859504132227179,507337
7338,5,0.012913223140724782,507338
7339,5,0.01859504132227179,507339
7340,5,0.01859504132227179,507340
7341,5,0.01859504132227179,507341
7342,5,0,507342
7343,5,0.04183884297511152,507343
7344,5,0.05165289256134954,507344
7345,5,0.05165289256134954,507345
7346,5,0.05165289256134954,507346
7347,5,0.0872933884288822,507347
7348,5,0.0872933884288822,507348
7349,5,0.24999999999829542,507349
7350,5,0.0872933884288822,507350
7351,5,0.5624999999987217,507351
7352,5,0.01859504132227179,507352
7353,5,0.01859504132227179,507353
7354,5,0.025309917354952808,507354
7355,5,0.03305785124000751,507355
7356,5,0.10123966942198065,507356
7357,5,0.04183884297511152,507357
7358,5,1,507358
7359,5,0.03305785124000751,507359
7401,6,0,607401
7227,6,0.002066115702577949,607227
7228,6,0.002066115702577949,607228
7229,6,0.002066115702577949,607229
7230,6,0.004648760330567947,607230
7231,6,0.004648760330567947,607231
7232,6,0.004648760330567947,607232
7233,6,0.004648760330567947,607233
7234,6,0.004648760330567947,607234
7235,6,0.002066115702577949,607235
7236,6,0.002066115702577949,607236
7237,6,0.002066115702577949,607237
7238,6,0.002066115702577949,607238
7239,6,0.002066115702577949,607239
7240,6,0.03305785124000751,607240
7241,6,0.002066115702577949,607241
7242,6,0.002066115702577949,607242
7243,6,0.002066115702577949,607243
7244,6,0.002066115702577949,607244
7245,6,0.004648760330567947,607245
7246,6,0.004648760330567947,607246
7247,6,0.004648760330567947,607247
7248,6,0.002066115702577949,607248
7249,6,0.004648760330567947,607249
7250,6,0.002066115702577949,607250
7251,6,0.002066115702577949,607251
7252,6,0.004648760330567947,607252
7253,6,0.004648760330567947,607253
7254,6,5.165289255670078e-4,607254
7255,6,5.165289255670078e-4,607255
7256,6,5.165289255670078e-4,607256
7257,6,0.20661157024849736,607257
7258,6,0.2277892561978294,607258
7259,6,0.004648760330567947,607259
7260,6,5.165289255670078e-4,607260
7261,6,0.012913223140724782,607261
7262,6,0.002066115702577949,607262
7263,6,0.002066115702577949,607263
7264,6,0.012913223140724782,607264
7265,6,0.20661157024849736,607265
7266,6,0.07438016528908716,607266
7267,6,0.2732438016534596,607267
7268,6,0.002066115702577949,607268
7269,6,0.002066115702577949,607269
7270,6,0.10123966942198065,607270
7271,6,0.18646694214735512,607271
7272,6,0.14927685950467107,607272
7273,6,0.14927685950467107,607273
7274,6,0.2732438016534596,607274
7275,6,0.2277892561978294,607275
7276,6,0.11621900826419868,607276
7277,6,0.012913223140724782,607277
7278,6,5.165289255670078e-4,607278
7279,6,5.165289255670078e-4,607279
7280,6,0.002066115702577949,607280
7281,6,0.002066115702577949,607281
7282,6,0.002066115702577949,607282
7283,6,0.002066115702577949,607283
7284,6,0.008264462809691961,607284
7285,6,0.012913223140724782,607285
7286,6,0.01859504132227179,607286
7287,6,0.002066115702577949,607287
7288,6,0.002066115702577949,607288
7289,6,0.002066115702577949,607289
7290,6,0.002066115702577949,607290
7291,6,0.002066115702577949,607291
7292,6,0,607292
7293,6,0,607293
7294,6,0.002066115702577949,607294
7295,6,0.01859504132227179,607295
7296,6,0.002066115702577949,607296
7297,6,0,607297
7298,6,0.004648760330567947,607298
7299,6,0,607299
7300,6,0.01859504132227179,607300
7301,6,0.025309917354952808,607301
7302,6,0.025309917354952808,607302
7303,6,0.01859504132227179,607303
7304,6,0.01859504132227179,607304
7305,6,0.01859504132227179,607305
7306,6,0.025309917354952808,607306
7307,6,0.008264462809691961,607307
7308,6,0.0872933884288822,607308
7309,6,5.165289255670078e-4,607309
7310,6,0.01859504132227179,607310
7311,6,0.01859504132227179,607311
7312,6,0.004648760330567947,607312
7313,6,0.004648760330567947,607313
7314,6,0.002066115702577949,607314
7315,6,0.004648760330567947,607315
7316,6,0.004648760330567947,607316
7317,6,0.012913223140724782,607317
7318,6,0.01859504132227179,607318
7319,6,0.025309917354952808,607319
7320,6,0.11621900826419868,607320
7321,6,0.01859504132227179,607321
7322,6,0,607322
7323,6,0.012913223140724782,607323
7324,6,0.012913223140724782,607324
7325,6,0.008264462809691961,607325
7326,6,0.008264462809691961,607326
7327,6,0.008264462809691961,607327
7328,6,0.008264462809691961,607328
7329,6,0.008264462809691961,607329
7330,6,0.004648760330567947,607330
7331,6,0.002066115702577949,607331
7332,6,0.008264462809691961,607332
7333,6,0.012913223140724782,607333
7334,6,0.008264462809691961,607334
7335,6,0.025309917354952808,607335
7336,6,0.012913223140724782,607336
7337,6,0.01859504132227179,607337
7338,6,0.012913223140724782,607338
7339,6,0.01859504132227179,607339
7340,6,0.01859504132227179,607340
7341,6,0.01859504132227179,607341
7342,6,0,607342
7343,6,0.04183884297511152,607343
7344,6,0.05165289256134954,607344
7345,6,0.05165289256134954,607345
7346,6,0.05165289256134954,607346
7347,6,0.0872933884288822,607347
7348,6,0.0872933884288822,607348
7349,6,0.24999999999829542,607349
7350,6,0.0872933884288822,607350
7351,6,0.5624999999987217,607351
7352,6,0.01859504132227179,607352
7353,6,0.01859504132227179,607353
7354,6,0.025309917354952808,607354
7355,6,0.03305785124000751,607355
7356,6,0.10123966942198065,607356
7357,6,0.04183884297511152,607357
7358,6,1,607358
7359,6,0.03305785124000751,607359
