WP4,campaign,value,pu
3674,4,2.23681240073053e-4,403674
3674,5,0.0459125119279061,503674
3674,6,0.0692139565571139,603674
3675,1,0.0357735283311663,103675
3675,2,0.0127792056444135,203675
3675,3,0.00965570742117775,303675
3675,4,0.00845219531659862,403675
3675,5,0.025439503328166,503675
3675,6,0.0456052653989782,603675
3679,1,0.0162536628099443,103679
3679,2,0.0151630384120216,203679
3679,3,0.00220183529410543,303679
3679,4,6.22602656497715e-4,403679
3679,5,0.032487312863964,503679
3679,6,0.0470163921262612,603679
3676,1,6.46639277995113e-4,103676
3676,2,0.0287198047095168,203676
3676,3,-0.0027994890285577,303676
3676,4,0.0191814775913137,403676
3676,5,0.0064667910737579,503676
3676,6,0.0235847834826114,603676
3677,1,0.033822787812205,103677
3677,2,0.0134188285462626,203677
3677,3,0.00626283612221021,303677
3677,4,0.00587705103789403,403677
3677,5,0.0401096060328114,503677
3677,6,0.0547698588383978,603677
3678,1,0.0199451956854511,103678
3678,2,0.0108421816085581,203678
3678,3,0.010850188009271,303678
3678,4,0.00943209007469423,403678
3678,5,0.0419960368787987,503678
3678,6,0.0580177187008271,603678
3680,1,0.0214480570914301,103680
3680,2,0.0632899633054338,203680
3680,3,0.0879370725718772,303680
3680,4,-0.00382640825890694,403680
3680,5,0.00926031341966425,503680
3680,6,0.0661743593054312,603680
3681,1,0.0306784642735646,103681
3681,2,0.010406268258932,203681
3681,3,0.00306267403892832,303681
3681,4,0.00392689066834777,403681
3681,5,0.0287945246527725,503681
3681,6,0.0499079041592715,603681
3682,1,0.018307044983071,103682
3682,2,0.0128746113077095,203682
3682,3,0.00541039021003081,303682
3682,4,0.0206844723989403,403682
3682,5,0.0636428716784086,503682
3682,6,0.0862505211780613,603682
3683,1,0.0101865401301906,103683
3683,2,0.0115021877702641,203683
3683,3,0.00754270529481629,303683
3683,4,0.0154831650464916,403683
3683,5,0.0366492929725572,503683
3683,6,0.0304128382501346,603683
3687,1,0.0155920858985031,103687
3687,2,0.00814571372005421,203687
3687,3,0.00570142019793682,303687
3687,4,-0.00268677821838452,403687
3687,5,0.032862282923309,503687
3687,6,0.0565080183529655,603687
3684,1,0.0102370941660102,103684
3684,2,0.00693578947403352,203684
3684,3,0.00163303737326807,303684
3684,4,0.0343863967218459,403684
3684,5,0.0176395369263652,503684
3684,6,0.0346229284625351,603684
3686,1,0.0190293232010543,103686
3686,2,0.0194035514785935,203686
3686,3,0.0108644195099839,303686
3686,4,0.0284480813428736,403686
3686,5,0.0686261614630872,503686
3686,6,0.0996694517288013,603686
3685,1,0.0142289656430219,103685
3685,2,-0.00256777977639338,203685
3685,3,-0.00417091393403806,303685
3685,4,0.0608580877510623,403685
3685,5,0.0279959041315679,503685
3685,6,0.0380554086872586,603685
3688,1,0.0250245760900909,103688
3688,2,0.00722829594543767,203688
3688,3,0.00116777918220297,303688
3688,4,0.0017495041194342,403688
3688,5,0.0235902630212735,503688
3688,6,0.0432187385160415,603688
3692,1,0.0210236674590749,103692
3692,2,0.00548290469802952,203692
3692,3,4.23059594090816e-4,303692
3692,4,6.25712823294708e-4,403692
3692,5,0.0194996866493543,503692
3692,6,0.0379776800221065,603692
3696,1,0.0209497052036214,103696
3696,2,0.00630924862084376,203696
3696,3,0.00199074380689026,303696
3696,4,0.00172343784014835,403696
3696,5,0.0196187241553814,503696
3696,6,0.0381583077063031,603696
3702,1,0.00217190650722367,103702
3702,2,0.0249253663640095,203702
3702,3,0.0426199991310715,303702
3702,4,0.0493078339609395,403702
3702,5,0.0095264273550646,503702
3702,6,-1.70397384660569e-4,603702
3703,1,0.00217190650722367,103703
3703,2,0.0249253663640095,203703
3703,3,0.0426199991310715,303703
3703,4,0.0493078339609395,403703
3703,5,0.0095264273550646,503703
3703,6,-1.70397384660569e-4,603703
3947,1,0.0121255248253934,103947
3947,2,0.0445866988387164,203947
3947,3,0.0563862823870307,303947
3947,4,0.0490540175933814,403947
3947,5,0.0118211984607791,503947
3947,6,0.0014491708448103,603947
3709,1,0.0206300195322236,103709
3709,2,0.0591312518424469,203709
3709,3,0.0748630794870121,303709
3709,4,0.0217204818719379,403709
3709,5,0.00769146612152415,503709
3709,6,-0.00426636731023896,603709
3710,1,0.0677372365502449,103710
3710,2,0.116157681804263,203710
3710,3,0.127959355075012,303710
3710,4,0.117924714298172,403710
3710,5,0.0567069190582662,503710
3710,6,0.0486773904109835,603710
3724,1,0.0272742114039278,103724
3724,2,0.0595326367592115,203724
3724,3,0.0816560468554329,303724
3724,4,0.0923545733569421,403724
3724,5,0.0374419460723183,503724
3724,6,0.0250922354977104,603724
3725,1,0.0272742114039278,103725
3725,2,0.0595326367592115,203725
3725,3,0.0816560468554329,303725
3725,4,0.0923545733569421,403725
3725,5,0.0374419460723183,503725
3725,6,0.0250922354977104,603725
3711,1,0.0643753265466928,103711
3711,2,0.113346357569922,203711
3711,3,0.126237613689217,303711
3711,4,0.115395343317786,403711
3711,5,0.0551740746647472,503711
3711,6,0.0458044009179188,603711
3712,1,0.0547046308204079,103712
3712,2,0.101891489014723,203712
3712,3,0.115598096138668,303712
3712,4,0.10466759716209,403712
3712,5,0.0472842637274344,503712
3712,6,0.0369230227003176,603712
3713,1,0.0505797023629795,103713
3713,2,0.0888407957860578,203713
3713,3,0.117452587139403,303713
3713,4,0.128846480546166,403713
3713,5,0.0629209355054365,503713
3713,6,0.050357361206285,603713
3718,1,0.0505797023629795,103718
3718,2,0.0888407957860578,203718
3718,3,0.117452587139403,303718
3718,4,0.128846480546166,403718
3718,5,0.0629209355054365,503718
3718,6,0.050357361206285,603718
3717,1,0.0207480878819965,103717
3717,2,0.0571017043636063,203717
3717,3,0.0705605782445107,303717
3717,4,0.0629732852069266,403717
3717,5,0.021235780560539,503717
3717,6,0.00918177077730911,603717
3714,1,0.0401695619899908,103714
3714,2,0.0842282086350989,203714
3714,3,0.0983183325326073,303714
3714,4,0.0892302618528837,403714
3714,5,0.035924826377069403,503714
3714,6,0.0248467326588033,603714
3716,1,0.0205620409481924,103716
3716,2,0.0556125750480283,203716
3716,3,0.0682792222763894,303716
3716,4,0.061191085835427,403716
3716,5,0.0214600137312356,503716
3716,6,0.00120311312891487,603716
3715,1,0.0956926614921836,103715
3715,2,0.15867205104694,203715
3715,3,0.145946369493415,303715
3715,4,0.1677751314303,403715
3715,5,0.0895765561205235,503715
3715,6,0.0975457035428164,603715
3719,1,0.0390744232588217,103719
3719,2,0.0826268908714172,203719
3719,3,0.0972430159359139,303719
3719,4,0.0883498204441519,403719
3719,5,0.0356011622012483,503719
3719,6,0.0241034162100014,603719
3720,1,0.00464306536535902,103720
3720,2,0.00943648910984423,203720
3720,3,0.0148688104529664,303720
3720,4,0.0104452674069302,403720
3720,5,0.0145027397206205,503720
3720,6,0.0308590831187493,603720
3721,1,0.0128800670166445,103721
3721,2,0.00289188789515428,203721
3721,3,0.00129305021190998,303721
3721,4,3.04147229546378e-4,403721
3721,5,0.0117763271936049,503721
3721,6,0.027673361000969902,603721
3722,1,0.0136052592753754,103722
3722,2,0.0028880774587764,203722
3722,3,5.57015127018904e-4,303722
3722,4,-0.00253436570385176,403722
3722,5,0.00827677443021277,503722
3722,6,0.0213206773244669,603722
3723,1,0.0136021170073559,103723
3723,2,6.66207314065627e-4,203723
3723,3,-0.00312556421956665,303723
3723,4,-0.00281606783083589,403723
3723,5,0.0118796931267141,503723
3723,6,0.0281164287781894,603723
3734,1,0.0269193558057714,103734
3734,2,0.0624763239301964,203734
3734,3,0.0745945423738051,303734
3734,4,0.067301013662352,403734
3734,5,0.027643335930356,503734
3734,6,0.0141342847998442,603734
3735,1,0.0167118744944995,103735
3735,2,0.0459244426149408,203735
3735,3,0.0567038281554001,303735
3735,4,0.0500728787020589,403735
3735,5,0.0217077601156495,503735
3735,6,0.00651070897610697,603735
3762,1,0.0351076886260586,103762
3762,2,0.0664354372033408,203762
3762,3,0.0869959787054829,303762
3762,4,0.0974854676548065,403762
3762,5,0.0456812717177431,503762
3762,6,0.0326402349873947,603762
3775,1,0.0375154736610568,103775
3775,2,0.0680931796967761,203775
3775,3,0.087438330186247,303775
3775,4,0.0975702465901569,403775
3775,5,0.0473614315194877,503775
3775,6,0.034344867011984,603775
3776,1,0.0566638722106874,103776
3776,2,0.0972108390429643,203776
3776,3,0.102821817975184,303776
3776,4,0.0951277121371856,403776
3776,5,0.0471213613035457,503776
3776,6,0.0398881505861813,603776
3804,1,0.0400818368806935,103804
3804,2,0.0881796698885645,203804
3804,3,0.107505259254196,303804
3804,4,0.0900314129238043,403804
3804,5,0.0270709140941802,503804
3804,6,-0.00665582113657764,603804
3777,1,0.0429574861356974,103777
3777,2,0.0839088937182834,203777
3777,3,0.0931613911306963,303777
3777,4,0.0852808624595034,403777
3777,5,0.0345837566978684,503777
3777,6,0.0272116966074286,603777
3796,1,0.0559178852078003,103796
3796,2,0.102675216492763,203796
3796,3,0.112839618631694,303796
3796,4,0.10376828175599,403796
3796,5,0.045474578888029,503796
3796,6,0.0377658158942551,603796
3803,1,0.015617474165112,103803
3803,2,0.0477339017227168,203803
3803,3,0.0593995522486289,303803
3803,4,0.0522133720964907,403803
3803,5,0.0164232646717628,503803
3803,6,0.00506118557270391,603803
3797,1,0.0906867245391331,103797
3797,2,0.148227262782107,203797
3797,3,0.162963860058673,303797
3797,4,0.0864868758127709,403797
3797,5,0.0328930559382442,503797
3797,6,0.0240400598584944,603797
3800,1,0.0257678242219335,103800
3800,2,0.0684496471144665,203800
3800,3,0.0831080027853476,303800
3800,4,0.0727405867620197,403800
3800,5,0.0248057508893486,503800
3800,6,-0.00685945423160214,603800
3801,1,0.0162900216418222,103801
3801,2,0.052474587831662,203801
3801,3,0.0444590236854451,303801
3801,4,0.0592869116179962,403801
3801,5,0.0215838020556382,503801
3801,6,-0.00846665281219567,603801
3802,1,0.00935447551889787,103802
3802,2,0.0360466046706969,203802
3802,3,0.0561425371271352,303802
3802,4,0.0668687001352717,403802
3802,5,0.0180707732596582,503802
3802,6,0.00838950980119431,603802
3798,1,0.0455874317769479,103798
3798,2,0.0944036954081306,203798
3798,3,0.105760427527958,303798
3798,4,0.0937942777695664,403798
3798,5,0.0188741295353502,503798
3798,6,0.00736646542933843,603798
3799,1,0.00292238446990649,103799
3799,2,0.0316053252206075,203799
3799,3,0.043845221667175,303799
3799,4,0.0374665821611081,403799
3799,5,0.00253675824246129,503799
3799,6,-0.00254984014830765,603799
3778,1,0.0396861357502552,103778
3778,2,0.0815886669152249,203778
3778,3,0.0918130386169891,303778
3778,4,0.083118158512666,403778
3778,5,0.033042402195572,503778
3778,6,0.0250638486251262,603778
3779,1,0.0396861357502552,103779
3779,2,0.0815886669152249,203779
3779,3,0.0918130386169891,303779
3779,4,0.083118158512666,403779
3779,5,0.033042402195572,503779
3779,6,0.0250638486251262,603779
3795,1,0.018392738079116,103795
3795,2,0.054963526219413,203795
3795,3,0.067456569029934,303795
3795,4,0.0599555464495903,403795
3795,5,0.016961379565179,503795
3795,6,0.00699509530222974,603795
3780,1,0.043570376937463,103780
3780,2,0.088469347333034,203780
3780,3,0.100881867684173,303780
3780,4,0.0914768228901375,403780
3780,5,0.0354083253932775,503780
3780,6,0.0275077912646837,603780
3794,1,0.0123107008999053,103794
3794,2,0.0393748043814291,203794
3794,3,0.0601455035316421,303794
3794,4,0.0713686504868677,403794
3794,5,0.0229529923899714,503794
3794,6,0.0115486165575817,603794
3781,1,0.0408708225642323,103781
3781,2,0.0854560045929595,203781
3781,3,0.0975853379636215,303781
3781,4,0.088434863026534,403781
3781,5,0.0332366827915145,503781
3781,6,0.0252541291586001,603781
3792,1,0.0311879276602071,103792
3792,2,0.0669436853220504,203792
3792,3,0.0929765339795054,303792
3792,4,0.105816751194762,403792
3792,5,0.0243720084825787,503792
3792,6,0.0137716507777233,603792
3793,1,0.0311879276602071,103793
3793,2,0.0669436853220504,203793
3793,3,0.0929765339795054,303793
3793,4,0.105816751194762,403793
3793,5,0.0243720084825787,503793
3793,6,0.0137716507777233,603793
3782,1,0.0346184882807826,103782
3782,2,0.0772230518387212,203782
3782,3,0.089566756308619,303782
3782,4,0.0811940589513477,403782
3782,5,0.0283380350524772,503782
3782,6,0.020140525977427,603782
3791,1,0.0130790065548872,103791
3791,2,0.0411882938286686,203791
3791,3,0.0624984243116509,303791
3791,4,0.0731666310570541,403791
3791,5,0.0220892417511796,503791
3791,6,0.0115438846607658,603791
3783,1,0.0270166774566548,103783
3783,2,0.066923527246805,203783
3783,3,0.0804176245244725,303783
3783,4,0.0723051476562973,403783
3783,5,0.0225519104008644,503783
3783,6,0.0140214123744122,603783
3784,1,0.0126749433540355,103784
3784,2,0.0484463941021075,203784
3784,3,0.0617179119301299,303784
3784,4,0.0541129225693287,403784
3784,5,0.00978619061465072,503784
3784,6,0.00450436339937005,603784
3785,1,0.00106891275872301,103785
3785,2,0.0254547689575711,203785
3785,3,0.0367542407969363,303785
3785,4,0.0309482803754614,403785
3785,5,-5.05359512261609e-4,503785
3785,6,-0.00118311364094162,603785
3786,1,-0.00239281523971381,103786
3786,2,0.0128183119185862,203786
3786,3,0.022265384156096302,303786
3786,4,0.0170078504589216,403786
3786,5,-0.00292821953441608,503786
3786,6,7.39360952486061e-6,603786
3787,1,0.0256672815910224,103787
3787,2,0.0085102957770061,203787
3787,3,0.00272811431054889,303787
3787,4,0.0683688973741593,403787
3787,5,0.0295012191197728,503787
3787,6,0.0211034926353306,603787
3788,1,-0.00439930837196414,103788
3788,2,0.0018978035071526,203788
3788,3,0.0140595015231478,303788
3788,4,0.0227455436478782,403788
3788,5,-0.00244540667287722,503788
3788,6,-0.00145689414861408,603788
3789,1,-0.00315744013877157,103789
3789,2,0.0145775586787862,203789
3789,3,0.0252922151860554,303789
3789,4,0.0202675727162555,403789
3789,5,-0.00324547887097727,503789
3789,6,-0.00276592152616877,603789
3790,1,-0.00336715438315032,103790
3790,2,0.0179206162820654,203790
3790,3,0.0284180999242587,303790
3790,4,0.0237296215555079,403790
3790,5,-0.00250641910495891,503790
3790,6,-0.00508663830537431,603790
3806,1,0.0573000820418815,103806
3806,2,0.102281203259849,203806
3806,3,0.114537006283027,303806
3806,4,0.0797772274977343,403806
3806,5,0.0284421287198911,503806
3806,6,0.0133491015830417,603806
3520,1,0.0049054962680036,103520
3520,2,0.0118733544837068,203520
3520,3,0.0191129863985871,303520
3520,4,0.0250276860149672,403520
3520,5,0.0244409834072709,503520
3520,6,0.00627816256916129,603520
3807,1,0.0049054962680036,103807
3807,2,0.0118733544837068,203807
3807,3,0.0191129863985871,303807
3807,4,0.0250276860149672,403807
3807,5,0.0244409834072709,503807
3807,6,0.00627816256916129,603807
3815,1,0.0245285625390479,103815
3815,2,0.0541744785197628,203815
3815,3,0.0727769247266061,303815
3815,4,0.0847955933149363,403815
3815,5,0.0337728312743828,503815
3815,6,0.021726632354348,603815
3808,1,0.0469803868752803,103808
3808,2,0.0905008535511833,203808
3808,3,0.101878151712616,303808
3808,4,0.0927047877079141,403808
3808,5,0.0403858047957156,503808
3808,6,0.0309032500734569,603808
3814,1,5.68391694665382e-4,103814
3814,2,0.0270010319329224,203814
3814,3,0.0377953494464803,303814
3814,4,0.032061650358548,403814
3814,5,7.30521542538907e-4,503814
3814,6,-0.00487687730885068,603814
3809,1,0.0218697457732623,103809
3809,2,0.0623330187321284,203809
3809,3,0.0758998414737827,303809
3809,4,0.068219112374985,403809
3809,5,0.0179854933857906,503809
3809,6,0.0110352951886856,603809
3813,1,0.00147773726741163,103813
3813,2,0.028984767822314,203813
3813,3,0.04030107781193,303813
3813,4,0.0344485134822633,403813
3813,5,0.00135776367999468,503813
3813,6,-0.00407721256940719,603813
3810,1,0.092994012971581,103810
3810,2,0.156363389087853,203810
3810,3,0.179864264256274,303810
3810,4,0.0446936162933864,403810
3810,5,-0.0033157498313028,503810
3810,6,-0.00528939824783586,603810
3812,1,-0.0032118204954279,103812
3812,2,0.0179520222906278,203812
3812,3,0.0285518428089135,303812
3812,4,0.0230862076729086,403812
3812,5,-0.00298518707433497,503812
3812,6,-0.0043708970170539,603812
3811,1,-5.18651671425958e-4,103811
3811,2,0.0235649193612537,203811
3811,3,0.0345915651725535,303811
3811,4,0.0356331810366146,403811
3811,5,-0.00154235115329123,503811
3811,6,0.00152725858934437,603811
3816,1,0.129377570780106,103816
3816,2,0.189441884627144,203816
3816,3,0.205707963048939,303816
3816,4,0.13008547779778,403816
3816,5,0.0986608540268215,503816
3816,6,0.119519329963397,603816
3817,1,0.0730924711739928,103817
3817,2,0.122640773689036,203817
3817,3,0.133783408358567,303817
3817,4,0.11706541262718,403817
3817,5,0.0876066958897608,503817
3817,6,0.114791585944501,603817
3821,1,0.0397519582383719,103821
3821,2,0.0710639737428259,203821
3821,3,0.0799531136878329,303821
3821,4,0.0733513731846748,403821
3821,5,0.0411986704558368,503821
3821,6,0.0344591770622485,603821
3823,1,0.0495987296747367,103823
3823,2,0.0837077864309405,203823
3823,3,0.0903844801394587,303823
3823,4,0.0838520622749708,403823
3823,5,0.0468428655740777,503823
3823,6,0.0361726388673222,603823
3834,1,0.0404507689247991,103834
3834,2,0.0759162358279134,203834
3834,3,0.0860755592976633,303834
3834,4,0.0787419326542714,403834
3834,5,0.0393791729044913,503834
3834,6,0.0265900439881817,603834
3824,1,0.0519359230522942,103824
3824,2,0.0900721277296993,203824
3824,3,0.0978046046086261,303824
3824,4,0.0907659663923843,403824
3824,5,0.0468202321875042,503824
3824,6,0.0378246001275411,603824
3833,1,0.114348497257646,103833
3833,2,0.17795006871002,203833
3833,3,0.195060611844809,303833
3833,4,0.191853775379738,403833
3833,5,0.0380670167028879,503833
3833,6,0.0702095622725671,603833
3825,1,0.0539486346882641,103825
3825,2,0.0945502755165281,203825
3825,3,0.102231416803713,303825
3825,4,0.09541968854841,403825
3825,5,0.0480222560298537,503825
3825,6,0.0393455046016303,603825
3826,1,0.0504406658729541,103826
3826,2,0.0924593607827951,203826
3826,3,0.101546755025444,303826
3826,4,0.0946597801742279,403826
3826,5,0.0444244338655399,503826
3826,6,0.0355399429826939,603826
3827,1,0.0427611315750791,103827
3827,2,0.0857473255139335,203827
3827,3,0.0965823978049322,303827
3827,4,0.089541707066689,403827
3827,5,0.0378721011175268,503827
3827,6,0.028701682830876,603827
3832,1,0.0172188306873788,103832
3832,2,0.0525915052935071,203832
3832,3,0.0638716884853658,303832
3832,4,0.0576925149233411,403832
3832,5,0.0169057603655661,503832
3832,6,0.00702468916227031,603832
3828,1,0.0291330591808454,103828
3828,2,0.070411428407585,203828
3828,3,0.0825547992069071,303828
3828,4,0.0753651655972006,403828
3828,5,0.0262279928539027,503828
3828,6,0.0170146890096221,603828
3829,1,0.057862074411211,103829
3829,2,0.114831103942803,203829
3829,3,0.122516656218075,303829
3829,4,0.188978643591613,403829
3829,5,0.103367088898188,503829
3829,6,0.0553913925884154,603829
3831,1,0.0370365377536579,103831
3831,2,0.0935950641882049,203831
3831,3,0.115361400287468,303831
3831,4,0.0586296102632239,403831
3831,5,-0.00843668207733467,503831
3831,6,0.0077171747742066496,603831
3830,1,0.0198625190649113,103830
3830,2,0.0641650026347192,203830
3830,3,0.0859524265109946,303830
3830,4,0.0664983376675845,403830
3830,5,0.00141528935349756,503830
3830,6,-0.00332573480281276,603830
3869,1,0.0379530169917549,103869
3869,2,0.0910123036904708,203869
3869,3,0.0991876591420769,303869
3869,4,0.0906988008430206,403869
3869,5,0.0405342285862696,503869
3869,6,0.0544657075895508,603869
