WP4,campaign,value,pu
7347,6,0.001962933548234357,607347
7348,6,0.0019795385703427143,607348
7349,6,0.0020110133935594982,607349
7350,6,0.002185227547093204,607350
7351,6,0.002046970249959232,607351
7352,6,0.0018138139464152496,607352
7353,6,0.0016745971637977968,607353
7354,6,0.002106922581565684,607354
7355,6,0.0018012280494944589,607355
7356,6,0.0016337102043190803,607356
7357,6,0.0025758783461428112,607357
7358,6,0.0027324661909643743,607358
7359,6,0.002632526928413502,607359
7401,6,0.0025134650568912472,607401
