WP4,campaign,value,pu
2065,2,0.0553163674799378,202065
2066,2,0.0553163674799378,202066
2067,2,0.0553163674799378,202067
2068,2,0.0698383230041524,202068
2069,2,0.0698383230041524,202069
2070,2,0.0698383230041524,202070
2071,2,0.1097376581261,202071
2072,2,0.1097376581261,202072
2073,2,0.1097376581261,202073
2074,2,0.1097376581261,202074
2075,2,0.1097376581261,202075
2076,2,0.171765422770514,202076
2077,2,0.171765422770514,202077
2083,2,0.0657142693088104,202083
2084,2,0.062133736834538,202084
2085,2,0.062133736834538,202085
2088,2,0.108810178903921,202088
2089,2,0.108810178903921,202089
2090,2,0.108810178903921,202090
2091,2,0.108810178903921,202091
2092,2,0.108810178903921,202092
2093,2,0.108810178903921,202093
2094,2,0.108810178903921,202094
2097,2,0.0565893583986803,202097
2098,2,0.0557447518993913,202098
2099,2,0.0557447518993913,202099
2100,2,0.0557447518993913,202100
2101,2,0.0530217643579781,202101
2102,2,0.0530217643579781,202102
2103,2,0.0530217643579781,202103
2104,2,0.0530217643579781,202104
2105,2,0.0530217643579781,202105
2106,2,0.0530217643579781,202106
2107,2,0.0530217643579781,202107
2108,2,0.0530217643579781,202108
2109,2,0.044840206200267,202109
2110,2,0.044840206200267,202110
2111,2,0.044840206200267,202111
2122,2,0.111848509171572,202122
2123,2,0.111848509171572,202123
2124,2,0.111848509171572,202124
2127,2,0.0627835293519353,202127
2128,2,0.0627835293519353,202128
2129,2,0.0627835293519353,202129
2130,2,0.109819326363195,202130
2131,2,0.109819326363195,202131
2132,2,0.109819326363195,202132
2133,2,0.109819326363195,202133
2134,2,0.109819326363195,202134
2136,2,0.125980718817652,202136
2146,2,0.0586609826254096,202146
2147,2,0.0586609826254096,202147
2148,2,0.0559893500559642,202148
2149,2,0.0570733608960726,202149
2150,2,0.0570733608960726,202150
2151,2,0.0610295948300062,202151
2152,2,0.0610295948300062,202152
2153,2,0.0610295948300062,202153
2165,2,0.114502884615938,202165
2166,2,0.114502884615938,202166
2167,2,0.161944392165182,202167
2170,2,0.122495171008998,202170
2171,2,0.122495171008998,202171
2172,2,0.122495171008998,202172
2174,2,0.104423792058771,202174
2175,2,0.104423792058771,202175
2176,2,0.104423792058771,202176
2177,2,0.104423792058771,202177
2185,2,0.136872901689609,202185
2186,2,0.17947646011768,202186
2187,2,0.17947646011768,202187
2188,2,0.117208775387424,202188
2189,2,0.0738416295732432,202189
2190,2,0.0738416295732432,202190
2191,2,0.139227459901734,202191
2192,2,0.139227459901734,202192
2193,2,0.139227459901734,202193
2194,2,0.169293847063638,202194
2195,2,0.169293847063638,202195
2196,2,0.169293847063638,202196
2197,2,0.169293847063638,202197
2201,2,0.0655857708745368,202201
2202,2,0.111956891650474,202202
2203,2,0.0630085355101869,202203
2204,2,0.0603383870418499,202204
2206,2,0.0622423222543083,202206
2207,2,0.0721831275600004,202207
2208,2,0.0721831275600004,202208
2209,2,0.0721831275600004,202209
2210,2,0.0721831275600004,202210
2212,2,0.108962296213705,202212
2213,2,0.108962296213705,202213
2216,2,0.0682469823496743,202216
2217,2,0.118773769082733,202217
2218,2,0.118773769082733,202218
2219,2,0.118773769082733,202219
2220,2,0.107348956448182,202220
2221,2,0.0619185204064289,202221
2222,2,0.0606767740209912,202222
2223,2,0.0654991418547473,202223
2224,2,0.0654991418547473,202224
2227,2,0.0642644855908149,202227
2228,2,0.0626704049488863,202228
2229,2,0.0626704049488863,202229
2230,2,0.0839818140112112,202230
2231,2,0.0627936971592906,202231
2232,2,0.0658825906268575,202232
2233,2,0.0861605561034504,202233
2234,2,0.130338007509751,202234
2235,2,0.159871423959934,202235
2236,2,0.156890114159908,202236
2237,2,0.119331051613178,202237
2238,2,0.0532023393132606,202238
2239,2,0.055879772139255,202239
2240,2,0.0564728586252793,202240
2241,2,0.0570412623320532,202241
2242,2,0.0614483915328419,202242
2243,2,0.0673785655521102,202243
2244,2,0.0673785655521102,202244
2245,2,0.0673785655521102,202245
2246,2,0.0673785655521102,202246
2247,2,0.100041840458081,202247
2248,2,0.100041840458081,202248
2249,2,0.100041840458081,202249
2250,2,0.100041840458081,202250
2252,2,0.0496406824238612,202252
2253,2,0.116394260432668,202253
2254,2,0.0658860685524223,202254
2255,2,0.107654410520461,202255
2256,2,0.127474121766326,202256
2257,2,0.127474121766326,202257
2258,2,0.127474121766326,202258
2259,2,0.127474121766326,202259
2260,2,0.127474121766326,202260
2262,2,0.0983181724261083,202262
2263,2,0.0639858594003346,202263
1671,3,0.109622420502798,301671
1672,3,0.103989582824659,301672
1673,3,0.101719318848986,301673
1674,3,0.102525219383112,301674
1675,3,0.104661431177757,301675
1676,3,0.104661431177757,301676
1677,3,0.102433012674011,301677
1678,3,0.102043880258305,301678
1679,3,0.103186911991355,301679
1680,3,0.104851582276037,301680
1681,3,0.100850794442377,301681
1682,3,0.100439040913363,301682
1683,3,0.0945481500670947,301683
1684,3,0.0628435525387474,301684
1685,3,0.0589639512176433,301685
1686,3,0.0589639512176433,301686
1687,3,0.0701253075841225,301687
1688,3,0.0686981933597374,301688
1689,3,0.0694052329687078,301689
1690,3,0.0694052329687078,301690
1691,3,0.0694052329687078,301691
1692,3,0.0671225269591905,301692
1693,3,0.0688016056529464,301693
1694,3,0.0533407987583236,301694
1695,3,0.0533407987583236,301695
1696,3,0.0533407987583236,301696
1697,3,0.058978003539192,301697
1698,3,0.0560566553042058,301698
1699,3,0.0575122057997565,301699
1700,3,0.0577362103289386,301700
1701,3,0.0583253977964287,301701
1702,3,0.0581209362562322,301702
1703,3,0.0585202803265643,301703
1704,3,0.055693790254322,301704
1705,3,0.055693790254322,301705
1706,3,0.055693790254322,301706
1707,3,0.0568538988931424,301707
1708,3,0.055397200059343,301708
1709,3,0.0552225909636146,301709
1710,3,0.0557141815861445,301710
1711,3,0.0609384351153798,301711
1712,3,0.0667197633885945,301712
1713,3,0.0667197633885945,301713
1714,3,0.124021124145222,301714
1715,3,0.0625159818514962,301715
1716,3,0.0667197633885945,301716
1717,3,0.0667197633885945,301717
1718,3,0.0844056111970228,301718
1719,3,0.118321874575903,301719
1720,3,0.0680659909469434,301720
1721,3,0.0642984905096649,301721
1722,3,0.0730799620859736,301722
1723,3,0.072789844077409,301723
1724,3,0.0607696143703906,301724
1725,3,0.0640859834006862,301725
1726,3,0.0648274954834343,301726
1727,3,0.0624395717285463,301727
1728,3,0.0756487771727254,301728
1729,3,0.0756487771727254,301729
1730,3,0.0756487771727254,301730
1731,3,0.0771414456036423,301731
1732,3,0.0584328733363253,301732
1733,3,0.0875879552965517,301733
1734,3,0.0822796518176442,301734
1735,3,0.0653014101846114,301735
1736,3,0.0650299631171358,301736
1737,3,0.0688256371169227,301737
1738,3,0.0822796518176442,301738
1740,3,0.0575122057997565,301740
1741,3,0.0607301404491351,301741
1742,3,0.0607301404491351,301742
1743,3,0.0607301404491351,301743
1744,3,0.0607301404491351,301744
1745,3,0.0607301404491351,301745
1746,3,0.0607301404491351,301746
1747,3,0.0607301404491351,301747
1748,3,0.110008573039674,301748
1749,3,0.110008573039674,301749
1750,3,0.0674404566308989,301750
1751,3,0.0673487458154488,301751
1752,3,0.143429860850116,301752
1753,3,0.110008573039674,301753
1754,3,0.110008573039674,301754
1755,3,0.110008573039674,301755
1756,3,0.0760021081042236,301756
1757,3,0.0666049033200433,301757
1758,3,0.0666049033200433,301758
1759,3,0.0666049033200433,301759
1760,3,0.0666049033200433,301760
1761,3,0.0690064275267908,301761
1762,3,0.0632887617200507,301762
1763,3,0.0632887617200507,301763
1764,3,0.0632887617200507,301764
1765,3,0.0632887617200507,301765
1766,3,0.0632887617200507,301766
1767,3,0.0632887617200507,301767
1770,3,0.119102172020469,301770
1771,3,0.119102172020469,301771
1772,3,0.0717529522368836,301772
1773,3,0.0556403064308747,301773
1774,3,0.0556403064308747,301774
1775,3,0.0556403064308747,301775
1776,3,0.0536923824908496,301776
1777,3,0.0536923824908496,301777
1778,3,0.0536923824908496,301778
1779,3,0.0574722137334364,301779
1780,3,0.0560160044529197,301780
1781,3,0.0560160044529197,301781
1782,3,0.0560160044529197,301782
1783,3,0.0560160044529197,301783
1784,3,0.0560160044529197,301784
1785,3,0.0588490826896768,301785
1786,3,0.051544374499326,301786
1787,3,0.0473712467888819,301787
1788,3,0.0473712467888819,301788
1789,3,0.0473712467888819,301789
1790,3,0.068524088395945,301790
1791,3,0.068524088395945,301791
1792,3,0.068524088395945,301792
1793,3,0.068524088395945,301793
1794,3,0.068524088395945,301794
1795,3,0.068524088395945,301795
1796,3,0.068524088395945,301796
1797,3,0.0705572642550463,301797
1798,3,0.067697299949992,301798
1799,3,0.067697299949992,301799
1800,3,0.067697299949992,301800
1801,3,0.067697299949992,301801
1802,3,0.0644048135818724,301802
1803,3,0.0743033656247905,301803
1804,3,0.0577739944904747,301804
1805,3,0.0658830631140596,301805
1806,3,0.0616199606459601,301806
1807,3,0.055087926644446,301807
1808,3,0.055087926644446,301808
1809,3,0.055087926644446,301809
1810,3,0.12634279737364,301810
1811,3,0.0695982458768604,301811
1812,3,0.0689215343650261,301812
1813,3,0.0632053274962236,301813
1814,3,0.103528195224849,301814
1815,3,0.103528195224849,301815
1816,3,0.114167221375743,301816
1817,3,0.144555302015149,301817
1818,3,0.114167221375743,301818
1819,3,0.114167221375743,301819
1820,3,0.0634679986632347,301820
1821,3,0.130136565015364,301821
1822,3,0.130136565015364,301822
1823,3,0.130136565015364,301823
1824,3,0.117268675270871,301824
1825,3,0.117268675270871,301825
1826,3,0.117268675270871,301826
1827,3,0.0603383870418499,301827
1828,3,0.0674729670361933,301828
1829,3,0.0654576250981744,301829
1830,3,0.085960810062582,301830
1831,3,0.0604507259061884,301831
1832,3,0.0675058749514236,301832
1833,3,0.0639840516853112,301833
1834,3,0.0612337470742932,301834
1835,3,0.0630085355101869,301835
1836,3,0.0736656982255,301836
1837,3,0.0845384617005119,301837
1838,3,0.0675058749514236,301838
1839,3,0.0602292859545312,301839
1840,3,0.0660910080715524,301840
1841,3,0.120088339458699,301841
1842,3,0.0612337470742932,301842
1843,3,0.0734667437129861,301843
1844,3,0.064770068858091,301844
1845,3,0.064770068858091,301845
1846,3,0.064770068858091,301846
1847,3,0.064770068858091,301847
1848,3,0.0481221738743566,301848
1849,3,0.188639934431243,301849
1850,3,0.188639934431243,301850
1851,3,0.0645725085926129,301851
1852,3,0.0717529522368836,301852
1853,3,0.0627662094255045,301853
1854,3,0.064934523718611,301854
1855,3,0.0731730107647014,301855
1856,3,0.0679367513894647,301856
1857,3,0.0701550784686898,301857
1858,3,0.0679367513894647,301858
1859,3,0.0679367513894647,301859
1860,3,0.0679367513894647,301860
1861,3,0.0715303091955638,301861
1862,3,0.0686981933597374,301862
1863,3,0.0686981933597374,301863
1864,3,0.0686981933597374,301864
1865,3,0.0590114104057594,301865
1866,3,0.0617317331574428,301866
1867,3,0.0617317331574428,301867
1868,3,0.0603352321694939,301868
1869,3,0.0603352321694939,301869
1870,3,0.0629097844712187,301870
1871,3,0.0629097844712187,301871
1872,3,0.0629097844712187,301872
1873,3,0.0618243891640596,301873
1874,3,0.0608605788741553,301874
1875,3,0.0608605788741553,301875
1876,3,0.0585571430452146,301876
1877,3,0.0585571430452146,301877
1878,3,0.0880248358575337,301878
1879,3,0.0536574658730199,301879
1880,3,0.0521848980398065,301880
1881,3,0.0521848980398065,301881
1882,3,0.10164604845582,301882
1883,3,0.0539755473417309,301883
1884,3,0.0539755473417309,301884
1885,3,0.0524886046025038,301885
1886,3,0.0524886046025038,301886
1887,3,0.0524886046025038,301887
1894,3,0.10164604845582,301894
1895,3,0.10164604845582,301895
1896,3,0.10164604845582,301896
1897,3,0.10164604845582,301897
1898,3,0.10164604845582,301898
1899,3,0.10164604845582,301899
1903,3,0.0474739550161972,301903
1904,3,0.0474739550161972,301904
1905,3,0.117302865599635,301905
1906,3,0.117302865599635,301906
1907,3,0.0658830631140596,301907
1908,3,0.0712242442298721,301908
1909,3,0.0712242442298721,301909
1910,3,0.120353689614267,301910
1911,3,0.162833988891516,301911
1912,3,0.0712242442298721,301912
1913,3,0.110279817796684,301913
1914,3,0.110279817796684,301914
1915,3,0.110279817796684,301915
1916,3,0.110279817796684,301916
1918,3,0.107139380081938,301918
1919,3,0.107139380081938,301919
1920,3,0.107139380081938,301920
1921,3,0.107139380081938,301921
1922,3,0.107139380081938,301922
1923,3,0.107139380081938,301923
1924,3,0.107139380081938,301924
1925,3,0.107139380081938,301925
1931,3,0.0779277331673383,301931
1932,3,0.0779277331673383,301932
1934,3,0.126997393726458,301934
1935,3,0.0667250315518382,301935
1936,3,0.063674805636648,301936
1937,3,0.123584853967644,301937
1938,3,0.123584853967644,301938
1939,3,0.123584853967644,301939
1940,3,0.123584853967644,301940
1945,3,0.1185664957532,301945
1946,3,0.1185664957532,301946
1947,3,0.1185664957532,301947
1948,3,0.062133736834538,301948
1949,3,0.062133736834538,301949
1950,3,0.0634679986632347,301950
1951,3,0.0730293808005997,301951
1952,3,0.107545535195276,301952
1953,3,0.062133736834538,301953
1954,3,0.062133736834538,301954
1955,3,0.11376408005138,301955
1956,3,0.11376408005138,301956
1957,3,0.0561959433927227,301957
1958,3,0.0607232968569455,301958
1959,3,0.0607232968569455,301959
1960,3,0.0607232968569455,301960
1961,3,0.0607232968569455,301961
1962,3,0.0607232968569455,301962
1963,3,0.0607232968569455,301963
1964,3,0.0607232968569455,301964
1965,3,0.0607232968569455,301965
1966,3,0.0607232968569455,301966
1972,3,0.0651456608913916,301972
1973,3,0.138027849209268,301973
1974,3,0.126811949016284,301974
1975,3,0.0611169305084939,301975
1976,3,0.0532932191085303,301976
1977,3,0.0618794937453541,301977
1978,3,0.0603084526372546,301978
1979,3,0.104637827066526,301979
1980,3,0.0649117287257745,301980
1981,3,0.0649117287257745,301981
1982,3,0.0649117287257745,301982
1983,3,0.0518216910312144,301983
1984,3,0.0518216910312144,301984
1985,3,0.0518216910312144,301985
1986,3,0.0518216910312144,301986
1988,3,0.0592351980656677,301988
1989,3,0.17079892801947,301989
1990,3,0.17079892801947,301990
1991,3,0.17079892801947,301991
1992,3,0.17079892801947,301992
1993,3,0.123052081708075,301993
1994,3,0.119477475604344,301994
1995,3,0.104637827066526,301995
1996,3,0.0481492780439993,301996
1997,3,0.0481492780439993,301997
1998,3,0.0481492780439993,301998
1999,3,0.0481492780439993,301999
2000,3,0.0757216934513055,302000
2001,3,0.153071957506549,302001
2002,3,0.105528991491398,302002
2003,3,0.1253382532604,302003
2004,3,0.121334586412315,302004
2005,3,0.112832590540897,302005
2006,3,0.0676817345374152,302006
2007,3,0.0659595177787957,302007
2008,3,0.0655720724659141,302008
2009,3,0.0655720724659141,302009
2010,3,0.0655720724659141,302010
2011,3,0.0528094509138221,302011
2012,3,0.0712463450204761,302012
2013,3,0.115709452828864,302013
2014,3,0.192482270472534,302014
2015,3,0.152360398113839,302015
2016,3,0.152360398113839,302016
2017,3,0.152360398113839,302017
2018,3,0.106303122136123,302018
2019,3,0.106303122136123,302019
2020,3,0.0516765882073344,302020
2021,3,0.0516765882073344,302021
2022,3,0.0516765882073344,302022
2023,3,0.0516765882073344,302023
2024,3,0.0904099386197739,302024
2025,3,0.0976004062025657,302025
2026,3,0.0881125658399229,302026
2027,3,0.0881125658399229,302027
2028,3,0.0881125658399229,302028
2037,3,0.0976004062025657,302037
2038,3,0.0904099386197739,302038
2039,3,0.0904099386197739,302039
2040,3,0.0904099386197739,302040
2044,3,0.0846551327680758,302044
2047,3,0.170139947965194,302047
2048,3,0.146360951393455,302048
2049,3,0.058492726329828,302049
2050,3,0.058492726329828,302050
2051,3,0.058492726329828,302051
2052,3,0.058492726329828,302052
2053,3,0.0533407987583236,302053
2054,3,0.0655857708745368,302054
2055,3,0.0655857708745368,302055
2056,3,0.0549195213518788,302056
2057,3,0.0576537089617761,302057
2058,3,0.0604326962908555,302058
2059,3,0.0604326962908555,302059
2060,3,0.0572889595720631,302060
2061,3,0.0528967419933102,302061
2062,3,0.0565893583986803,302062
2063,3,0.0565893583986803,302063
2064,3,0.0565893583986803,302064
2065,3,0.0553163674799378,302065
2066,3,0.0553163674799378,302066
2067,3,0.0553163674799378,302067
2068,3,0.0698383230041524,302068
2069,3,0.0698383230041524,302069
2070,3,0.0698383230041524,302070
2071,3,0.1097376581261,302071
2072,3,0.1097376581261,302072
2073,3,0.1097376581261,302073
2074,3,0.1097376581261,302074
2075,3,0.1097376581261,302075
2076,3,0.171765422770514,302076
2077,3,0.171765422770514,302077
2083,3,0.0657142693088104,302083
2084,3,0.062133736834538,302084
2085,3,0.062133736834538,302085
2088,3,0.108810178903921,302088
2089,3,0.108810178903921,302089
2090,3,0.108810178903921,302090
2091,3,0.108810178903921,302091
2092,3,0.108810178903921,302092
2093,3,0.108810178903921,302093
2094,3,0.108810178903921,302094
2097,3,0.0565893583986803,302097
2098,3,0.0557447518993913,302098
2099,3,0.0557447518993913,302099
2100,3,0.0557447518993913,302100
2101,3,0.0530217643579781,302101
2102,3,0.0530217643579781,302102
2103,3,0.0530217643579781,302103
2104,3,0.0530217643579781,302104
2105,3,0.0530217643579781,302105
2106,3,0.0530217643579781,302106
2107,3,0.0530217643579781,302107
2108,3,0.0530217643579781,302108
2109,3,0.044840206200267,302109
2110,3,0.044840206200267,302110
2111,3,0.044840206200267,302111
2122,3,0.111848509171572,302122
2123,3,0.111848509171572,302123
2124,3,0.111848509171572,302124
2127,3,0.0627835293519353,302127
2128,3,0.0627835293519353,302128
2129,3,0.0627835293519353,302129
2130,3,0.109819326363195,302130
2131,3,0.109819326363195,302131
2132,3,0.109819326363195,302132
2133,3,0.109819326363195,302133
2134,3,0.109819326363195,302134
2136,3,0.125980718817652,302136
2146,3,0.0586609826254096,302146
2147,3,0.0586609826254096,302147
2148,3,0.0559893500559642,302148
2149,3,0.0570733608960726,302149
2150,3,0.0570733608960726,302150
2151,3,0.0610295948300062,302151
2152,3,0.0610295948300062,302152
2153,3,0.0610295948300062,302153
2165,3,0.114502884615938,302165
2166,3,0.114502884615938,302166
2167,3,0.161944392165182,302167
2170,3,0.122495171008998,302170
2171,3,0.122495171008998,302171
2172,3,0.122495171008998,302172
2174,3,0.104423792058771,302174
2175,3,0.104423792058771,302175
2176,3,0.104423792058771,302176
2177,3,0.104423792058771,302177
2185,3,0.136872901689609,302185
2186,3,0.17947646011768,302186
2187,3,0.17947646011768,302187
2188,3,0.117208775387424,302188
2189,3,0.0738416295732432,302189
2190,3,0.0738416295732432,302190
2191,3,0.139227459901734,302191
2192,3,0.139227459901734,302192
2193,3,0.139227459901734,302193
2194,3,0.169293847063638,302194
2195,3,0.169293847063638,302195
2196,3,0.169293847063638,302196
2197,3,0.169293847063638,302197
2201,3,0.0655857708745368,302201
2202,3,0.111956891650474,302202
2203,3,0.0630085355101869,302203
2204,3,0.0603383870418499,302204
2206,3,0.0622423222543083,302206
2207,3,0.0721831275600004,302207
2208,3,0.0721831275600004,302208
2209,3,0.0721831275600004,302209
2210,3,0.0721831275600004,302210
2212,3,0.108962296213705,302212
2213,3,0.108962296213705,302213
2216,3,0.0682469823496743,302216
2217,3,0.118773769082733,302217
2218,3,0.118773769082733,302218
2219,3,0.118773769082733,302219
2220,3,0.107348956448182,302220
2221,3,0.0619185204064289,302221
2222,3,0.0606767740209912,302222
2223,3,0.0654991418547473,302223
2224,3,0.0654991418547473,302224
2227,3,0.0642644855908149,302227
2228,3,0.0626704049488863,302228
2229,3,0.0626704049488863,302229
2230,3,0.0839818140112112,302230
2231,3,0.0627936971592906,302231
2232,3,0.0658825906268575,302232
2233,3,0.0861605561034504,302233
2234,3,0.130338007509751,302234
2235,3,0.159871423959934,302235
2236,3,0.156890114159908,302236
2237,3,0.119331051613178,302237
2238,3,0.0532023393132606,302238
2239,3,0.055879772139255,302239
2240,3,0.0564728586252793,302240
2241,3,0.0570412623320532,302241
2242,3,0.0614483915328419,302242
2243,3,0.0673785655521102,302243
2244,3,0.0673785655521102,302244
2245,3,0.0673785655521102,302245
2246,3,0.0673785655521102,302246
2247,3,0.100041840458081,302247
2248,3,0.100041840458081,302248
2249,3,0.100041840458081,302249
2250,3,0.100041840458081,302250
2252,3,0.0496406824238612,302252
2253,3,0.116394260432668,302253
2254,3,0.0658860685524223,302254
2255,3,0.107654410520461,302255
2256,3,0.127474121766326,302256
2257,3,0.127474121766326,302257
2258,3,0.127474121766326,302258
2259,3,0.127474121766326,302259
2260,3,0.127474121766326,302260
2262,3,0.0983181724261083,302262
2263,3,0.0639858594003346,302263
1671,4,0.109622420502798,401671
1672,4,0.103989582824659,401672
1673,4,0.101719318848986,401673
1674,4,0.102525219383112,401674
1675,4,0.104661431177757,401675
1676,4,0.104661431177757,401676
1677,4,0.102433012674011,401677
1678,4,0.102043880258305,401678
1679,4,0.103186911991355,401679
1680,4,0.104851582276037,401680
1681,4,0.100850794442377,401681
1682,4,0.100439040913363,401682
1683,4,0.0945481500670947,401683
1684,4,0.0628435525387474,401684
1685,4,0.0589639512176433,401685
1686,4,0.0589639512176433,401686
1687,4,0.0701253075841225,401687
1688,4,0.0686981933597374,401688
1689,4,0.0694052329687078,401689
1690,4,0.0694052329687078,401690
1691,4,0.0694052329687078,401691
1692,4,0.0671225269591905,401692
1693,4,0.0688016056529464,401693
1694,4,0.0533407987583236,401694
1695,4,0.0533407987583236,401695
1696,4,0.0533407987583236,401696
1697,4,0.058978003539192,401697
1698,4,0.0560566553042058,401698
1699,4,0.0575122057997565,401699
1700,4,0.0577362103289386,401700
1701,4,0.0583253977964287,401701
1702,4,0.0581209362562322,401702
1703,4,0.0585202803265643,401703
1704,4,0.055693790254322,401704
1705,4,0.055693790254322,401705
1706,4,0.055693790254322,401706
1707,4,0.0568538988931424,401707
1708,4,0.055397200059343,401708
1709,4,0.0552225909636146,401709
1710,4,0.0557141815861445,401710
1711,4,0.0609384351153798,401711
1712,4,0.0667197633885945,401712
1713,4,0.0667197633885945,401713
1714,4,0.124021124145222,401714
1715,4,0.0625159818514962,401715
1716,4,0.0667197633885945,401716
1717,4,0.0667197633885945,401717
1718,4,0.0844056111970228,401718
1719,4,0.118321874575903,401719
1720,4,0.0680659909469434,401720
1721,4,0.0642984905096649,401721
1722,4,0.0730799620859736,401722
1723,4,0.072789844077409,401723
1724,4,0.0607696143703906,401724
1725,4,0.0640859834006862,401725
1726,4,0.0648274954834343,401726
1727,4,0.0624395717285463,401727
1728,4,0.0756487771727254,401728
1729,4,0.0756487771727254,401729
1730,4,0.0756487771727254,401730
1731,4,0.0771414456036423,401731
1732,4,0.0584328733363253,401732
1733,4,0.0875879552965517,401733
1734,4,0.0822796518176442,401734
1735,4,0.0653014101846114,401735
1736,4,0.0650299631171358,401736
1737,4,0.0688256371169227,401737
1738,4,0.0822796518176442,401738
1740,4,0.0575122057997565,401740
1741,4,0.0607301404491351,401741
1742,4,0.0607301404491351,401742
1743,4,0.0607301404491351,401743
1744,4,0.0607301404491351,401744
1745,4,0.0607301404491351,401745
1746,4,0.0607301404491351,401746
1747,4,0.0607301404491351,401747
1748,4,0.110008573039674,401748
1749,4,0.110008573039674,401749
1750,4,0.0674404566308989,401750
1751,4,0.0673487458154488,401751
1752,4,0.143429860850116,401752
1753,4,0.110008573039674,401753
1754,4,0.110008573039674,401754
1755,4,0.110008573039674,401755
1756,4,0.0760021081042236,401756
1757,4,0.0666049033200433,401757
1758,4,0.0666049033200433,401758
1759,4,0.0666049033200433,401759
1760,4,0.0666049033200433,401760
1761,4,0.0690064275267908,401761
1762,4,0.0632887617200507,401762
1763,4,0.0632887617200507,401763
1764,4,0.0632887617200507,401764
1765,4,0.0632887617200507,401765
1766,4,0.0632887617200507,401766
1767,4,0.0632887617200507,401767
1770,4,0.119102172020469,401770
1771,4,0.119102172020469,401771
1772,4,0.0717529522368836,401772
1773,4,0.0556403064308747,401773
1774,4,0.0556403064308747,401774
1775,4,0.0556403064308747,401775
1776,4,0.0536923824908496,401776
1777,4,0.0536923824908496,401777
1778,4,0.0536923824908496,401778
1779,4,0.0574722137334364,401779
1780,4,0.0560160044529197,401780
1781,4,0.0560160044529197,401781
1782,4,0.0560160044529197,401782
1783,4,0.0560160044529197,401783
1784,4,0.0560160044529197,401784
1785,4,0.0588490826896768,401785
1786,4,0.051544374499326,401786
1787,4,0.0473712467888819,401787
1788,4,0.0473712467888819,401788
1789,4,0.0473712467888819,401789
1790,4,0.068524088395945,401790
1791,4,0.068524088395945,401791
1792,4,0.068524088395945,401792
1793,4,0.068524088395945,401793
1794,4,0.068524088395945,401794
1795,4,0.068524088395945,401795
1796,4,0.068524088395945,401796
1797,4,0.0705572642550463,401797
1798,4,0.067697299949992,401798
1799,4,0.067697299949992,401799
1800,4,0.067697299949992,401800
1801,4,0.067697299949992,401801
1802,4,0.0644048135818724,401802
1803,4,0.0743033656247905,401803
1804,4,0.0577739944904747,401804
1805,4,0.0658830631140596,401805
1806,4,0.0616199606459601,401806
1807,4,0.055087926644446,401807
1808,4,0.055087926644446,401808
1809,4,0.055087926644446,401809
1810,4,0.12634279737364,401810
1811,4,0.0695982458768604,401811
1812,4,0.0689215343650261,401812
1813,4,0.0632053274962236,401813
1814,4,0.103528195224849,401814
1815,4,0.103528195224849,401815
1816,4,0.114167221375743,401816
1817,4,0.144555302015149,401817
1818,4,0.114167221375743,401818
1819,4,0.114167221375743,401819
1820,4,0.0634679986632347,401820
1821,4,0.130136565015364,401821
1822,4,0.130136565015364,401822
1823,4,0.130136565015364,401823
1824,4,0.117268675270871,401824
1825,4,0.117268675270871,401825
1826,4,0.117268675270871,401826
1827,4,0.0603383870418499,401827
1828,4,0.0674729670361933,401828
1829,4,0.0654576250981744,401829
1830,4,0.085960810062582,401830
1831,4,0.0604507259061884,401831
1832,4,0.0675058749514236,401832
1833,4,0.0639840516853112,401833
1834,4,0.0612337470742932,401834
1835,4,0.0630085355101869,401835
1836,4,0.0736656982255,401836
1837,4,0.0845384617005119,401837
1838,4,0.0675058749514236,401838
1839,4,0.0602292859545312,401839
1840,4,0.0660910080715524,401840
1841,4,0.120088339458699,401841
1842,4,0.0612337470742932,401842
1843,4,0.0734667437129861,401843
1844,4,0.064770068858091,401844
1845,4,0.064770068858091,401845
1846,4,0.064770068858091,401846
1847,4,0.064770068858091,401847
1848,4,0.0481221738743566,401848
1849,4,0.188639934431243,401849
1850,4,0.188639934431243,401850
1851,4,0.0645725085926129,401851
1852,4,0.0717529522368836,401852
1853,4,0.0627662094255045,401853
1854,4,0.064934523718611,401854
1855,4,0.0731730107647014,401855
1856,4,0.0679367513894647,401856
1857,4,0.0701550784686898,401857
1858,4,0.0679367513894647,401858
1859,4,0.0679367513894647,401859
1860,4,0.0679367513894647,401860
1861,4,0.0715303091955638,401861
1862,4,0.0686981933597374,401862
1863,4,0.0686981933597374,401863
1864,4,0.0686981933597374,401864
1865,4,0.0590114104057594,401865
1866,4,0.0617317331574428,401866
1867,4,0.0617317331574428,401867
1868,4,0.0603352321694939,401868
1869,4,0.0603352321694939,401869
1870,4,0.0629097844712187,401870
1871,4,0.0629097844712187,401871
1872,4,0.0629097844712187,401872
1873,4,0.0618243891640596,401873
1874,4,0.0608605788741553,401874
1875,4,0.0608605788741553,401875
1876,4,0.0585571430452146,401876
1877,4,0.0585571430452146,401877
1878,4,0.0880248358575337,401878
1879,4,0.0536574658730199,401879
1880,4,0.0521848980398065,401880
1881,4,0.0521848980398065,401881
1882,4,0.10164604845582,401882
1883,4,0.0539755473417309,401883
1884,4,0.0539755473417309,401884
1885,4,0.0524886046025038,401885
1886,4,0.0524886046025038,401886
1887,4,0.0524886046025038,401887
1894,4,0.10164604845582,401894
1895,4,0.10164604845582,401895
1896,4,0.10164604845582,401896
1897,4,0.10164604845582,401897
1898,4,0.10164604845582,401898
