WP4,campaign,value,pu
930,3,0.0017187304454129035,300930
931,3,0.0016959542041807562,300931
932,3,0.0017874033643805534,300932
933,3,0.0018035313181756832,300933
934,3,0.0017989712676975368,300934
935,3,0.0016976079155364525,300935
936,3,0.0019169344324542058,300936
937,3,0.0017996874160600453,300937
938,3,0.0019156139939187273,300938
939,3,0.0016058383925718939,300939
940,3,0.0017313849096002834,300940
941,3,0.001771689542279096,300941
942,3,0.00210825844296615,300942
943,3,0.0020523826898872586,300943
944,3,0.0024230904758771135,300944
945,3,0.0024835670167481275,300945
946,3,0.0025748230555936976,300946
947,3,0.0025713634897510415,300947
948,3,0.002420529742917212,300948
949,3,0.0024581689020510334,300949
950,3,0.0018129161982236677,300950
951,3,0.0016405763361757304,300951
952,3,0.0015713677674245143,300952
953,3,0.0018705694378926504,300953
954,3,0.0015940769542669012,300954
955,3,0.0017731765920000558,300955
956,3,0.0015443355790505404,300956
957,3,0.0018074562635280744,300957
958,3,0.0015528672640356396,300958
959,3,0.001706044529661721,300959
960,3,0.0015091474726858737,300960
961,3,0.0018648661241085916,300961
962,3,0.0024574649329508836,300962
963,3,0.0016588878520412537,300963
964,3,0.0017854730353277332,300964
965,3,0.0017793336409248697,300965
966,3,0.0015155580380188493,300966
967,3,0.0016662659225625657,300967
968,3,0.0016585222120860592,300968
969,3,0.0015744792627407544,300969
970,3,0.0016870118819048822,300970
971,3,0.0016819371534618848,300971
972,3,0.001579780257692696,300972
973,3,0.001743975738177783,300973
974,3,0.0017199787588854458,300974
975,3,0.0016442928979972082,300975
976,3,0.0014840811873799771,300976
977,3,0.0013620667510252482,300977
978,3,0.0016744254832841469,300978
979,3,0.0015363277752789065,300979
980,3,0.0018817611972145201,300980
981,3,0.002752574959239592,300981
982,3,0.0026084100572693657,300982
983,3,0.0017195264214317928,300983
984,3,0.0015900958051928364,300984
985,3,0.00159294481936891,300985
986,3,0.0014411460513254774,300986
987,3,0.001608744304260289,300987
988,3,0.0018101462938977565,300988
989,3,0.0017866740088124935,300989
990,3,0.0017949872074601288,300990
991,3,0.0020100598846701217,300991
993,3,0.0018390417876908687,300993
994,3,0.0017023449424482613,300994
995,3,0.0017590731689612032,300995
996,3,0.002054262971800401,300996
997,3,0.0018871282624572528,300997
998,3,0.0015924777296257601,300998
999,3,0.0017351516223845468,300999
1000,3,0.0014711056913929439,301000
1001,3,0.0018022052668269627,301001
1002,3,0.0018574770144747735,301002
1003,3,0.0017247208698573263,301003
1004,3,0.0019269242690564566,301004
1005,3,0.0017127877873759508,301005
1006,3,0.0017009884950795124,301006
1007,3,0.0015608444166676115,301007
1008,3,0.0018387070315343344,301008
1009,3,0.002036555187273653,301009
1010,3,0.0016874519979434106,301010
1011,3,0.0018840250802164735,301011
1012,3,0.0018335210226342689,301012
1013,3,0.0019721141698003093,301013
1014,3,0.0018012242685601994,301014
1015,3,0.0014810132242232558,301015
1016,3,0.001729037493093676,301016
1017,3,0.0014690628548618815,301017
1018,3,0.001514848305189197,301018
1019,3,0.001974828360903372,301019
1020,3,0.0018185277130222635,301020
1021,3,0.0019495600857932513,301021
1022,3,0.002094373829286653,301022
1023,3,0.0016173765982866741,301023
1024,3,0.0019789126648482236,301024
1025,3,0.0015861580881115045,301025
1026,3,0.0016904822669014717,301026
1027,3,0.0016353013482213034,301027
1028,3,0.0019510588116365955,301028
1029,3,0.0016147128929067038,301029
1030,3,0.0022544986960370637,301030
1031,3,0.0022544986960370637,301031
1032,3,0.002248997312490109,301032
1033,3,0.0018345334294825794,301033
1034,3,0.002109929358704271,301034
1035,3,0.002109929358704271,301035
1036,3,0.001956024546859216,301036
1037,3,0.0018927543517013247,301037
1039,3,0.001692246504147003,301039
1040,3,0.0021122023766271076,301040
1041,3,0.0018503602940267343,301041
1042,3,0.0018469864207913756,301042
1043,3,0.0019627914277650974,301043
1045,3,0.0017133422306392612,301045
1047,3,0.0019613973256801262,301047
1048,3,0.0019870278591592266,301048
1049,3,0.001977952703972181,301049
1050,3,0.0018445277519802106,301050
1051,3,0.002116509044464454,301051
1052,3,0.0021096311177748292,301052
1053,3,0.0020791265972683456,301053
1054,3,0.0020260837495106876,301054
1055,3,0.001957107100820771,301055
1056,3,0.001567130014387648,301056
1057,3,0.0017517166379442486,301057
736,4,0.0018951938323698782,400736
737,4,0.0019019580283595426,400737
738,4,0.0019019580283595426,400738
739,4,0.0019444049998626472,400739
740,4,0.0019444049998626472,400740
741,4,0.0019444049998626472,400741
742,4,0.0019923956585840724,400742
743,4,0.00200505998255979,400743
744,4,0.002013191643062309,400744
745,4,0.001927936778315595,400745
746,4,0.0022034584518539737,400746
747,4,0.002364794087747889,400747
748,4,0.002367480867291717,400748
749,4,0.002327231322742138,400749
750,4,0.0018438521401721048,400750
751,4,0.0023209081032670065,400751
752,4,0.0023211969813081022,400752
753,4,0.002320940049188023,400753
754,4,0.002324982977713546,400754
755,4,0.002323830377955481,400755
756,4,0.002323830377955481,400756
757,4,0.0023388479398692807,400757
758,4,0.0023572529428339505,400758
759,4,0.002345014860706196,400759
760,4,0.0023440918510054024,400760
761,4,0.002327010160770672,400761
762,4,0.0025050682350306343,400762
763,4,0.002413384631646687,400763
764,4,0.002409241912809287,400764
765,4,0.002374039298422534,400765
766,4,0.002374216481007484,400766
767,4,0.0023761359267522185,400767
768,4,0.0023669276129629946,400768
769,4,0.0023651609646667474,400769
770,4,0.0023548791728683024,400770
771,4,0.0023472067797509415,400771
772,4,0.002347347173321044,400772
773,4,0.002361450995755831,400773
774,4,0.0023396422557032453,400774
775,4,0.0023341141072244016,400775
776,4,0.0024092955311797405,400776
777,4,0.002396358338766426,400777
778,4,0.0024153653611676054,400778
779,4,0.0023984675653431317,400779
780,4,0.002443264329996805,400780
781,4,0.002287113081322636,400781
782,4,0.0023050366843188324,400782
783,4,0.0023090995532783114,400783
784,4,0.0023154436639705603,400784
785,4,0.0023154424506327824,400785
786,4,0.0023158634119175136,400786
787,4,0.002314201942999972,400787
788,4,0.002328204192716011,400788
789,4,0.002328198460847334,400789
790,4,0.002464383199024308,400790
791,4,0.0017870385816208493,400791
792,4,0.0018941257588076326,400792
793,4,0.0024849585280878285,400793
794,4,0.00193070426737907,400794
795,4,0.002033588059137608,400795
796,4,0.0019100760405453949,400796
797,4,0.0017211581847912107,400797
798,4,0.0018693122840054322,400798
799,4,0.0018505212850356261,400799
800,4,0.0017070568146754868,400800
801,4,0.0018851061751219667,400801
802,4,0.002201474713732288,400802
803,4,0.002188640411564133,400803
804,4,0.0018676044476651549,400804
805,4,0.0017732156614473362,400805
806,4,0.0018495983953774016,400806
807,4,0.0018558163928946811,400807
808,4,0.001911538710579173,400808
809,4,0.0019110895034681005,400809
810,4,0.0016890816527509343,400810
811,4,0.0018119841837243766,400811
812,4,0.001994412595820611,400812
813,4,0.00167767027071493,400813
814,4,0.001634651836154938,400814
815,4,0.0021903024226572676,400815
816,4,0.0017202898202751539,400816
817,4,0.001780535401457258,400817
818,4,0.0018459147441199108,400818
819,4,0.0024321267154986735,400819
820,4,0.0024211870700530263,400820
821,4,0.0018982299111311139,400821
822,4,0.001920561501050367,400822
823,4,0.001996386528665083,400823
824,4,0.0020307118843237324,400824
825,4,0.002030675579104685,400825
826,4,0.002082330279076566,400826
827,4,0.0017236875407805323,400827
828,4,0.0017026409164980893,400828
829,4,0.0018668078416605423,400829
830,4,0.002057491392684209,400830
831,4,0.0020521821043789626,400831
832,4,0.0020859729766468413,400832
833,4,0.0020859729766468413,400833
834,4,0.0020859729766468413,400834
835,4,0.001993512450355131,400835
836,4,0.0017246489883363655,400836
837,4,0.0016921072678122257,400837
838,4,0.0016922960732762464,400838
839,4,0.001962018581654154,400839
840,4,0.0017941478593267895,400840
841,4,0.0018457983745343947,400841
842,4,0.0019395713064243854,400842
843,4,0.002202067780497726,400843
844,4,0.0022016210310764873,400844
845,4,0.002201702316320932,400845
846,4,0.0022022616751846257,400846
847,4,0.0017512953818418868,400847
848,4,0.0017832309092579424,400848
849,4,0.0018338697825572028,400849
850,4,0.002478773835706624,400850
851,4,0.0016539253031184291,400851
852,4,0.0017086128671289654,400852
853,4,0.0016901152631771893,400853
854,4,0.00169030406864121,400854
855,4,0.001894258050695299,400855
856,4,0.001945937469717906,400856
857,4,0.0017510084296497694,400857
858,4,0.0019083729560524347,400858
859,4,0.001781988672655042,400859
860,4,0.0017818685599050041,400860
861,4,0.0018455386645089406,400861
862,4,0.001845567849641366,400862
863,4,0.001983083145977012,400863
864,4,0.0016682433067027238,400864
865,4,0.0016682433067027238,400865
866,4,0.002418806514627201,400866
867,4,0.0024194853748725044,400867
868,4,0.0024508828565282807,400868
869,4,0.0019651728789010126,400869
870,4,0.0018789908222333433,400870
871,4,0.0019551223014917327,400871
872,4,0.0019009742279518026,400872
873,4,0.0018564281884362783,400873
874,4,0.0017941498612031792,400874
875,4,0.0018562147723349862,400875
876,4,0.00206418558563524,400876
877,4,0.0018558146050844096,400877
878,4,0.0017199371030500257,400878
879,4,0.0016318158867577957,400879
880,4,0.001993512450355131,400880
881,4,0.0017258693274343055,400881
882,4,0.002193451621298138,400882
883,4,0.0021950998066993465,400883
884,4,0.0020818980817509498,400884
885,4,0.0016555786878237457,400885
886,4,0.0017782821985201462,400886
887,4,0.0019619729522081415,400887
888,4,0.001747229761647801,400888
889,4,0.0017495969622089028,400889
890,4,0.0017538914591068737,400890
891,4,0.0019446809671013492,400891
892,4,0.0018556929869325688,400892
893,4,0.0018772900151602645,400893
894,4,0.0021808189368293573,400894
895,4,0.002191054384528176,400895
896,4,0.0021958311640554637,400896
897,4,0.001780518094464666,400897
898,4,0.0016401661446237392,400898
899,4,0.0017422784328876856,400899
900,4,0.0017374991554746373,400900
901,4,0.001753473347117595,400901
902,4,0.001772990868398724,400902
903,4,0.0017248450054314262,400903
904,4,0.0019441949219712838,400904
905,4,0.0017196707400289597,400905
906,4,0.0017515962753407647,400906
907,4,0.0017258958466906526,400907
908,4,0.0018987914310921743,400908
909,4,0.0016180617725247027,400909
910,4,0.0018858704410768005,400910
911,4,0.0018780475637410394,400911
912,4,0.0019411087197013655,400912
913,4,0.001640100038009606,400913
914,4,0.0017209197411411853,400914
915,4,0.0018498434771704747,400915
916,4,0.0018485551666556097,400916
917,4,0.0016480121970714164,400917
918,4,0.0018308407364337352,400918
920,4,0.0018615004620081265,400920
921,4,0.001886962570199377,400921
922,4,0.0016169650413606787,400922
923,4,0.0019876443271205214,400923
924,4,0.001815496566430178,400924
925,4,0.0026324311106572535,400925
926,4,0.0026045535415503817,400926
927,4,0.002589847613509671,400927
928,4,0.002479413293380076,400928
929,4,0.0016846963970705328,400929
930,4,0.001770306881690971,400930
931,4,0.001770548820791198,400931
932,4,0.0017960236775736984,400932
933,4,0.0019005532489099102,400933
934,4,0.001896712727647997,400934
935,4,0.0017718452775941076,400935
936,4,0.0018925837235493797,400936
937,4,0.0018855438769874988,400937
938,4,0.0019568654110834857,400938
939,4,0.0017849401383061038,400939
940,4,0.0017228676240309106,400940
941,4,0.001910418522587023,400941
942,4,0.0019722598103228193,400942
943,4,0.0019452355090201125,400943
944,4,0.0027321747347525023,400944
945,4,0.002707869043742127,400945
946,4,0.002612366644205706,400946
947,4,0.002602430689455377,400947
948,4,0.0024676706073112303,400948
949,4,0.002488574914028098,400949
950,4,0.0018433857366692294,400950
951,4,0.0016840046361014482,400951
952,4,0.0016292138141397172,400952
953,4,0.001898413712891775,400953
954,4,0.0017499789067849803,400954
955,4,0.001892863650282718,400955
956,4,0.001629453209493079,400956
957,4,0.001903583668588913,400957
958,4,0.0017162574825639505,400958
959,4,0.0018292446406522039,400959
960,4,0.00171283922633376,400960
961,4,0.0019583348979012732,400961
962,4,0.00247236609818387,400962
963,4,0.0017211411049421225,400963
964,4,0.0018821914323686475,400964
965,4,0.0018823336177824046,400965
966,4,0.0017231249269831631,400966
967,4,0.001799094767676042,400967
968,4,0.0017413979606048801,400968
969,4,0.0017417782705495316,400969
970,4,0.0018470874245605233,400970
971,4,0.0017462238680720254,400971
972,4,0.0017964236566692252,400972
973,4,0.0019060902604843037,400973
974,4,0.0017842762170737802,400974
975,4,0.0017842762170737802,400975
976,4,0.0017344307961188485,400976
977,4,0.0016311597663477406,400977
978,4,0.0017459565188650032,400978
979,4,0.0017216287214295507,400979
980,4,0.0019048097608145207,400980
981,4,0.002889150752652129,400981
982,4,0.0026280477154170755,400982
983,4,0.0017129958786007652,400983
984,4,0.0017326880535126403,400984
985,4,0.0017327918477883023,400985
986,4,0.0016493398514174989,400986
987,4,0.001646799176814332,400987
988,4,0.001866431107446974,400988
989,4,0.0018650132793249282,400989
990,4,0.001783654052797465,400990
991,4,0.001981587693593061,400991
993,4,0.0017754945724665194,400993
994,4,0.0017482789464544621,400994
995,4,0.001745199322845232,400995
996,4,0.001995565322620303,400996
997,4,0.0019700321878343583,400997
998,4,0.0017482789464544621,400998
999,4,0.0017922286811631971,400999
1000,4,0.0017349978905069246,401000
1001,4,0.001874681301803739,401001
1002,4,0.001780138284231744,401002
1003,4,0.00175300148137479,401003
1004,4,0.0019247384831197769,401004
1005,4,0.0018113351397481944,401005
1006,4,0.00190127815075448,401006
1007,4,0.001796507932702602,401007
1008,4,0.0019122359200251914,401008
1009,4,0.0020998033554528468,401009
1010,4,0.0017860843600210439,401010
1011,4,0.0019300890068039225,401011
1012,4,0.0019110071862549424,401012
1013,4,0.0020826152640329326,401013
1014,4,0.001890908054491807,401014
1015,4,0.0017211009701093097,401015
1016,4,0.0018886199940574885,401016
1017,4,0.0017354823609513142,401017
1018,4,0.0017455618160372298,401018
1019,4,0.0020811758043562624,401019
1020,4,0.0020631108899247705,401020
1021,4,0.0020811758043562624,401021
1022,4,0.0021316394567786104,401022
1023,4,0.0018038986816957955,401023
1024,4,0.0020826152640329326,401024
1025,4,0.0017560121275201957,401025
1026,4,0.0017206839804991638,401026
1027,4,0.001808181788236187,401027
1028,4,0.002101025632415948,401028
1029,4,0.001668391094859233,401029
1030,4,0.002166451953767817,401030
1031,4,0.002166451953767817,401031
1032,4,0.0021638235487780114,401032
1033,4,0.0017865547251322926,401033
1034,4,0.0021150168611589796,401034
1035,4,0.0021150168611589796,401035
1036,4,0.0020991970955529324,401036
1037,4,0.0020826152640329326,401037
1039,4,0.0017692581000227357,401039
1040,4,0.0021304285446467697,401040
1041,4,0.0020645628827072595,401041
1042,4,0.0020645628827072595,401042
1043,4,0.0020811758043562624,401043
1045,4,0.001762833500010749,401045
1047,4,0.002012460995867804,401047
1048,4,0.0020811758043562624,401048
1049,4,0.0020811758043562624,401049
1050,4,0.00180232979228983,401050
1051,4,0.0021317969338230406,401051
1052,4,0.0021321714006204318,401052
1053,4,0.0021281456825231974,401053
1054,4,0.002106317615270801,401054
1055,4,0.0020811758043562624,401055
1056,4,0.0017260921341678591,401056
1057,4,0.0017677646705461217,401057
736,5,0.0018113283387929835,500736
737,5,0.0018191363934873422,500737
738,5,0.0018189312629137183,500738
739,5,0.0018504668665576033,500739
740,5,0.0018504668665576033,500740
741,5,0.0018504654247523604,500741
742,5,0.0019077026579308507,500742
743,5,0.0019220038541877473,500743
744,5,0.001932142208067792,500744
745,5,0.001844728135547014,500745
746,5,0.0021313642814813345,500746
747,5,0.002312773878104377,500747
748,5,0.0023118401643176805,500748
749,5,0.0023007141418358227,500749
750,5,0.0017711514556846756,500750
751,5,0.0022935771143942,500751
752,5,0.0023019014724807644,500752
753,5,0.0023012450383284636,500753
754,5,0.0023051532699533157,500754
755,5,0.002316041662398407,500755
756,5,0.0023158710490597608,500756
757,5,0.002344493620493688,500757
758,5,0.0023208476798901516,500758
759,5,0.002320801198080224,500759
760,5,0.0023203150519875274,500760
761,5,0.0023377408351932596,500761
762,5,0.0025345198401891416,500762
763,5,0.002571824009735484,500763
764,5,0.002566276064026972,500764
765,5,0.002534407255424479,500765
766,5,0.0025373395988537964,500766
767,5,0.002539496299242286,500767
768,5,0.0025310324654792826,500768
769,5,0.0025155560327094176,500769
770,5,0.002508351969524289,500770
771,5,0.002520029317281289,500771
772,5,0.002529654653248159,500772
773,5,0.0025752019060157273,500773
774,5,0.0026044552499399,500774
775,5,0.002595906602805864,500775
776,5,0.002690113602028293,500776
777,5,0.002666505178626359,500777
778,5,0.002679027266907506,500778
779,5,0.0026650973398338576,500779
780,5,0.002713626019891461,500780
781,5,0.002485053075413991,500781
782,5,0.00250680414831856,500782
783,5,0.0025078512228173433,500783
784,5,0.0025093281060563173,500784
785,5,0.0025090956738741234,500785
786,5,0.00251187253707505,500786
787,5,0.002513193725975692,500787
788,5,0.0025390466920026467,500788
789,5,0.002538545240450035,500789
790,5,0.0026369913076414453,500790
791,5,0.0018372530909498996,500791
792,5,0.001906851160392547,500792
793,5,0.002646371655493385,500793
794,5,0.0019109741649515738,500794
795,5,0.002001209334974939,500795
796,5,0.0018078982320487024,500796
797,5,0.001687321732035469,500797
798,5,0.0017888876672122265,500798
799,5,0.0018004276710019624,500799
800,5,0.0016171914826721336,500800
801,5,0.0018114108091502443,500801
802,5,0.002166772106755205,500802
803,5,0.0021187449150139705,500803
804,5,0.0018185786622168657,500804
805,5,0.00170803259598454,500805
806,5,0.0018024261137884023,500806
807,5,0.0017153076761378323,500807
808,5,0.001754196081558602,500808
809,5,0.0017526127197554167,500809
810,5,0.0016092965975521678,500810
811,5,0.0017131706525082653,500811
812,5,0.0019141126831354956,500812
813,5,0.001570895267207944,500813
814,5,0.0015492285300337547,500814
815,5,0.0021044835685778986,500815
816,5,0.00163968868383472,500816
817,5,0.0017003066362590458,500817
818,5,0.0017817496570333498,500818
819,5,0.0026506199194683564,500819
820,5,0.002649681211292643,500820
821,5,0.0018752047937816822,500821
822,5,0.0018898308738751967,500822
823,5,0.001957147976317175,500823
824,5,0.0019832214617316346,500824
825,5,0.0019830658932503717,500825
826,5,0.0020112394856129107,500826
827,5,0.0016433863592066485,500827
828,5,0.0016183746490679482,500828
829,5,0.001784425026320129,500829
830,5,0.0018782299872439228,500830
831,5,0.0018799234628739823,500831
832,5,0.0019098383874824392,500832
833,5,0.001910522245267458,500833
834,5,0.0019027357011113305,500834
835,5,0.0019130426625015903,500835
836,5,0.0016446575691442247,500836
837,5,0.0016065825091892039,500837
838,5,0.0016033362356712804,500838
839,5,0.0019166336313889611,500839
840,5,0.001775515261627853,500840
841,5,0.0017930997255991956,500841
842,5,0.0019289394447580793,500842
843,5,0.0020162400590394433,500843
844,5,0.0020243770517142465,500844
845,5,0.0020232852829715035,500845
846,5,0.002005634435995306,500846
847,5,0.0017122961265095573,500847
848,5,0.0016981867339417934,500848
849,5,0.0017783160734159472,500849
850,5,0.002546387260740142,500850
851,5,0.0015884335593751985,500851
852,5,0.0016269225080352066,500852
853,5,0.001610352713023102,500853
854,5,0.0016098808218751087,500854
855,5,0.0018385118407972993,500855
856,5,0.0018951023862238906,500856
857,5,0.0016765422893686758,500857
858,5,0.0018517026580361251,500858
859,5,0.0017153643790005133,500859
860,5,0.0017115684678306008,500860
861,5,0.0017826040085230177,500861
862,5,0.0017848249263466133,500862
863,5,0.001958753707977431,500863
864,5,0.001611180626794771,500864
865,5,0.001599658538303535,500865
866,5,0.002705819266557368,500866
867,5,0.002709322259418381,500867
868,5,0.002736041400788341,500868
869,5,0.002005305020934089,500869
870,5,0.0019198252002129111,500870
871,5,0.0019477551436114832,500871
872,5,0.001874641443281371,500872
873,5,0.00182678716798469,500873
874,5,0.0018402478693962947,500874
875,5,0.0018253389134135062,500875
876,5,0.0019263936492606975,500876
877,5,0.001760335905901178,500877
878,5,0.0016341841502363122,500878
879,5,0.0015408685815371868,500879
880,5,0.0019083120703602308,500880
881,5,0.0016409575023653936,500881
882,5,0.0021002808489293057,500882
883,5,0.002157546371118993,500883
884,5,0.0020054034638877474,500884
885,5,0.0015677068989067425,500885
886,5,0.0017249950123881036,500886
887,5,0.0018965629497971759,500887
888,5,0.0016933802939582863,500888
889,5,0.001669764984815997,500889
890,5,0.0016707099306112509,500890
891,5,0.0019031680316707947,500891
892,5,0.0019157610048973457,500892
893,5,0.0018469392840055542,500893
894,5,0.002154128902496762,500894
895,5,0.0021539621193321086,500895
896,5,0.0021630317708765164,500896
897,5,0.0017004071657272099,500897
898,5,0.0015642202211403181,500898
899,5,0.0016655482587131568,500899
900,5,0.0016974513861402864,500900
901,5,0.0016897939415061213,500901
902,5,0.0016950477610093192,500902
903,5,0.0016457234349585173,500903
904,5,0.0019322438252066148,500904
905,5,0.001653018908070638,500905
906,5,0.001703185776637418,500906
907,5,0.0016909795944377217,500907
908,5,0.0018425435511402544,500908
909,5,0.0015548832646797056,500909
910,5,0.0018386853576614485,500910
911,5,0.0014172618973850861,500911
912,5,0.0019340652842890595,500912
913,5,0.001569615713785392,500913
914,5,0.0016882445555775024,500914
915,5,0.0017931317048550785,500915
916,5,0.001788166142380993,500916
917,5,0.0012916855770885593,500917
918,5,0.0017738786500901894,500918
920,5,0.001798313745338898,500920
921,5,0.0017325887718379867,500921
922,5,0.0015506843867426395,500922
923,5,0.0019212614478092901,500923
924,5,0.0018028201562900453,500924
925,5,0.0026576593512142566,500925
926,5,0.002681245897536563,500926
927,5,0.00266027573810144,500927
928,5,0.00250695105953137,500928
929,5,0.001619633852196944,500929
930,5,0.0017016035643068652,500930
931,5,0.0017023463929879787,500931
932,5,0.001745917211637336,500932
933,5,0.001825434190783378,500933
934,5,0.0018427516903066958,500934
935,5,0.0017021609017293263,500935
936,5,0.001875256524126514,500936
937,5,0.001838936476913101,500937
938,5,0.0019386564865847798,500938
939,5,0.0017134893127614835,500939
940,5,0.0016851623889614367,500940
941,5,0.0018608305328536845,500941
942,5,0.001989818201338708,500942
943,5,0.001990356427992833,500943
944,5,0.0027281192913085756,500944
945,5,0.002745225955114774,500945
946,5,0.0027008631901925245,500946
947,5,0.002688930735448253,500947
948,5,0.0024921126876454773,500948
949,5,0.0025147469531093523,500949
950,5,0.0017815877425070342,500950
951,5,0.001617864495450517,500951
952,5,0.001561599535238721,500952
953,5,0.001847933636297958,500953
954,5,0.0016811052329764782,500954
955,5,0.0018755610276905605,500955
956,5,0.0015596131197975116,500956
957,5,0.0018264614482526164,500957
958,5,0.0016470809345336308,500958
959,5,0.0017718749776110014,500959
960,5,0.0013059320826252184,500960
961,5,0.0019401068799224284,500961
962,5,0.0025074189929586424,500962
963,5,0.0016865326207619433,500963
964,5,0.0018371377859904099,500964
965,5,0.001833740281255456,500965
966,5,0.0016544635294743642,500966
967,5,0.0016681604194936663,500967
968,5,0.0016414663677079466,500968
969,5,0.001668405666149366,500969
970,5,0.0017850671902637225,500970
971,5,0.001699378398338034,500971
972,5,0.0017319908793035784,500972
973,5,0.0018533597479674483,500973
974,5,0.0017367382687402868,500974
975,5,0.0017384624199357924,500975
976,5,0.0016600181436797186,500976
977,5,0.0015570755168531265,500977
978,5,0.0016497901535232828,500978
979,5,0.001650557648556402,500979
980,5,0.0018507569039618932,500980
981,5,0.002855611102344089,500981
982,5,0.0026651997964530685,500982
983,5,0.0016773110992556262,500983
984,5,0.0016473966372001249,500984
985,5,0.0016456615661864103,500985
986,5,0.001573823690175455,500986
987,5,0.0015812577177498287,500987
988,5,0.0018007853246865102,500988
989,5,0.0018006905169831889,500989
990,5,0.0017749517072006347,500990
991,5,0.0019471226967252247,500991
993,5,0.0017034573730527523,500993
994,5,0.0017050682676040647,500994
995,5,0.0016454747929108007,500995
996,5,0.0019052935496711436,500996
997,5,0.0019069896061294572,500997
998,5,0.0017052684405864601,500998
999,5,0.0017139821770913591,500999
1000,5,0.0016612649292569036,501000
1001,5,0.0017908988428999805,501001
1002,5,0.00170915953038058,501002
1003,5,0.0017107854135461214,501003
1004,5,0.0018238868818823083,501004
1005,5,0.001738578653378822,501005
1006,5,0.0018466049722167968,501006
1007,5,0.0017324152630057476,501007
1008,5,0.001889103795633566,501008
1009,5,0.0020186690171622025,501009
1010,5,0.0017120480129255236,501010
1011,5,0.0018512933681138109,501011
1012,5,0.0018315095786724106,501012
1013,5,0.0019946124331018116,501013
1014,5,0.0017976194820140414,501014
1015,5,0.0016463898837018405,501015
1016,5,0.0018393345187875019,501016
1017,5,0.001657250410854021,501017
1018,5,0.0016724813382668275,501018
1019,5,0.00199771296733903,501019
1020,5,0.002005540092642411,501020
1021,5,0.0020038529446866067,501021
1022,5,0.0020236913795101306,501022
1023,5,0.001682612917681695,501023
1024,5,0.0020068571074911548,501024
1025,5,0.0016322138681675344,501025
1026,5,0.0015790845003087102,501026
1027,5,0.0016780143208710348,501027
1028,5,0.002013500558586461,501028
1029,5,0.001562760584306383,501029
1030,5,0.002047714432849118,501030
1031,5,0.002047714432849118,501031
1032,5,0.0020463855457719753,501032
1033,5,0.0016665788255715128,501033
1034,5,0.0020155737624743967,501034
1035,5,0.0020155737624743967,501035
1036,5,0.002017091002581807,501036
1037,5,0.0019988438266029507,501037
1039,5,0.0016459134846270257,501039
1040,5,0.002036587294144858,501040
1041,5,0.0019988660223397106,501041
1042,5,0.0019988190243572586,501042
1043,5,0.001992791197658065,501043
1045,5,0.001667029779924782,501045
1047,5,0.0019258359851795253,501047
1048,5,0.0019924668088051904,501048
1049,5,0.001995853883062939,501049
1050,5,0.001672866829864694,501050
1051,5,0.0020277847184084355,501051
1052,5,0.0020175510133446763,501052
1053,5,0.002014200946762862,501053
1054,5,0.0020122700696258767,501054
1055,5,0.001995803866885993,501055
1056,5,0.0016205935871342718,501056
1057,5,0.0016426378665103133,501057
736,6,0.0013495196451437162,600736
737,6,0.001361319236429887,600737
738,6,0.001353364714069035,600738
739,6,0.0013374269910941504,600739
740,6,0.0013396474966019345,600740
741,6,0.00134013704796962,600741
742,6,0.001367483037070099,600742
743,6,0.0014091385135081387,600743
744,6,0.001417877744724483,600744
745,6,0.001354461452885911,600745
746,6,0.0015202238098557057,600746
747,6,0.0017478140659472469,600747
748,6,0.0017464544787291602,600748
749,6,0.0018540870179891685,600749
750,6,0.0013674083661119434,600750
751,6,0.0018187844219310727,600751
752,6,0.0018214338704924885,600752
753,6,0.0018189529266050453,600753
754,6,0.0018197978369434821,600754
755,6,0.0018116111110446172,600755
756,6,0.001808566431816237,600756
757,6,0.0018287873221844656,600757
758,6,0.0018146334109426683,600758
759,6,0.0018049340482005406,600759
760,6,0.0018049340482005406,600760
761,6,0.0018091894989297076,600761
762,6,0.0018469633312893196,600762
763,6,0.0019275187308967637,600763
764,6,0.0019181952697862705,600764
765,6,0.00190734540736986,600765
766,6,0.0019110631094500568,600766
767,6,0.0019115971463821034,600767
768,6,0.0019175046447606238,600768
769,6,0.0019172510468051318,600769
770,6,0.0019203085846217157,600770
771,6,0.002001599175293365,600771
772,6,0.0020275944732191017,600772
773,6,0.0020652324403813713,600773
774,6,0.002123318984356485,600774
775,6,0.002104388493194866,600775
776,6,0.002236249561524632,600776
777,6,0.002197108532775794,600777
778,6,0.00224056684344238,600778
779,6,0.0022566354047168554,600779
780,6,0.002325503473181845,600780
781,6,0.0019079079394808494,600781
782,6,0.0019471681101645506,600782
783,6,0.001947835458814703,600783
784,6,0.0019567101046552068,600784
785,6,0.001926885820732902,600785
786,6,0.0020060872329180175,600786
787,6,0.001979954583530745,600787
788,6,0.0019628362053882003,600788
789,6,0.0019627424283321085,600789
790,6,0.0020899698854449575,600790
791,6,0.0020192784851088166,600791
792,6,0.001784905593206893,600792
793,6,0.002132132818587317,600793
794,6,0.0014925821338191872,600794
795,6,0.0015113483286645993,600795
796,6,0.0014673494587352542,600796
797,6,0.0013805823688825393,600797
798,6,0.0012713636452128597,600798
799,6,0.001295477665547209,600799
800,6,0.0010640210136250998,600800
801,6,0.001185317032542463,600801
802,6,0.0017619058185027513,600802
803,6,0.001821114859190897,600803
804,6,0.0013988454234084547,600804
