WP4,campaign,value,pu
782,2,-0.0138796737732342,200782
782,3,0.0256814380899867,300782
782,4,0.0191630966490986,400782
782,5,0.0115165787083554,500782
782,6,-0.0023094182700179,600782
783,1,0.0587997635746937,100783
783,2,-0.0177087112100695,200783
783,3,0.188195157522586,300783
783,4,0.111534599268554,400783
783,5,0.19727781219,500783
783,6,0.12828761411736,600783
784,1,0.145191064216824,100784
784,2,-0.0225536840167974,200784
784,3,0.0911486878448649,300784
784,4,0.106454233059872,400784
784,5,0.178073713278612,500784
784,6,0.0759889953151413,600784
785,1,-0.016075017633944,100785
785,2,0.00163189999362725,200785
785,3,0.0251910256850057,300785
785,4,0.022868217551386,400785
785,5,0.0188334960080242,500785
785,6,-0.00577846259777103,600785
786,1,-0.0130840000752289,100786
786,2,-0.0178433577119441,200786
786,3,-0.00857802002923778,300786
786,4,-9.80539911738433e-4,400786
786,5,-0.0033637872252439,500786
786,6,-0.0102814773972781,600786
787,1,0.0207575720845748,100787
787,2,-0.00240729259513303,200787
787,3,-0.0158799926461811,300787
787,4,-0.0177034221535781,400787
787,5,-0.0165332125120662,500787
787,6,0.00331641728509094,600787
788,1,0.0232230237587996,100788
788,2,-7.89765734366428e-4,200788
788,3,-0.0159695366093983,300788
788,4,-0.0177747299928109,400788
788,5,-0.0149159096047837,500788
788,6,0.011669783726208,600788
789,1,0.00343135653972501,100789
789,2,-0.016964783455839,200789
789,3,0.0322036058395055,300789
789,4,0.012605322078914,400789
789,5,0.117244343892357,500789
789,6,-0.00629686758041362,600789
790,1,-0.016075017633944,100790
790,2,0.00163189999362725,200790
790,3,0.0251910256850057,300790
790,4,0.022868217551386,400790
790,5,0.0188334960080242,500790
790,6,-0.00577846259777103,600790
791,1,-0.016075017633944,100791
791,2,0.00163189999362725,200791
791,3,0.0251910256850057,300791
791,4,0.022868217551386,400791
791,5,0.0188334960080242,500791
791,6,-0.00577846259777103,600791
793,1,-0.00405412963422505,100793
793,2,-0.0155264568582359,200793
793,3,0.00535128277941131,300793
793,4,-0.00569411459503238,400793
793,5,0.0912105497073708,500793
793,6,-0.0128119201632104,600793
806,1,-0.0127285546077369,100806
806,2,0.0043677335251328,200806
806,3,0.194138132946116,300806
806,4,0.0541432313217853,400806
806,5,0.106104322313766,500806
806,6,0.0526753077274478,600806
807,1,-0.00935715267887565,100807
807,2,0.0159775362090126,200807
807,3,0.0409645049257281,300807
807,4,0.03683955467206,400807
807,5,0.0332748658440724,500807
807,6,0.00642546472751724,600807
808,1,-0.0127936179838581,100808
808,2,0.00964908890807415,200808
808,3,0.0341604162142964,300808
808,4,0.0306698049143293,400808
808,5,0.0268645599644484,500808
808,6,0.00100956574599485,600808
809,1,-0.0160300217949353,100809
809,2,-7.83015361187713e-5,200809
809,3,0.0224844476776491,300809
809,4,0.019423276631289,400809
809,5,0.0157412810815591,500809
809,6,-0.00544652664595765,600809
810,1,-0.0160300217949353,100810
810,2,-7.83015361187713e-5,200810
810,3,0.0224844476776491,300810
810,4,0.019423276631289,400810
810,5,0.0157412810815591,500810
810,6,-0.00544652664595765,600810
811,1,0.00308726614895476,100811
811,2,-0.00857200428568035,200811
811,3,-0.00450021679887666,300811
811,4,-0.0070279635999943,400811
811,5,-0.00756584045415971,500811
811,6,-0.0023824897365747,600811
812,1,0.0122079701243729,100812
812,2,-0.00551225999100744,200812
812,3,-0.0133439694295412,300812
812,4,-0.00919234809758936,400812
812,5,-0.00309331080938221,500812
812,6,-4.44499488776191e-4,600812
813,1,0.0755149498602275,100813
813,2,0.0420111534902317,200813
813,3,0.00301479065680189,300813
813,4,-0.00382464962760457,400813
813,5,-0.00869352782852879,500813
813,6,0.019686401247679,600813
814,1,0.17893860640317,100814
814,2,0.138785798623934,200814
814,3,0.0259873220472306,300814
814,4,-0.00998020628382021,400814
814,5,0.115200897168409,500814
814,6,0.0826354613015423,600814
815,1,0.17893860640317,100815
815,2,0.138785798623934,200815
815,3,0.0259873220472306,300815
815,4,-0.00998020628382021,400815
815,5,0.115200897168409,500815
815,6,0.0826354613015423,600815
816,1,0.17893860640317,100816
816,2,0.138785798623934,200816
816,3,0.0259873220472306,300816
816,4,-0.00998020628382021,400816
816,5,0.115200897168409,500816
816,6,0.0826354613015423,600816
817,1,0.132878018824381,100817
817,2,0.0979562006176526,200817
817,3,0.105449731189407,300817
817,4,0.00642830041038332,400817
817,5,0.103849063082742,500817
817,6,0.125243442240864,600817
818,1,0.123213845978405,100818
818,2,0.099386936652173,200818
818,3,0.0895241380899737,300818
818,4,0.0258817406836941,400818
818,5,0.125217447210906,500818
818,6,0.117811082634685,600818
819,1,0.110148534101731,100819
819,2,0.0896607276682904,200819
819,3,0.042487669448251,300819
819,4,0.0117474983433611,400819
819,5,0.0501525045714923,500819
819,6,0.21919986544571,600819
820,1,0.11661855075698,100820
820,2,0.0847386198067987,200820
820,3,0.0365604584475122,300820
820,4,0.0239197400833145,400820
820,5,0.0429585470203544,500820
820,6,0.107526402167275,600820
821,1,0.0789958592151452,100821
821,2,0.0425849644311952,200821
821,3,0.031990992657774,300821
821,4,-0.00464675004697126,400821
821,5,0.0652773488629214,500821
821,6,0.119609048675628,600821
822,1,0.123927749837092,100822
822,2,0.0959928387606934,200822
822,3,0.0485973935033907,300822
822,4,0.0349967249668655,400822
822,5,0.0556904819121222,500822
822,6,0.118518562743205,600822
823,1,0.0737339896444442,100823
823,2,0.0481245433156509,200823
823,3,-0.0142321491031563,300823
823,4,0.00404504427683458,400823
823,5,0.0226078330327047,500823
823,6,0.0460220511317611,600823
824,1,-0.0127778375991068,100824
824,2,-0.00956059714897224,200824
824,3,0.173496350918296,300824
824,4,0.0448024959733728,400824
824,5,0.0619433014902785,500824
824,6,-0.00447939607628097,600824
825,1,-0.0127778375991068,100825
825,2,-0.00956059714897224,200825
825,3,0.173496350918296,300825
825,4,0.0448024959733728,400825
825,5,0.0619433014902785,500825
825,6,-0.00447939607628097,600825
827,1,0.0178043499808495,100827
827,2,-0.00448228518641794,200827
827,3,-0.0184049465445426,300827
827,4,-0.0144667491670496,400827
827,5,-0.0193362030434379,500827
827,6,-0.00678627587203318,600827
828,1,0.0853234781536821,100828
828,2,-0.0169280685261973,200828
828,3,0.16583703124016,300828
828,4,0.0427049583410661,400828
828,5,0.118411829928428,500828
828,6,0.0368553979869532,600828
829,1,1.87722586449142e-4,100829
829,2,-0.0121190479705658,200829
829,3,0.150932101333193,300829
829,4,0.0575722930721989,400829
829,5,0.145664990646811,500829
829,6,0.00719308774283813,600829
830,1,-0.00446221479524394,100830
830,2,0.0241628934333898,200830
830,3,0.0509396966804777,300830
830,4,0.0461271574425067,400830
830,5,0.0421125082021637,500830
830,6,0.0121834859848042,600830
831,1,-0.00958555867315553,100831
831,2,0.0151220866903226,200831
831,3,0.0423599772875454,300831
831,4,0.0381255693530401,400831
831,5,0.0340940731063882,500831
831,6,0.00539128592027047,600831
854,1,0.00188991549791448,100854
854,2,-0.00320165096879336,200854
854,3,0.00426814900322387,300854
854,4,0.0465371446037002,400854
854,5,-0.00683615896845025,500854
854,6,0.0569884113121477,600854
855,1,-0.00513828375927645,100855
855,2,-0.00889600381561122,200855
855,3,0.031663440068719,300855
855,4,0.0554864974980343,400855
855,5,0.0412942104867396,500855
855,6,0.0350553665979317,600855
856,1,-0.0119356127184789,100856
856,2,-0.0129419466225176,200856
856,3,0.013095927852536,300856
856,4,0.0215186162292212,400856
856,5,0.044123344215473,500856
856,6,0.00672712077172804,600856
857,1,0.0127289598067353,100857
857,2,-0.00763860161443003,200857
857,3,-0.0143676606588031,300857
857,4,-0.0112111393990135,400857
857,5,0.00283897935997973,500857
857,6,-3.58591277356826e-4,600857
860,1,-0.00732924212314745,100860
860,2,-0.0139185293873188,200860
860,3,0.0389544284402666,300860
860,4,0.00375960622825807,400860
860,5,0.0816446095719036,500860
860,6,-0.003734257088369,600860
861,1,0.0455687935424624,100861
861,2,0.0222150973858244,200861
861,3,0.0209378559117634,300861
861,4,-0.0163761657602368,400861
861,5,7.17467202547181e-4,500861
861,6,0.0626816137561795,600861
862,1,0.15371478928117,100862
862,2,0.00553610441283111,200862
862,3,0.00140525518653817,300862
862,4,-0.0136210862138596,400862
862,5,0.0146525267936953,500862
862,6,0.0152685613495385,600862
863,1,-0.0202798609751859,100863
863,2,-0.012307743876137,200863
863,3,0.0989406711880622,300863
863,4,0.0747512150222835,400863
863,5,0.0558123182407009,500863
863,6,0.0356997871018361,600863
864,1,-0.010782066547595,100864
864,2,-0.00408233131367228,200864
864,3,0.139834958713359,300864
864,4,0.0237541005512467,400864
864,5,0.158259228984159,500864
864,6,0.012654524330263,600864
865,1,-0.00306772893443785,100865
865,2,-0.0124790696671153,200865
865,3,0.0641443919831198,300865
865,4,-0.016145599711345,400865
865,5,0.0512296078995305,500865
865,6,-0.0123864461845536,600865
866,1,-0.00900846142525134,100866
866,2,-0.00941160432284176,200866
866,3,0.0606026009295685,300866
866,4,-0.0169293628871834,400866
866,5,0.0182285294747125,500866
866,6,-0.008258804568354,600866
870,1,-0.0120172446355991,100870
870,2,0.0092321701356759,200870
870,3,0.0324545193033742,300870
870,4,0.0304388663320424,400870
870,5,0.0255065068069697,500870
870,6,5.9163491115393e-4,600870
871,1,-0.0120020492354978,100871
871,2,-0.0121631050248077,200871
871,3,0.0683999787533957,300871
871,4,0.0146223676293529,400871
871,5,0.0260782574648166,500871
871,6,0.00250268243857949,600871
872,1,-0.0120020492354978,100872
872,2,-0.0121631050248077,200872
872,3,0.0683999787533957,300872
872,4,0.0146223676293529,400872
872,5,0.0260782574648166,500872
872,6,0.00250268243857949,600872
873,1,-0.0120020492354978,100873
873,2,-0.0121631050248077,200873
873,3,0.0683999787533957,300873
873,4,0.0146223676293529,400873
873,5,0.0260782574648166,500873
873,6,0.00250268243857949,600873
876,1,-0.00780203604586296,100876
876,2,0.017061881115389,200876
876,3,0.0418636928896798,300876
876,4,0.0388206706903907,400876
876,5,0.0344946837211513,500876
876,6,0.00754011104668434,600876
879,1,-0.0113436876480585,100879
879,2,0.00931048363819754,200879
879,3,0.0328176259048675,300879
879,4,0.0308420909519977,400879
879,5,0.0266657446948448,500879
879,6,0.00244016178088568,600879
880,1,-0.0113436876480585,100880
880,2,0.00931048363819754,200880
880,3,0.0328176259048675,300880
880,4,0.0308420909519977,400880
880,5,0.0266657446948448,500880
880,6,0.00244016178088568,600880
881,1,-0.0098997320549193309,100881
881,2,0.0159631024406915,200881
881,3,0.0718844312593108,300881
881,4,0.0596899354062709,400881
881,5,0.0498309192858754,500881
881,6,0.0437932223186633,600881
882,1,-0.0140075500326863,100882
882,2,0.00223043395386652,200882
882,3,0.0221341127383773,300882
882,4,0.0220355939493997,400882
882,5,0.0192507644818375,500882
882,6,0.00495251693105583,600882
883,1,-0.0116563489929916,100883
883,2,0.00857304182609709,200883
883,3,0.0322427569304417,300883
883,4,0.0301958014076599,400883
883,5,0.0261767803276995,500883
883,6,0.0019398169682932,600883
884,1,0.00210745266397095,100884
884,2,0.0314270197083755,200884
884,3,0.0558263943770947,300884
884,4,0.0504948753431795,400884
884,5,0.0471732344390953,500884
884,6,0.0193368099199677,600884
885,1,6.86631886302265e-4,100885
885,2,0.0299320164021435,200885
885,3,0.054772162740644,300885
885,4,0.0496355517121667,400885
885,5,0.0462081325297676,500885
885,6,0.0180509830361717,600885
886,1,-0.0089391422026334,100886
886,2,0.0159511941082321,200886
886,3,0.0430780912242954,300886
886,4,0.0385082363281857,400886
886,5,0.0344918829712658,500886
886,6,0.00693717387343201,600886
887,1,-0.0159196296446448,100887
887,2,-8.70386727163525e-4,200887
887,3,0.0223596183782577,300887
887,4,0.0197797664325317,400887
887,5,0.0153457368985169,500887
887,6,-0.00602163256529231,600887
888,1,-0.0115038383010301,100888
888,2,-0.00870650786917301,200888
888,3,0.00781524811015009,300888
888,4,0.0059917337817817,400888
888,5,0.00228039945696681,500888
888,6,-0.0091601532338592,600888
889,1,-0.0115038383010301,100889
889,2,-0.00870650786917301,200889
889,3,0.00781524811015009,300889
889,4,0.0059917337817817,400889
889,5,0.00228039945696681,500889
889,6,-0.0091601532338592,600889
890,1,-0.00665786035158332,100890
890,2,-0.0112971110539106,200890
890,3,-0.0014850325073658,300890
890,4,-0.00293042061136091,400890
890,5,-0.0055067712068464,500890
890,6,-0.0092080149929130509,600890
891,1,-0.00448459093827574,100891
891,2,-0.0118604953482216,200891
891,3,-0.00471766082686311,300891
891,4,-0.00624406785220174,400891
891,5,-0.00827732119155449,500891
891,6,-0.0083758071900261,600891
892,1,0.0385007125254931,100892
892,2,0.0103558488676895,200892
892,3,-0.0117555124684809,300892
892,4,-0.0154351858083589,400892
892,5,-0.0102516031567907,500892
892,6,0.024079750434452,600892
893,1,0.092413829312266,100893
893,2,0.0683230922971637,200893
893,3,0.0396710819450368,300893
893,4,-0.0103943739451749,400893
893,5,0.0349156103849691,500893
893,6,0.128305769055569,600893
894,1,0.0978772406440988,100894
894,2,0.0772974061553642,200894
894,3,0.0492479337405626,300894
894,4,0.0169503059509105,400894
894,5,0.155813211436212,500894
894,6,0.106984386354683,600894
895,1,0.0153648297223628,100895
895,2,-0.0100232188357391,200895
895,3,0.00657498482654289,300895
895,4,0.00500522011424045,400895
895,5,0.0139059731949199,500895
895,6,-0.00790556356449298,600895
896,1,7.74835023505576e-4,100896
896,2,-0.0141128073919361,200896
896,3,-0.0173686630321856,300896
896,4,-0.0171434836906546,400896
896,5,-0.0181289060975314,500896
896,6,-0.00789933142376989,600896
897,1,0.00189995238806285,100897
897,2,-0.0134682704135433,200897
897,3,-0.0171346505085718,300897
897,4,-0.0171132272392151,400897
897,5,-0.0179094537237403,500897
897,6,-0.00669467057941915,600897
898,1,-0.00108211947154542,100898
898,2,-0.0146590998091834,200898
898,3,-0.0164789809670565,300898
898,4,-0.0166025596010996,400898
898,5,-0.0176595392075151,500898
898,6,-0.00837887743526743,600898
899,1,0.00171650535322298,100899
899,2,-0.0142277941838909,200899
899,3,-0.0201678997829826,300899
899,4,-0.018353113950045,400899
899,5,-0.0123916672780677,500899
899,6,-0.0115357771451198,600899
900,1,-0.0159829000435006,100900
900,2,4.0044326458665e-4,200900
900,3,0.0241098541943027,300900
900,4,0.0215812799540527,400900
900,5,0.016743519654508,500900
900,6,-0.00605969124535725,600900
901,1,-0.016101853570643,100901
901,2,-0.00509534217516396,200901
901,3,0.0153006517160943,300901
901,4,0.0134742678853317,400901
901,5,0.00908428714761917,500901
901,6,-0.00988483009744413,600901
902,1,-0.0150215834794963,100902
902,2,-0.0121420973596817,200902
902,3,0.00342032731353493,300902
902,4,0.00205867537201228,400902
902,5,-0.00213068544805945,500902
902,6,-0.0129522244897259,600902
903,1,-0.00201077698977722,100903
903,2,-0.00661617409116091,200903
903,3,0.0890728445571595,300903
903,4,-0.00672543975611162,400903
903,5,0.0447958524086968,500903
903,6,0.00928733589826563,600903
904,1,0.0803889296934271,100904
904,2,0.0596098898765003,200904
904,3,0.0863724264949658,300904
904,4,0.0378793945166475,400904
904,5,-0.00452290628286932,500904
904,6,0.0153914302838082,600904
905,1,-0.0180332896360055,100905
905,2,-0.0147978561432059,200905
905,3,-4.52199182672303e-4,300905
905,4,0.0381960984260959,400905
905,5,0.00585441174651639,500905
905,6,-0.0162647286056065,600905
906,1,-0.0129674773589184,100906
906,2,-0.0157339409322628,200906
906,3,-0.00654088086369087,300906
906,4,0.0385965648842717,400906
906,5,0.0634378293232567,500906
906,6,-0.0167983873925461,600906
907,1,-0.0113657011652839,100907
907,2,0.00787439113890568,200907
907,3,0.0292385686517781,300907
907,4,0.0284494600293506,400907
907,5,0.0235709805614952,500907
907,6,5.44862725564482e-4,600907
908,1,-0.00523208434830591,100908
908,2,0.0197332253649523,200908
908,3,0.0438926076515537,300908
908,4,0.0410078732630467,400908
908,5,0.0367780550805181,500908
908,6,0.00979316869334538,600908
909,1,-0.00890335492435052,100909
909,2,0.0126938997393474,200909
909,3,0.035329941093141,300909
909,4,0.0337135227206367,400909
909,5,0.0291176148095588,500909
909,6,0.00449713879552488,600909
910,1,-0.01242328483368,100910
910,2,0.00203007310663245,200910
910,3,0.0206145246123373,300910
910,4,0.021815073274509,400910
910,5,0.0162887577446367,500910
910,6,-0.00254565153068061,600910
911,1,-0.0108567978613395,100911
911,2,0.00752175304211959,200911
911,3,0.0285898022239489,300911
911,4,0.0280205715725448,400911
911,5,0.0231879590243307,500911
911,6,9.36426575607052e-4,600911
912,1,-0.00662810149812801,100912
912,2,0.0167531268796484,200912
912,3,0.039382039820874,300912
912,4,0.0373519155065986,400912
912,5,0.0326667506005764,500912
912,6,0.00731839749412615,600912
914,1,-0.00930203083462581,100914
914,2,0.0112175332048719,200914
914,3,0.033602000316225,300914
914,4,0.0321662421013912,400914
914,5,0.0275404495091153,500914
914,6,0.00372510169578194,600914
915,1,-0.00750895730014046,100915
915,2,0.0141289060018666,200915
915,3,0.0361628949767044,300915
915,4,0.034948685919437,400915
915,5,0.0300367807421837,500915
915,6,0.00565266787312759,600915
916,1,-0.00270160680136306,100916
916,2,0.0223384834802436,200916
916,3,0.0455893503488645,300916
916,4,0.0430332338446595,400916
916,5,0.0390196080501154,500916
916,6,0.0122426384037501,600916
917,1,-0.00270160680136306,100917
917,2,0.0223384834802436,200917
917,3,0.0455893503488645,300917
917,4,0.0430332338446595,400917
917,5,0.0390196080501154,500917
917,6,0.0122426384037501,600917
918,1,-0.00270160680136306,100918
918,2,0.0223384834802436,200918
918,3,0.0455893503488645,300918
918,4,0.0430332338446595,400918
918,5,0.0390196080501154,500918
918,6,0.0122426384037501,600918
919,1,-0.010723828983358,100919
919,2,0.0227727310943831,200919
919,3,0.212526458160508,300919
919,4,0.0299878717569046,400919
919,5,0.0807523864430189,500919
919,6,-0.0113771115773837,600919
920,1,-0.010723828983358,100920
920,2,0.0227727310943831,200920
920,3,0.212526458160508,300920
920,4,0.0299878717569046,400920
920,5,0.0807523864430189,500920
920,6,-0.0113771115773837,600920
922,1,-0.00709708069113483,100922
922,2,-0.016114448022474,200922
922,3,-0.0116736206267416,300922
922,4,-0.0115694701194887,400922
922,5,0.129599649556314,500922
922,6,-0.0111287646153718,600922
925,1,0.0180355175585988,100925
925,2,0.0518584996448893,200925
925,3,0.0771126450500237,300925
925,4,0.0695411520114511,400925
925,5,0.0666049733475845,500925
925,6,0.0382571950434421,600925
926,1,0.00787512861985415,100926
926,2,0.0384000971695147,200926
926,3,0.0645278706615713,300926
926,4,0.0582584712212444,400926
926,5,0.0549792463691729,500926
926,6,0.026011702585376,600926
927,1,0.00336120627232937,100927
927,2,0.0340132680972035,200927
927,3,0.06120807938001,300927
927,4,0.0553382442878595,400927
927,5,0.0515723371000912,500927
927,6,0.0217020647104196,600927
928,1,-0.0160563955906448,100928
928,2,-0.011928057820166,200928
928,3,0.0794910893457228,300928
928,4,0.00765620291208929,400928
928,5,0.0436879902327284,500928
928,6,0.0293086014810867,600928
929,1,-0.00222131795179614,100929
929,2,-0.0169071712856672,200929
929,3,0.108122558978805,300929
929,4,-0.0137124994225428,400929
929,5,0.0461084564909104,500929
929,6,0.0260708528244995,600929
930,1,-0.0180100736540572,100930
930,2,0.0335180769565217,200930
930,3,0.220013456855656,300930
930,4,0.153120145252101,400930
930,5,0.16560211618841,500930
930,6,0.0529486062804768,600930
931,1,0.0392575326933169,100931
931,2,0.0266153810061301,200931
931,3,0.00358576700015565,300931
931,4,-0.0109647630889072,400931
931,5,-0.00988800850450301,500931
931,6,0.0547346222247636,600931
932,1,0.0392575326933169,100932
932,2,0.0266153810061301,200932
932,3,0.00358576700015565,300932
932,4,-0.0109647630889072,400932
932,5,-0.00988800850450301,500932
932,6,0.0547346222247636,600932
933,1,0.0943588414190038,100933
933,2,0.0694333231255424,200933
933,3,0.00277162309231559,300933
933,4,0.0250975535446159,400933
933,5,-0.00451030351337701,500933
933,6,0.054385589960625,600933
934,1,0.0780311358010292,100934
934,2,0.0550992397280272,200934
934,3,-0.00133235035610223,300934
934,4,0.0100985129513005,400934
934,5,0.00263477324127583,500934
934,6,0.0213111160734046,600934
935,1,0.0780311358010292,100935
935,2,0.0550992397280272,200935
935,3,-0.00133235035610223,300935
935,4,0.0100985129513005,400935
935,5,0.00263477324127583,500935
935,6,0.0213111160734046,600935
937,1,0.0601074969375813,100937
937,2,0.0502285220653537,200937
937,3,0.00208838937265468,300937
937,4,-0.00211619766755063,400937
937,5,0.00531744195439118,500937
937,6,0.0474623717344916,600937
938,1,0.0537978242632942,100938
938,2,0.0287854903943282,200938
938,3,-0.00504005327201422,300938
938,4,0.00822336088371602,400938
938,5,0.100817775514261,500938
938,6,0.0610356506232627,600938
939,1,-0.00822938360418139,100939
939,2,-0.00314205524325983,200939
939,3,0.13581376370492,300939
939,4,0.00565202263084723,400939
939,5,0.0547701164414629,500939
939,6,0.00365929014610345,600939
940,1,0.0370042660120217,100940
940,2,-0.020521196277395,200940
940,3,0.129201402807478,300940
940,4,0.0379920020581236,400940
940,5,0.0248769132861463,500940
940,6,0.150956307040591,600940
941,1,-0.0152574088672403,100941
941,2,-0.0137908889589635,200941
941,3,0.0637390487831834,300941
941,4,0.0063499405617017,400941
941,5,0.0391695378324992,500941
941,6,0.0156342692727967,600941
942,1,-0.0152574088672403,100942
942,2,-0.0137908889589635,200942
942,3,0.0637390487831834,300942
942,4,0.0063499405617017,400942
942,5,0.0391695378324992,500942
942,6,0.0156342692727967,600942
943,1,0.00938832340737253,100943
943,2,0.0469573346840292,200943
943,3,0.0827605073423468,300943
943,4,0.06845499510865,400943
943,5,0.157162931647083,500943
943,6,-0.0157124571161471,600943
944,1,0.0199446898661183,100944
944,2,0.0548542094882611,200944
944,3,0.191743571831684,300944
944,4,0.0714696612945629,400944
944,5,0.176553874072838,500944
944,6,0.0407995543699808,600944
945,1,-0.00649349145037896,100945
945,2,0.0232377583727047,200945
945,3,0.0612983349855461,300945
945,4,0.0379269392724797,400945
945,5,0.160517610514884,500945
945,6,0.0479050414873495,600945
946,1,0.00175511123608546,100946
946,2,0.0307754228305681,200946
946,3,0.0567669231145871,300946
946,4,0.0507999946424314,400946
946,5,0.0548407432080638,500946
946,6,0.00866636513865128,600946
947,1,-0.0133011810916719,100947
947,2,0.0114958752530263,200947
947,3,0.0494895616293699,300947
947,4,0.0525277320493597,400947
947,5,0.0894556344557687,500947
947,6,0.0248983337390897,600947
948,1,-2.05828083093035e-4,100948
948,2,0.0437707857774213,200948
948,3,0.168149021761256,300948
948,4,0.219825638885859,400948
948,5,0.232629436450129,500948
948,6,0.0646898004588242,600948
949,1,0.0424627228558769,100949
949,2,0.00607539979665023,200949
949,3,0.109918669503498,300949
949,4,0.0556013393268208,400949
949,5,0.12435568264789,500949
949,6,0.0547057467710646,600949
950,1,0.158148296378257,100950
950,2,0.0879757666918087,200950
950,3,0.0489970460077604,300950
950,4,-0.00486320613867978,400950
950,5,0.0908152909841022,500950
950,6,0.0820781606032188,600950
951,1,0.131214457105054,100951
951,2,0.103204239275815,200951
951,3,0.0365972545127959,300951
951,4,0.0215342893518706,400951
951,5,0.0647392403866237,500951
951,6,0.092753259958675,600951
952,1,0.0770978968701559,100952
952,2,0.0715275061391035,200952
952,3,0.108125430794363,300952
952,4,0.0386679169854341,400952
952,5,0.0416580550927494,500952
952,6,0.0154830434794078,600952
953,1,0.00595992738003942,100953
953,2,0.00201552822895033,200953
953,3,0.175701592867152,300953
953,4,0.0144480600457105,400953
953,5,0.0108351686090916,500953
953,6,0.00607367089698501,600953
954,1,0.185468596757239,100954
954,2,-0.00269505766913441,200954
954,3,0.212850805766305,300954
954,4,0.11837388661022,400954
954,5,0.146942641368478,500954
954,6,0.115390569389552,600954
955,1,-0.0106069127688557,100955
955,2,0.0283100499524307,200955
955,3,0.238711426770268,300955
955,4,0.134997916085898,400955
955,5,0.194058261825845,500955
955,6,0.182585208996308,600955
956,1,0.0487819271542977,100956
956,2,0.0243824075048433,200956
956,3,0.010889093123558,300956
956,4,-0.0108793401348957,400956
956,5,0.0343968301644111,500956
956,6,0.0708111276180917,600956
957,1,0.0694841336174856,100957
957,2,0.0485082046180004,200957
957,3,5.11415192494036e-4,300957
957,4,0.00199874426650245,400957
957,5,0.0290605175066282,500957
957,6,0.088588480449082,600957
958,1,0.0778750392438231,100958
958,2,0.0760005456741294,200958
958,3,0.0430914688029069,300958
958,4,0.0212392455049237,400958
958,5,0.0215945596896057,500958
958,6,0.11963610282408,600958
959,1,-0.0148344066741965,100959
959,2,-0.0163602123864091,200959
959,3,0.0536028284987835,300959
959,4,0.0234680803729416,400959
959,5,0.0389454147435494,500959
959,6,0.0523409473013966,600959
960,1,0.00175511123608546,100960
960,2,0.0307754228305681,200960
960,3,0.0567669231145871,300960
960,4,0.0507999946424314,400960
960,5,0.0548407432080638,500960
960,6,0.00866636513865128,600960
961,1,-0.0110069542513776,100961
961,2,-6.98745314867509e-4,200961
961,3,0.0620868075592068,300961
961,4,0.0892289019232038,400961
961,5,0.0317180749528569,500961
961,6,0.0324237038636185,600961
963,1,0.00465636995230915,100963
963,2,0.0339070695725684,200963
963,3,0.0596757024881616,300963
963,4,0.0550371709705196,400963
963,5,0.0522074571201946,500963
963,6,0.0221944740504517,600963
964,1,-0.00794457282384801,100964
964,2,0.0140201839253124,200964
964,3,0.0382967618793067,300964
964,4,0.0359394357961063,400964
964,5,0.032299456581879,500964
964,6,0.00702034378431257,600964
965,1,-0.00793199317650148,100965
965,2,0.0127136898003616,200965
965,3,0.0348707890748856,300965
965,4,0.0336929805935154,400965
965,5,0.0294556848585559,500965
965,6,0.00500725797759831,600965
966,1,-0.0135430802420257,100966
966,2,1.06903557952629e-4,200966
966,3,0.0186820788398569,300966
966,4,0.0411048343714823,400966
966,5,0.0308021767296462,500966
966,6,0.00768153326392373,600966
967,1,-0.012409804446395,100967
967,2,0.00385915654075498,200967
967,3,0.0234824891851321,300967
967,4,0.0239885497650681,400967
967,5,0.0190021558699499,500967
967,6,-0.00181589867962832,600967
968,1,-0.007145682164286,100968
968,2,0.0126027924415479,200968
968,3,0.0346592793056814,300968
968,4,0.0336204425740361,400968
968,5,0.0291699288786723,500968
968,6,0.00585117836632718,600968
969,1,0.0108983495116755,100969
969,2,0.0421469377530146,200969
969,3,0.0679327462737767,300969
969,4,0.0624742388883874,400969
969,5,0.0596374085414419,500969
969,6,0.0296626104403716,600969
970,1,0.00482823907172515,100970
970,2,0.0332702284455377,200970
970,3,0.0589868146058926,300970
970,4,0.0542532737351918,400970
970,5,0.0500046433298708,500970
970,6,0.0152430887746564,600970
971,1,-0.00212597509168079,100971
971,2,0.0251617631316099,200971
971,3,0.0610114351018008,300971
971,4,0.0655218859612373,400971
971,5,0.0900426243594717,500971
971,6,0.0441152601224846,600971
972,1,-0.00541139450214257,100972
972,2,0.0153199167508154,200972
972,3,0.0398659564552757,300972
972,4,0.0408834311488828,400972
972,5,0.0918219301675838,500972
972,6,0.0117338896858499,600972
973,1,-0.0162508112907913,100973
973,2,0.00214077977285142,200973
973,3,0.0136685705789254,300973
973,4,0.0760387081333194,400973
973,5,0.0695808455619659,500973
973,6,0.0336478216211729,600973
974,1,-0.00541139450214257,100974
974,2,0.0153199167508154,200974
974,3,0.0398659564552757,300974
974,4,0.0408834311488828,400974
974,5,0.0918219301675838,500974
974,6,0.0117338896858499,600974
975,1,-0.00756048491834379,100975
975,2,0.019111895568371,200975
975,3,0.0524345266768432,300975
975,4,0.0470891962385189,400975
975,5,0.0219706576182861,500975
975,6,0.00680795287074785,600975
976,1,0.00517181786601465,100976
976,2,0.0162806929750078,200976
976,3,0.0343414187302695,300976
976,4,0.0482988209683811,400976
976,5,0.0627585505366705,500976
976,6,0.102453820907411,600976
977,1,-0.00631490532475775,100977
