WP4,campaign,value,value_sd,pu
776,3,0.2661076994515948,0.035151345224042965,300776
777,3,0.2577489969849493,0.03360809434539018,300777
778,3,0.22700299635420687,0.006615785981553538,300778
779,3,0.26575455820883237,0.03580575654073422,300779
780,3,0.2729909417170778,0.03419276616654961,300780
781,3,0.24191706956650777,0.024159691997881094,300781
782,3,0.28494734579403364,0.02733683606606507,300782
783,3,0.2763683904786439,0.032089415767434876,300783
784,3,0.2739267206202089,0.029645474519726323,300784
785,3,0.30136281391373915,0.006414109049316691,300785
786,3,0.29101059231583776,0.018460319422942625,300786
787,3,0.3057745500906508,0.004537415442659434,300787
788,3,0.2957703609817924,0.00939633796419167,300788
789,3,0.2958833366470189,0.020029652541200024,300789
790,3,0.30136281391373915,0.006414109049316691,300790
791,3,0.30136281391373915,0.006414109049316691,300791
793,3,0.28816707637906797,0.027354017001674988,300793
806,3,0.25396365693267464,0.03296592874900016,300806
807,3,0.3144603055812747,0.0037885385314755573,300807
808,3,0.31514942222338793,5.558154803236134e-4,300808
809,3,0.29949464416264543,0.00972487322005191,300809
810,3,0.29949464416264543,0.00972487322005191,300810
811,3,0.30108909777657905,0.010799536690416663,300811
812,3,0.30104568286730826,0.005333124818416735,300812
813,3,0.2872842807952975,0.03104519408101576,300813
814,3,0.22455577834851467,0.0077079458451471084,300814
815,3,0.22455577834851467,0.0077079458451471084,300815
816,3,0.22455577834851467,0.0077079458451471084,300816
817,3,0.2358768222128643,0.01877371696468331,300817
818,3,0.2458893168599845,0.027052177620448443,300818
819,3,0.26553390643878955,0.032698919373407125,300819
820,3,0.30426368747783644,0.0038818271372674552,300820
821,3,0.24853689360990963,0.029518239780326673,300821
822,3,0.30487219725440345,0.005749761262104648,300822
823,3,0.27388698725371563,0.033456635223714046,300823
824,3,0.26400014621613244,0.0329454942335264,300824
825,3,0.26400014621613244,0.0329454942335264,300825
827,3,0.2978553497453514,0.007021097468950082,300827
828,3,0.27223888268678376,0.03350191582110319,300828
829,3,0.2607025729902642,0.03383790052905607,300829
830,3,0.3138677237135977,0.005390049170992648,300830
831,3,0.30049143346874974,0.010749908402933973,300831
854,3,0.28433669878544854,0.029181271241747533,300854
855,3,0.28981348149757813,0.025111649554413727,300855
856,3,0.29569247405968224,0.016683321848737366,300856
857,3,0.29391581856405397,0.01793792076514054,300857
860,3,0.2677534778147501,0.037187430267355964,300860
861,3,0.25571019627055563,0.032813061431259304,300861
862,3,0.24706420685681205,0.025520042898390802,300862
863,3,0.2698942049552987,0.03624451718014922,300863
864,3,0.2652736441392347,0.03618741882648591,300864
865,3,0.26478769034306177,0.03465159172098859,300865
866,3,0.25958912885654284,0.034458148500490164,300866
870,3,0.3072564151215611,3.7114049755819717e-4,300870
871,3,0.29959236652290266,0.019847843306049315,300871
872,3,0.29959236652290266,0.019847843306049315,300872
873,3,0.29959236652290266,0.019847843306049315,300873
876,3,0.30613649233935636,0.001145424002724407,300876
879,3,0.30107100930952635,0.005369467245033454,300879
880,3,0.30107100930952635,0.005369467245033454,300880
881,3,0.23767202117510067,0.02348675378875885,300881
882,3,0.2948503613469292,0.008393983657847347,300882
883,3,0.296381952555599,0.01041496035696306,300883
884,3,0.3177356853009625,9.967337700277179e-4,300884
885,3,0.31671748161565677,5.271021342840205e-4,300885
886,3,0.315553418008293,0.0011746688473570684,300886
887,3,0.31585561237150683,5.72895838855885e-4,300887
888,3,0.31606337432087545,5.466795619841171e-4,300888
889,3,0.31606337432087545,5.466795619841171e-4,300889
890,3,0.30898361394088486,5.302474039071809e-4,300890
891,3,0.30769989026136485,0.0020272096094379882,300891
892,3,0.3006921751717944,7.525810754497482e-4,300892
893,3,0.29607393753792016,0.01064876049777478,300893
894,3,0.2957494768523634,0.011275755078138196,300894
895,3,0.25732780869526395,0.031600156271103186,300895
896,3,0.2973346827011351,0.007358313336279883,300896
897,3,0.2995687584975737,0.005723291992826297,300897
898,3,0.3068009880496333,0.0035646540411364584,300898
899,3,0.29250485153881933,0.008838962773071127,300899
900,3,0.30494047539364294,0.004682640961962413,300900
901,3,0.2989965874605182,0.006184209339614522,300901
902,3,0.2956088832412888,0.006952998782697459,300902
903,3,0.27291956507096554,0.033263266969119354,300903
904,3,0.29494536679534616,0.01662139789477347,300904
905,3,0.3022158272216858,0.0035379782204529543,300905
906,3,0.30295371145415706,0.00535234299882594,300906
907,3,0.30664465603975216,2.2252389483366186e-4,300907
908,3,0.31131612280851556,4.02909722713978e-4,300908
909,3,0.3137660956086251,9.456268190124004e-4,300909
910,3,0.29456386661335204,5.877804737776073e-4,300910
911,3,0.30210930903321626,0.006321842290549711,300911
912,3,0.3102987439337563,4.4089297239971594e-4,300912
914,3,0.3107671171214402,8.003729105210255e-4,300914
915,3,0.30639627340634185,2.1616674407761956e-4,300915
916,3,0.30328792979457714,3.8764199231293433e-4,300916
917,3,0.30328792979457714,3.8764199231293433e-4,300917
918,3,0.30328792979457714,3.8764199231293433e-4,300918
919,3,0.2684352149692777,0.034565133486186186,300919
920,3,0.2684352149692777,0.034565133486186186,300920
922,3,0.30035682601387326,0.00501225570685469,300922
925,3,0.3135526288475977,0.001878089236624734,300925
926,3,0.3167558604125938,0.0013736052392707943,300926
927,3,0.31733301796695695,0.001180543211720815,300927
928,3,0.28611584825350567,0.02841307189019999,300928
929,3,0.28628074517619895,0.03145504357494157,300929
930,3,0.22756637245600467,0.01592395338310644,300930
931,3,0.2611331935271754,0.034522409334676304,300931
932,3,0.2611331935271754,0.034522409334676304,300932
933,3,0.2857364969047656,0.028833396612557953,300933
934,3,0.29292040732381525,0.02125785063811145,300934
935,3,0.29292040732381525,0.02125785063811145,300935
937,3,0.2647648625565929,0.03441712476225074,300937
938,3,0.26441996018626973,0.03402910668110934,300938
939,3,0.25506179438681487,0.032746588721580684,300939
940,3,0.27284526090078765,0.03403072097940911,300940
941,3,0.2880787107628797,0.023295844218948116,300941
942,3,0.2880787107628797,0.023295844218948116,300942
943,3,0.3042183753892008,0.001875329913538348,300943
944,3,0.2522892467578922,0.032153646893495834,300944
945,3,0.2911500799613304,0.024936417170295655,300945
946,3,0.2983124870369104,0.007299776828585771,300946
947,3,0.29493612203424535,0.024245405682390267,300947
948,3,0.23929414241567118,0.027641544057922664,300948
949,3,0.22514980280899957,0.00586369823538774,300949
950,3,0.23031573840102273,0.013215591225690068,300950
951,3,0.25632057912955647,0.031521218752831315,300951
952,3,0.26820599026900793,0.03279330896113757,300952
953,3,0.2688176529227626,0.03176367075618135,300953
954,3,0.22919495353082053,0.014481030128160972,300954
955,3,0.2436218686583082,0.02653596862587206,300955
956,3,0.2532771233513477,0.03005648614557828,300956
957,3,0.2779333640386279,0.030884921899794013,300957
958,3,0.2666262635473914,0.03324070789836198,300958
959,3,0.29333682873263567,0.01996987608761854,300959
960,3,0.2983124870369104,0.007299776828585771,300960
961,3,0.2897461177585105,0.024652301807163227,300961
963,3,0.3047833954516491,0.0036348824145020875,300963
964,3,0.3097059945308489,4.306085287122552e-4,300964
965,3,0.3064510686016562,0.007319339191523889,300965
966,3,0.2962839340831705,0.0032346467835103966,300966
967,3,0.29478671598827666,8.798641104191458e-4,300967
968,3,0.3015689096163406,0.006361457724314046,300968
969,3,0.3060962967330219,0.0021821974532907178,300969
970,3,0.3014116351358838,0.00562330526376707,300970
971,3,0.2962994216630658,0.015652396389380648,300971
972,3,0.29565919541561936,0.009412734696970983,300972
973,3,0.2916695771342159,0.015230211239644853,300973
974,3,0.29565919541561936,0.009412734696970983,300974
975,3,0.2943472926151473,0.012666407186067144,300975
976,3,0.2959957075535325,0.010893401757782249,300976
977,3,0.3103483122789197,0.0025874204454284216,300977
978,3,0.3076002602287762,0.005905772628225678,300978
979,3,0.3016781487281471,0.003983887531043613,300979
980,3,0.29892660675281396,0.006796891237419536,300980
981,3,0.29836232117304173,0.008040979165761013,300981
982,3,0.2944793386784471,0.022275473382921303,300982
983,3,0.30310460233745334,0.0033725397289780606,300983
984,3,0.3101511957455109,0.0014766318128868997,300984
985,3,0.30948815573354105,0.0013170948150233335,300985
986,3,0.2561385588124345,0.03161025909957322,300986
987,3,0.24363754424514542,0.022592661880502397,300987
988,3,0.270328202472869,0.03542505734692038,300988
989,3,0.270328202472869,0.03542505734692038,300989
990,3,0.270328202472869,0.03542505734692038,300990
991,3,0.2622715709984258,0.035528083691894925,300991
992,3,0.28055046757711755,0.03234790009705081,300992
993,3,0.26437648223722937,0.03626518139602964,300993
994,3,0.30829605528945364,0.001228146566602708,300994
995,3,0.306994826707195,5.958915551475601e-4,300995
996,3,0.2920591419731024,0.0010210993024847648,300996
997,3,0.3028737830131608,0.0023948109722662578,300997
1000,3,0.31023149196904487,0.0036194180900567924,301000
1001,3,0.313772814673349,0.003819383202174483,301001
1002,3,0.3120754084473004,7.007178082426593e-4,301002
1003,3,0.3126809434804308,6.247061078906811e-4,301003
1004,3,0.3131902023212789,6.146322253224436e-4,301004
1005,3,0.3132581246579334,6.269518694496152e-4,301005
1006,3,0.3130436718793632,6.961887043770092e-4,301006
1007,3,0.31314806751385044,7.377701446702289e-4,301007
1008,3,0.3129814430951609,3.445106364764467e-4,301008
1009,3,0.3161266257464393,6.767714465939432e-4,301009
1010,3,0.31617756914882755,6.966309820865253e-4,301010
1011,3,0.3160701178273137,6.627751584392411e-4,301011
1012,3,0.24368859750168265,0.02428849032233782,301012
1013,3,0.31864519931883367,7.682637177510158e-4,301013
1014,3,0.3200978854860021,4.6005055395162306e-4,301014
1015,3,0.3298002393298929,0.0013713543625033197,301015
1016,3,0.31863610174033874,0.001295548155795613,301016
1017,3,0.31806899109362063,0.0010904100309858174,301017
1018,3,0.31969814545462544,8.203549910003675e-4,301018
1019,3,0.3165372141685874,6.544021899346212e-4,301019
1020,3,0.22566536661120734,0.0033602436360546254,301020
1021,3,0.22884811474522723,0.0038989057072076785,301021
1022,3,0.22884811474522723,0.0038989057072076785,301022
1023,3,0.25580134574085445,0.03434516330325062,301023
1024,3,0.3038071162453965,0.006580452683905413,301024
1026,3,0.22919661835092006,0.0038525703523983154,301026
1027,3,0.22919661835092006,0.0038525703523983154,301027
1028,3,0.29934788652372984,0.004519384937965659,301028
1029,3,0.2976226407245573,0.007308923599070471,301029
1030,3,0.22630782079005965,0.006617896809004016,301030
1031,3,0.24044088936250513,0.02560974895088832,301031
1032,3,0.24044088936250513,0.02560974895088832,301032
1034,3,0.24294604264664485,0.023643892492859458,301034
1035,3,0.2381824135015866,0.02148109793983373,301035
1036,3,0.23831440351680488,0.02569421785890584,301036
1037,3,0.30389842585316396,0.0041419846857166705,301037
1038,3,0.2997553517249203,0.004225545219153528,301038
1039,3,0.26100261267426944,0.03532344144497085,301039
1040,3,0.2997553517249203,0.004225545219153528,301040
1041,3,0.243909460129436,0.029450916680000414,301041
1042,3,0.2905635009954522,0.021965127995080692,301042
1043,3,0.25807162068804246,0.03331098859334248,301043
1044,3,0.2596445123113282,0.03526038256284191,301044
1045,3,0.3208706194723404,0.0010695654273616226,301045
1046,3,0.31659379470335375,6.15821028504803e-4,301046
1047,3,0.22448313817563234,0.003715048500853145,301047
1048,3,0.22448313817563234,0.003715048500853145,301048
1049,3,0.28840561104439755,0.01677020514756733,301049
1050,3,0.24935534228533082,0.03249399957392388,301050
1051,3,0.22732723823942835,0.012404123430414698,301051
1052,3,0.24646401551011635,0.02977360531289262,301052
1053,3,0.28667275867160924,0.009672042689577385,301053
1054,3,0.3045840183360381,0.005493269579920628,301054
1055,3,0.23899478111154326,0.021865329645501395,301055
1056,3,0.2533478423500629,0.03387359395190276,301056
1057,3,0.24807016011547062,0.03134385019463647,301057
1058,3,0.30576411407175796,0.004970464863693668,301058
1059,3,0.3022922146584186,0.006679969278949029,301059
1060,3,0.23366656996946347,0.01689307008892346,301060
1061,3,0.3003118254854249,0.0028029908213308865,301061
1063,3,0.3200978854860021,4.6005055395162306e-4,301063
1064,3,0.3183830749768164,9.674879744494924e-4,301064
1065,3,0.31826481048588307,0.0011980249963936965,301065
1066,3,0.31637420479956185,0.0011060309675707347,301066
1067,3,0.31590309104017716,0.0011007609791165022,301067
1068,3,0.3156303052514804,0.0010942269111368919,301068
1069,3,0.22045652588791773,0.006065640843581918,301069
1070,3,0.30783441716239823,0.003974371503521259,301070
1071,3,0.22457373242684978,0.00606852014073793,301071
1072,3,0.2465158415581427,0.0281709936254109,301072
1073,3,0.25863744073475103,0.034554825653360266,301073
1074,3,0.30037868187717176,0.004284456497988659,301074
1075,3,0.3069078263031344,0.005367888729417196,301075
1076,3,0.2517262462253585,0.03095636330177198,301076
1077,3,0.2625904628817234,0.035315583190399034,301077
1078,3,0.2523016373926227,0.03205232998391229,301078
1079,3,0.2960161684780073,0.002422453309003119,301079
1080,3,0.2300392561983411,0.012296945907118138,301080
1081,3,0.2958626692461913,0.00805907975633459,301081
1082,3,0.3051646324781536,0.0032858087293605384,301082
1083,3,0.3033548666742553,0.007859174243036358,301083
1084,3,0.3072027400300719,0.0058410417804665256,301084
1085,3,0.3070008850757984,0.0047418998023228635,301085
1086,3,0.2969044058032016,0.0033391668584168053,301086
1087,3,0.3097554214233086,0.002632935984130746,301087
1088,3,0.2954642056120858,0.004560625103862382,301088
1089,3,0.30001323838025834,0.004955853157962802,301089
1090,3,0.306904547840443,0.004731891936498023,301090
1091,3,0.3049131774409172,0.006783978904049834,301091
1092,3,0.30210028774423275,0.004555435818006579,301092
1093,3,0.2796015130148664,0.03408736690370081,301093
1094,3,0.25313808174733066,0.0320491965934299,301094
1095,3,0.23338966260851637,0.01579159585866968,301095
1096,3,0.2520968403652762,0.02922996303548595,301096
1097,3,0.303136823057646,0.005085117744234959,301097
1098,3,0.2971040702722532,0.007092482873502701,301098
1099,3,0.30242554318533477,0.004565255059509153,301099
1100,3,0.29851730528410503,0.005171188781363588,301100
1101,3,0.29623904219715214,0.006852944041491266,301101
1102,3,0.30325854337726826,0.0032992152127935027,301102
1103,3,0.26912623677638897,0.03466385141054553,301103
1104,3,0.29816437249349764,0.007140029095379057,301104
1105,3,0.30011110482686715,0.005447038078085946,301105
1106,3,0.2994667778513549,0.006171707539754703,301106
1107,3,0.3053941421290751,0.007374515390844165,301107
1108,3,0.25101957008727244,0.03155972624081863,301108
1109,3,0.24671613768089917,0.03140663737002843,301109
1110,3,0.24671613768089917,0.03140663737002843,301110
1111,3,0.25669991837603606,0.03464344828522353,301111
1112,3,0.3028447139764294,0.004655034086465022,301112
1113,3,0.3127363471444594,0.0015825167461548176,301113
1114,3,0.31115507286966576,0.0010763873593285487,301114
1115,3,0.31372570617532664,0.001440499071078253,301115
1116,3,0.22639124255489065,0.002583616649452593,301116
1117,3,0.22639124255489065,0.002583616649452593,301117
1118,3,0.22639124255489065,0.002583616649452593,301118
1119,3,0.3023430545521241,0.0030793570061824,301119
1120,3,0.3093752002494154,0.0031327488909219125,301120
1121,3,0.24467165609032124,0.02816747585470445,301121
1122,3,0.23501749008347858,0.01923453497860911,301122
1123,3,0.2514548531971883,0.030757682863293365,301123
1124,3,0.29317381666058434,0.007972425605952193,301124
1125,3,0.2616781395758432,0.030718478316219853,301125
1126,3,0.23784748238728526,0.019516876506668376,301126
1127,3,0.22895700670718017,0.009901100349271708,301127
1128,3,0.3075519193621093,0.0011623253455318788,301128
1129,3,0.2420577021328105,0.0272459176437791,301129
1130,3,0.30611249980313376,0.0030640728795994555,301130
1131,3,0.31115507286966576,0.0010763873593285487,301131
1132,3,0.3009707883323448,0.006995284946110248,301132
1133,3,0.3129186277208167,0.0015480542628308182,301133
1134,3,0.3127628810845348,0.001555888798965059,301134
1135,3,0.31244094404600836,0.0016631472663573407,301135
1136,3,0.31234083324674433,0.0017555244388839319,301136
1137,3,0.3119912284100187,0.0019014849583324485,301137
1138,3,0.31353140461011114,0.0011986232021765093,301138
1139,3,0.31585491668057236,0.0011594989319710048,301139
1140,3,0.31115163453364286,6.200521538988675e-4,301140
1141,3,0.30723014271570626,0.003644545257548601,301141
1142,3,0.29919025368875923,0.0044174084368821835,301142
1143,3,0.3055102419088571,0.006308006315242018,301143
1144,3,0.30360986463283574,0.005184417128193008,301144
1145,3,0.3002603074646202,0.006036698865713642,301145
1146,3,0.30389314290631664,0.001893311228619716,301146
1147,3,0.30091643683152053,0.0045113898493219975,301147
1148,3,0.30389314290631664,0.001893311228619716,301148
1149,3,0.3060261579643459,0.007499900303997738,301149
1150,3,0.30486743843291303,0.0027162542901793822,301150
1151,3,0.30663578533139113,0.0032424570218388504,301151
1152,3,0.3027625281057774,0.0028109919278543234,301152
1153,3,0.30695441845374494,0.0032653947994350663,301153
1154,3,0.29177949413050597,0.0010613359870191286,301154
1155,3,0.29157949863396515,0.001205925426300809,301155
1156,3,0.30685939423843694,8.634341773260208e-4,301156
1157,3,0.3082236671669254,9.529147829607796e-4,301157
1158,3,0.3087090067851961,5.475216606553646e-4,301158
1159,3,0.2925198003812665,9.775243059922231e-4,301159
1160,3,0.2928019318743054,0.001964583820084692,301160
1161,3,0.30704353820324665,0.001357032752340196,301161
1162,3,0.3062951970271267,0.002785411555580109,301162
1163,3,0.3062951970271267,0.002785411555580109,301163
1164,3,0.3062951970271267,0.002785411555580109,301164
1165,3,0.3062951970271267,0.002785411555580109,301165
1166,3,0.24840019381063255,0.02864361657983178,301166
1167,3,0.29436965000586346,0.009252142914418919,301167
1168,3,0.2929012843042429,0.003907944737286897,301168
633,4,0.30932914162140585,0.00025098120420105824,400633
635,4,0.30914629110974706,2.2454081910894266e-4,400635
636,4,0.30914629110974706,2.2454081910894266e-4,400636
637,4,0.30914629110974706,2.2454081910894266e-4,400637
638,4,0.3091447355856786,2.0722461872125906e-4,400638
639,4,0.30910306924579006,1.9907952252664466e-4,400639
640,4,0.30910306924579006,1.9907952252664466e-4,400640
641,4,0.3079127888501682,0.0011852494990802851,400641
642,4,0.3072532901249099,0.007591544240630628,400642
643,4,0.3072431726658578,0.007412186401261382,400643
644,4,0.30975294506463763,3.5806484042314303e-4,400644
645,4,0.30983474937145733,3.6185731248621327e-4,400645
646,4,0.3101646423793488,3.8738550921580523e-4,400646
647,4,0.30724688230057945,0.007798127571965243,400647
648,4,0.30724688230057945,0.007798127571965243,400648
649,4,0.3089905218857884,0.003033974457818378,400649
650,4,0.3098159205201359,4.840961514221603e-4,400650
651,4,0.3089775574441954,0.0030956244007515825,400651
652,4,0.3096673632384103,0.0034330732635603238,400652
653,4,0.31074106694775816,3.507578915659497e-4,400653
654,4,0.3075191319350082,0.008029030089617918,400654
655,4,0.3107276404737913,2.8183125874665113e-4,400655
656,4,0.30505812559000917,0.013342624484578824,400656
657,4,0.30519313120079233,0.013490207643637788,400657
658,4,0.31001624925531934,2.8235568222564065e-4,400658
659,4,0.3047460225205744,0.013517497681461765,400659
660,4,0.31003631538030096,3.051019759052232e-4,400660
661,4,0.30983704223247716,2.6852464539049313e-4,400661
662,4,0.30971189731551013,2.6628647919638116e-4,400662
663,4,0.30996220804707014,2.313076098225955e-4,400663
664,4,0.3099708757756951,2.3251363695407572e-4,400664
665,4,0.31027107772707835,2.2782469822210557e-4,400665
666,4,0.31025837608754975,2.1045635489285914e-4,400666
667,4,0.3058750497034948,0.012323232840598292,400667
668,4,0.3084623812333471,0.003216845332256822,400668
669,4,0.30999832787768294,0.0011491817417020164,400669
670,4,0.30915231621291994,2.863368404858403e-4,400670
671,4,0.3078121509858569,0.004272213116287906,400671
672,4,0.3106547530732431,2.1060936692534634e-4,400672
673,4,0.31020230661296594,2.1547300472831403e-4,400673
674,4,0.31015234801881353,2.3155617651486425e-4,400674
675,4,0.3101923366886882,2.2294535664638476e-4,400675
676,4,0.31077093306674636,2.7416251591218943e-4,400676
677,4,0.3113394373188484,2.5807233566127105e-4,400677
678,4,0.3113114455955708,2.6367613661846715e-4,400678
679,4,0.3113114455955708,2.6367613661846715e-4,400679
680,4,0.3118083467867862,3.058155679613993e-4,400680
681,4,0.31341159582509,3.1155977280626434e-4,400681
682,4,0.3149536979929745,5.892210984881795e-4,400682
683,4,0.3148857384536334,5.933316845872759e-4,400683
684,4,0.3137350875002208,6.802651423558016e-4,400684
685,4,0.31376034898246946,0.007245780130142395,400685
686,4,0.30529362805770693,0.00935663897814828,400686
687,4,0.3109511353234381,0.004463582118293314,400687
688,4,0.2963976685409457,0.009778941144319419,400688
689,4,0.3105275031986306,0.006366532241278722,400689
690,4,0.30262072282695246,0.009985860075168522,400690
691,4,0.2414542994736057,0.01869916726797051,400691
692,4,0.2265365241784117,0.001185561390843365,400692
693,4,0.232141721329384,0.011771142083844457,400693
694,4,0.2270534564593788,0.0030624436074943996,400694
695,4,0.22964624119807575,0.008063622296749019,400695
696,4,0.23245748459136725,0.008790274189633672,400696
697,4,0.22975753490957987,0.006642749400921342,400697
698,4,0.22593454927778234,0.001033995262180758,400698
699,4,0.2531670793565867,0.023752234991990452,400699
700,4,0.25321612330674875,0.02301461393799467,400700
701,4,0.28304245066055567,0.021886653535447238,400701
702,4,0.2887180462129496,0.023038768648184757,400702
703,4,0.2887180462129496,0.023038768648184757,400703
704,4,0.2517415941131975,0.023085299723313926,400704
705,4,0.24773220121351291,0.022590782455497546,400705
706,4,0.2992454134915863,0.011755134896288398,400706
707,4,0.28427317395000284,0.019165170180738277,400707
708,4,0.29688882917780207,0.014023062923863834,400708
709,4,0.2604444161512417,0.027877043120004816,400709
710,4,0.2283489518018337,0.005830968758139759,400710
711,4,0.23426209274643076,0.01293595818563722,400711
712,4,0.25118375843973323,0.023471429122396328,400712
713,4,0.2604444161512417,0.027877043120004816,400713
714,4,0.26258147605023635,0.027757021585743245,400714
715,4,0.283941602511106,0.02226761461425309,400715
717,4,0.2396813733021649,0.015293758432590229,400717
718,4,0.22809708283535432,0.002077585230429301,400718
719,4,0.23196620272763863,0.008026529774785126,400719
720,4,0.23539746686407764,0.011644241183162391,400720
721,4,0.2485909590100584,0.023210281816500155,400721
722,4,0.3132836877169869,9.538459821449194e-4,400722
723,4,0.3132836877169869,9.538459821449194e-4,400723
724,4,0.3126375263159663,8.790458652035108e-4,400724
726,4,0.3125634398760934,9.494457341419677e-4,400726
727,4,0.297057960250647,0.009321150875765075,400727
728,4,0.31270095740141185,9.290826297301226e-4,400728
729,4,0.31270095740141185,9.290826297301226e-4,400729
730,4,0.3131648370710658,5.286883175468732e-4,400730
731,4,0.282005138383511,0.023147810395011955,400731
732,4,0.2806153113493791,0.02482980276074362,400732
733,4,0.2675885495424675,0.02516216144612177,400733
734,4,0.2544373221000263,0.02460264117548131,400734
735,4,0.299983600802099,0.009575395234207133,400735
736,4,0.30113153460913855,0.015206173534985781,400736
737,4,0.2998949734212914,0.008347178823414084,400737
738,4,0.3007352226016101,0.006929588384820139,400738
739,4,0.261283604743986,0.02402123616664284,400739
740,4,0.2624229752805655,0.02525139873852279,400740
741,4,0.24984069751497712,0.022438054634237054,400741
742,4,0.28442812886991636,0.030050721347444076,400742
743,4,0.2847459159613102,0.02943431497946604,400743
744,4,0.2655565484226147,0.030451794428191063,400744
745,4,0.28177831595992686,0.027125019821517077,400745
746,4,0.28177831595992686,0.027125019821517077,400746
748,4,0.2565545897269311,0.02856411789100605,400748
749,4,0.26858867539956643,0.0324996736652784,400749
750,4,0.2902076141518271,0.021640975694386368,400750
751,4,0.24987922493203446,0.024239616193353256,400751
752,4,0.2884041858946927,0.025755499700609,400752
753,4,0.24696567895304333,0.0191374244677106,400753
754,4,0.2890809294915344,0.020121778688438893,400754
756,4,0.2509487532052388,0.023197094094530052,400756
757,4,0.2509487532052388,0.023197094094530052,400757
758,4,0.26939932378942344,0.029221971398804957,400758
759,4,0.2784088331661708,0.03235063990202764,400759
760,4,0.2764436441516584,0.02646613028317614,400760
761,4,0.2610399308074137,0.026376404595896432,400761
762,4,0.28223644552288335,0.026846896021961695,400762
763,4,0.24875770541102682,0.025160260690839924,400763
764,4,0.2969227085555468,0.012433273038767295,400764
765,4,0.28054740076351364,0.027922473745397337,400765
766,4,0.27177858275961625,0.030612018013330872,400766
767,4,0.24621280234872345,0.02225837676397209,400767
768,4,0.2376073646691357,0.01608415596767936,400768
769,4,0.23569884603130123,0.014942663674874478,400769
771,4,0.2647947327032795,0.029170518549272294,400771
772,4,0.2805213905650294,0.02732572184789318,400772
773,4,0.2696109875131651,0.03016780634775159,400773
774,4,0.2653083873321478,0.030655999189991658,400774
775,4,0.25420602660645586,0.026323074381152122,400775
776,4,0.25486722935526224,0.022645718032590717,400776
777,4,0.2452174027694223,0.02116968391009464,400777
778,4,0.22864000632488812,0.006883314036347013,400778
779,4,0.2577394881286535,0.025181216345912253,400779
780,4,0.26229007124278686,0.024778559904701916,400780
781,4,0.22953315989412112,0.006121390816999477,400781
782,4,0.27955217740159255,0.021789880763643805,400782
783,4,0.2755456148569315,0.024368444227245913,400783
784,4,0.2745187068762907,0.022763617427472016,400784
785,4,0.29338951693927645,0.02077443912817453,400785
786,4,0.29092136188009465,0.014990032010238828,400786
787,4,0.3040739324576327,0.004933268700426828,400787
788,4,0.29480822270704177,0.011627046638154774,400788
789,4,0.28926864086185977,0.0212085170741104,400789
790,4,0.29338951693927645,0.02077443912817453,400790
791,4,0.29338951693927645,0.02077443912817453,400791
793,4,0.277760939258265,0.024911779709324667,400793
806,4,0.24331400344512014,0.01974387602277567,400806
807,4,0.31329159217134495,0.0033151019827762124,400807
808,4,0.3142171412142069,4.669232573242255e-4,400808
809,4,0.3002387281126446,0.010211685258779461,400809
810,4,0.3002387281126446,0.010211685258779461,400810
811,4,0.30124810672493463,0.011719932312170379,400811
812,4,0.2999587083340106,0.00984207599152318,400812
813,4,0.27804719065708844,0.024862584626911908,400813
814,4,0.22571058538204727,0.005593397126965308,400814
815,4,0.22571058538204727,0.005593397126965308,400815
816,4,0.22571058538204727,0.005593397126965308,400816
817,4,0.22763414705387366,0.0016506845319043963,400817
818,4,0.23290008937789095,0.010258957736210907,400818
819,4,0.2527785534286894,0.021694533407580846,400819
820,4,0.30546476023809205,0.004067567451132178,400820
821,4,0.2303315246661062,0.008357885726457938,400821
822,4,0.30274616401335397,0.007636415137555217,400822
823,4,0.25209820161516455,0.02494280643913395,400823
824,4,0.2554463131639858,0.024339145674148122,400824
825,4,0.2554463131639858,0.024339145674148122,400825
827,4,0.29177952668387835,0.01947310929060458,400827
828,4,0.2573307033461967,0.02714260556036262,400828
829,4,0.24462657405285385,0.022234722654199474,400829
830,4,0.3133277043642414,0.005417581801868889,400830
831,4,0.3010235957832057,0.011222879342168906,400831
854,4,0.27511795906144887,0.02451663237407465,400854
855,4,0.2684787384607783,0.030926375365178727,400855
856,4,0.2748276875260661,0.030643820854421085,400856
857,4,0.2815597669208329,0.027474013030140382,400857
860,4,0.25476787045816296,0.025711565359558278,400860
861,4,0.2487850977512155,0.022080168916868037,400861
862,4,0.24302812495557966,0.016935107189220606,400862
863,4,0.25380979421659555,0.025611631930571938,400863
864,4,0.25573412191038586,0.025547080560879065,400864
865,4,0.2620159624835971,0.025358665430299965,400865
866,4,0.24942018885092634,0.02099149595028503,400866
870,4,0.3059638020273118,3.208354035612108e-4,400870
871,4,0.2870542167502453,0.023679109342716907,400871
872,4,0.2870542167502453,0.023679109342716907,400872
873,4,0.2870542167502453,0.023679109342716907,400873
876,4,0.30680202099136833,3.9828123799106376e-4,400876
879,4,0.30176093557962325,0.005732694579973666,400879
880,4,0.30176093557962325,0.005732694579973666,400880
881,4,0.22534176353332452,0.0032659496620396113,400881
882,4,0.2942548347428795,0.008506470811631335,400882
883,4,0.29655688820171977,0.00982574568567888,400883
884,4,0.31532563346167114,5.760387968365014e-4,400884
885,4,0.3150844266784395,5.096970107590924e-4,400885
886,4,0.3144435931662483,5.619106646171016e-4,400886
887,4,0.31700180008304346,3.6367810951951415e-4,400887
